Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
2376.0	-1.0422865328362798	8.866584811610103	1353.0	-4.086103217288932	2177.0	0.0	1317.0	2040.191650390625	670.0	0.3725	-0.7348178137651822	-773.0	-0.5748987854251012	91.0	7.661721975837285	-1709.0	1210.0	-19.321609220525282	24.87967020517084	-640.0	
2393.0	-1.7106273145477857	8.699173307126193	1368.0	-4.300954132304159	2233.0	0.0	1957.0	2059.722900390625	673.0	0.38	-0.7449392712550608	-778.0	-0.597165991902834	102.0	20.9512157822297	-1820.0	1271.0	-20.8083898535502	26.56804008489246	-1509.0	
2378.0	-1.8883276133376852	8.786286285279113	1361.0	-4.120265984162734	2248.0	0.0	2597.0	2079.254150390625	673.0	0.38	-0.7449392712550608	-778.0	-0.597165991902834	102.0	15.461079675791407	-2092.0	1143.0	-18.66180820575482	30.763205456380387	-1150.0	
2376.0	-1.7669901775458314	9.01526795970256	1342.0	-4.090376590774178	2238.0	0.0	3237.0	2098.785400390625	673.0	0.38	-0.7449392712550608	-778.0	-0.597165991902834	102.0	5.734821838201561	-2188.0	1010.0	-16.24189148655828	32.26047505475234	-514.0	
2365.0	-1.6218588407674819	9.242687351823243	1323.0	-3.951846769082053	2226.0	0.0	3877.0	2118.316650390625	682.0	0.4025	-0.7327935222672065	-772.0	-0.597165991902834	102.0	-1.1163786511699039	-2403.0	973.0	-15.431771910068923	35.56764023701409	-66.0	
2345.0	-1.689761979771287	9.595230594299874	1294.0	-3.704511080200872	2232.0	0.0	4517.0	2137.847900390625	682.0	0.4025	-0.7327935222672065	-772.0	-0.597165991902834	102.0	-2.171585869398991	-2672.0	959.0	-15.215510424141689	39.69746895590897	3.0	
2355.0	-1.6884090107044776	9.730527500980818	1283.0	-3.822273540087428	2232.0	0.0	5157.0	2157.379150390625	682.0	0.4025	-0.7327935222672065	-772.0	-0.597165991902834	102.0	-5.872457562318398	-2590.0	908.0	-14.270492888454685	38.44867147129959	245.0	
2371.0	-1.7017549393699383	9.586410824910946	1295.0	-4.01806041723283	2233.0	0.0	5797.0	2176.910400390625	682.0	0.4025	-0.7327935222672065	-772.0	-0.597165991902834	102.0	-10.429729316409238	-2544.0	930.0	-14.419538126749798	37.741334770642894	543.0	
2343.0	-1.7841300321413982	9.682234881098267	1287.0	-3.679618289446436	2240.0	0.0	6437.0	2196.441650390625	694.0	0.4325	-0.7267206477732794	-769.0	-0.5789473684210527	93.0	-17.49502982107356	-2821.0	814.0	-12.395291880285589	42.011999206408134	1005.0	
2331.0	-1.7304398873166171	10.28934460167162	1237.0	-3.5223608803337094	2236.0	0.0	7077.0	2215.972900390625	694.0	0.4325	-0.7267206477732794	-769.0	-0.5789473684210527	93.0	-26.013151858082278	-2784.0	772.0	-11.402934322446468	41.454176886635906	1562.0	
