Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
0.5736083912201992	2135.0	10.235904571957334	1230.0	-0.7834711354284654	2026.0	-576.0	0.3531575720416922	9.849172286940528	-16064.0	-1792.0	-1.0987124463519313	0.0	1110.0	4033.87451171875	1245.0	0.7478260869565218	0.28484848484848485	-616.0	-0.656686626746507	-432.0	-1.8911307296390092	173.0	0.09016175625033905	38.0	-1.943065879015397	78.0	
0.6349298903295926	2136.0	10.259292407866	1228.0	-0.7946722348493691	2021.0	-832.0	0.510116492949111	9.809932556713672	-16000.0	-1792.0	-1.0987124463519313	0.0	1750.0	4053.40576171875	1237.0	0.7304347826086957	0.27070707070707073	-623.0	-0.6686626746506987	-426.0	-1.9237716195872752	106.0	0.4114931958719966	14.0	-0.9237280632718079	81.0	
0.5250946668892997	2140.0	10.201510881350389	1233.0	-0.8445411734332655	2030.0	-576.0	0.3531575720416922	9.770692826486817	-15936.0	-1856.0	-1.137952176578786	0.0	2390.0	4072.93701171875	1239.0	0.7347826086956522	0.28888888888888886	-614.0	-0.6307385229540919	-445.0	-2.0968305325958863	42.0	0.5495202762300512	3.0	0.0513865562765292	93.0	
0.6342015445406886	2134.0	10.21005455250629	1232.0	-0.7710755113186866	2021.0	-768.0	0.47087676272225626	9.809932556713672	-16000.0	-1728.0	-1.0594727161250765	0.0	3030.0	4092.46826171875	1242.0	0.741304347826087	0.296969696969697	-610.0	-0.6367265469061877	-442.0	-3.280560939383735	-42.0	0.6107902584417793	1.0	1.3407904002683622	171.0	
0.5000975856473759	2135.0	10.200811143062024	1233.0	-0.7845571777731467	2032.0	-448.0	0.27467811158798283	9.731453096259962	-15872.0	-1856.0	-1.137952176578786	0.0	3670.0	4111.99951171875	1240.0	0.7369565217391304	0.2909090909090909	-613.0	-0.6826347305389222	-419.0	-2.616882749258692	-82.0	0.37534611441923454	12.0	1.9425186373785184	128.0	
0.49924856848684074	2133.0	10.139383041362066	1238.0	-0.7610835634195829	2032.0	-512.0	0.3139178418148375	9.770692826486817	-15936.0	-1664.0	-1.020232985898222	0.0	4310.0	4131.53076171875	1239.0	0.7347826086956522	0.2808080808080808	-618.0	-0.6526946107784432	-434.0	-5.181458911941045	-145.0	0.8003711903586005	-7.0	2.9263393039483083	296.0	
0.5835071004021937	2135.0	10.00404367313845	1249.0	-0.7856907573248342	2025.0	-640.0	0.39239730226854685	9.53525444512569	-15552.0	-1728.0	-1.0594727161250765	0.0	4950.0	4151.06201171875	1239.0	0.7347826086956522	0.2767676767676768	-620.0	-0.6926147704590819	-414.0	-5.084224979409211	-215.0	1.7855009159442758	-76.0	3.990005747892952	291.0	
0.730043867281757	2134.0	10.037421356908965	1246.0	-0.7718434200472492	2013.0	-960.0	0.5885959534028203	9.652973635806253	-15744.0	-1728.0	-1.0594727161250765	0.0	5590.0	4170.59326171875	1240.0	0.7369565217391304	0.2868686868686869	-615.0	-0.6726546906187626	-424.0	-3.813274013468254	-257.0	2.3911315778263513	-124.0	4.6160795081955195	209.0	
0.8396507006561365	2136.0	9.99911152269883	1249.0	-0.7952268355977754	2004.0	-1216.0	0.745554874310239	9.613733905579398	-15680.0	-1728.0	-1.0594727161250765	0.0	6230.0	4190.12451171875	1241.0	0.7391304347826088	0.298989898989899	-609.0	-0.6467065868263474	-437.0	1.1611800296629016	-250.0	2.6788532889787917	-166.0	4.459871089437212	-115.0	
0.5220584535824945	2131.0	10.004321024912166	1249.0	-0.7381096991909568	2030.0	-512.0	0.3139178418148375	9.574494175352545	-15616.0	-1664.0	-1.020232985898222	0.0	6870.0	4209.65576171875	1243.0	0.7434782608695653	0.28484848484848485	-616.0	-0.660678642714571	-430.0	6.422408354324736	-177.0	1.9522848427707606	-139.0	3.296992646494776	-459.0	
0.42391473966219934	2127.0	9.99314678540835	1250.0	-0.6910101076408605	2038.0	-384.0	0.23543838136112813	9.574494175352545	-15616.0	-1600.0	-0.9809932556713672	0.0	7510.0	4229.18701171875	1243.0	0.7434782608695653	0.28484848484848485	-616.0	-0.6686626746506987	-426.0	2.660146831807484	-91.0	1.5168324489666456	-89.0	2.026630470845423	-215.0	
0.6073879163856213	2126.0	10.062356553136887	1244.0	-0.6764350854252565	2023.0	-576.0	0.3531575720416922	9.692213366033108	-15808.0	-1536.0	-0.9417535254445125	0.0	8150.0	4248.71826171875	1238.0	0.7326086956521739	0.28888888888888886	-614.0	-0.6746506986027945	-423.0	-1.4923413089680826	-6.0	1.9475116726693502	-95.0	0.7753796868539394	55.0	
0.4968178708177499	2125.0	9.991192605284189	1250.0	-0.6662042325883779	2032.0	-512.0	0.3139178418148375	9.574494175352545	-15616.0	-1536.0	-0.9417535254445125	0.0	8790.0	4268.24951171875	1243.0	0.7434782608695653	0.2828282828282828	-617.0	-0.6407185628742516	-440.0	0.559032179258073	123.0	1.8532301578450292	-93.0	-1.2071112343401094	-80.0	
0.46071968423663556	2122.0	10.07654767973051	1243.0	-0.6295670853964729	2035.0	-384.0	0.23543838136112813	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	9430.0	4287.78076171875	1239.0	0.7347826086956522	0.298989898989899	-609.0	-0.6646706586826349	-428.0	2.2358793375519483	229.0	2.3257459188273923	-128.0	-2.8360470063032763	-190.0	
0.4490195395984052	2126.0	10.077747638082219	1243.0	-0.6778648583436754	2036.0	-320.0	0.19619865113427343	9.652973635806253	-15744.0	-1664.0	-1.020232985898222	0.0	10070.0	4307.31201171875	1243.0	0.7434782608695653	0.2727272727272727	-622.0	-0.6986027944111778	-411.0	3.312975324170427	345.0	2.8310955078003515	-162.0	-4.611076521302541	-261.0	
0.4625513426066865	2132.0	10.139883261425412	1238.0	-0.7493973407066667	2035.0	-384.0	0.23543838136112813	9.692213366033108	-15808.0	-1536.0	-0.9417535254445125	0.0	10710.0	4326.84326171875	1240.0	0.7369565217391304	0.2767676767676768	-620.0	-0.6626746506986029	-429.0	3.770315816517355	403.0	3.404264923064452	-200.0	-5.49777920379255	-291.0	
0.5968944854637034	2130.0	10.185458974891041	1234.0	-0.7235017666012716	2024.0	-576.0	0.3531575720416922	9.849172286940528	-16064.0	-1536.0	-0.9417535254445125	0.0	11350.0	4346.37451171875	1236.0	0.7282608695652174	0.2828282828282828	-617.0	-0.6706586826347306	-425.0	4.897359106950565	391.0	3.8882374722509496	-238.0	-5.32654013099346	-364.0	
0.4626806490965506	2136.0	10.104266262402149	1241.0	-0.7979449887163381	2035.0	-384.0	0.23543838136112813	9.731453096259962	-15872.0	-1792.0	-1.0987124463519313	0.0	11990.0	4365.90576171875	1242.0	0.741304347826087	0.29292929292929293	-612.0	-0.6387225548902197	-441.0	5.799488910176165	415.0	3.915012517143351	-243.0	-5.700580440432561	-423.0	
0.6822476948419705	2136.0	10.112024578366118	1240.0	-0.7956717350992442	2017.0	-768.0	0.47087676272225626	9.809932556713672	-16000.0	-1792.0	-1.0987124463519313	0.0	12630.0	4385.43701171875	1246.0	0.75	0.27474747474747474	-621.0	-0.6626746506986029	-429.0	1.361101107626783	313.0	3.6071484375809653	-206.0	-4.104865763927979	-133.0	
0.7062707699926114	2137.0	10.063009591296032	1244.0	-0.8079698469895229	2015.0	-896.0	0.5493562231759657	9.652973635806253	-15744.0	-1728.0	-1.0594727161250765	0.0	13270.0	4404.96826171875	1237.0	0.7304347826086957	0.2868686868686869	-615.0	-0.6786427145708583	-421.0	-0.7241079313543645	180.0	3.326538852958639	-183.0	-2.0611999853252394	4.0	
0.6205469113812176	2127.0	10.14768049416373	1237.0	-0.6874984488361165	2022.0	-768.0	0.47087676272225626	9.731453096259962	-15872.0	-1600.0	-0.9809932556713672	0.0	13910.0	4424.49951171875	1243.0	0.7434782608695653	0.27474747474747474	-621.0	-0.6546906187624751	-433.0	-0.5202865504586244	66.0	3.55784185139164	-204.0	-0.32939789495168753	-8.0	
0.7419875134428081	2131.0	10.048650079896868	1245.0	-0.7354671180425066	2012.0	-1024.0	0.627835683629675	9.731453096259962	-15872.0	-1600.0	-0.9809932556713672	0.0	14550.0	4444.03076171875	1243.0	0.7434782608695653	0.27070707070707073	-623.0	-0.6506986027944113	-435.0	-0.30679744661961394	20.0	2.720395520239246	-151.0	0.3680869858730403	-22.0	
0.5833648412349802	2125.0	10.111371540206973	1240.0	-0.6641369735349778	2025.0	-704.0	0.4316370324954016	9.652973635806253	-15744.0	-1472.0	-0.9025137952176578	0.0	15190.0	4463.56201171875	1241.0	0.7391304347826088	0.29494949494949496	-611.0	-0.660678642714571	-430.0	2.767444895053351	-30.0	2.431032491063859	-148.0	1.0978008362205693	-222.0	
0.4735188238968965	2124.0	10.113349070395742	1240.0	-0.6531674656353866	2034.0	-448.0	0.27467811158798283	9.692213366033108	-15808.0	-1536.0	-0.9417535254445125	0.0	15830.0	4483.09326171875	1240.0	0.7369565217391304	0.27070707070707073	-623.0	-0.6986027944111778	-411.0	4.650824737888619	-87.0	1.1258421630613031	-72.0	1.9458871898834713	-345.0	
0.46072400179575196	2124.0	10.052644057048758	1245.0	-0.653902463989868	2035.0	-448.0	0.27467811158798283	9.574494175352545	-15616.0	-1472.0	-0.9025137952176578	0.0	16470.0	4502.62451171875	1245.0	0.7478260869565218	0.2686868686868687	-624.0	-0.6706586826347306	-425.0	1.2560764596580207	-157.0	1.3045385881472285	-71.0	3.0444734559357394	-123.0	
0.5826321778869599	2121.0	10.086037307529013	1242.0	-0.6162048714109003	2025.0	-640.0	0.39239730226854685	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	17110.0	4522.15576171875	1239.0	0.7347826086956522	0.28484848484848485	-616.0	-0.6706586826347306	-425.0	-0.8451767272503593	-179.0	1.10756669707903	-49.0	3.400086748261097	14.0	
0.5699709798347958	2127.0	9.965811672477011	1252.0	-0.689822896368448	2026.0	-640.0	0.39239730226854685	9.613733905579398	-15680.0	-1472.0	-0.9025137952176578	0.0	17750.0	4541.68701171875	1240.0	0.7369565217391304	0.2686868686868687	-624.0	-0.6726546906187626	-424.0	1.2906569962689627	-92.0	1.1467729603092112	-58.0	2.0555344946760936	-126.0	
0.5578958684043225	2125.0	10.002151759853247	1249.0	-0.6654838610668217	2027.0	-448.0	0.27467811158798283	9.613733905579398	-15680.0	-1536.0	-0.9417535254445125	0.0	18390.0	4561.21826171875	1248.0	0.7543478260869565	0.26666666666666666	-625.0	-0.6786427145708583	-421.0	2.311568164727182	-73.0	0.6974713808944616	-32.0	1.7563519989610932	-193.0	
0.4610968098084368	2129.0	10.029455739365106	1247.0	-0.7143715829419993	2035.0	-448.0	0.27467811158798283	9.652973635806253	-15744.0	-1664.0	-1.020232985898222	0.0	19030.0	4580.74951171875	1242.0	0.741304347826087	0.28484848484848485	-616.0	-0.6646706586826349	-428.0	5.349253774956435	-33.0	-0.3441896504602166	25.0	1.1176101238473939	-392.0	
0.3019914521140839	2123.0	10.043416214314233	1246.0	-0.6435338751429456	2048.0	-192.0	0.11771919068056406	9.613733905579398	-15680.0	-1472.0	-0.9025137952176578	0.0	19670.0	4600.28076171875	1245.0	0.7478260869565218	0.2787878787878788	-619.0	-0.6427145708582835	-439.0	6.789648743310694	-16.0	-0.31415890494947163	17.0	0.8446510410840035	-486.0	
0.4120788121954302	2124.0	10.065819176805952	1244.0	-0.6542571646882992	2039.0	-320.0	0.19619865113427343	9.731453096259962	-15872.0	-1536.0	-0.9417535254445125	0.0	20310.0	4619.81201171875	1242.0	0.741304347826087	0.26262626262626265	-627.0	-0.6886227544910181	-416.0	1.4789314225860155	3.0	-0.06790657779895062	26.0	0.6087848302608319	-140.0	
0.6553112365357137	2127.0	9.964088143997348	1252.0	-0.6889867290862354	2019.0	-768.0	0.47087676272225626	9.574494175352545	-15616.0	-1472.0	-0.9025137952176578	0.0	20950.0	4639.34326171875	1244.0	0.7456521739130435	0.27474747474747474	-621.0	-0.6407185628742516	-440.0	0.4670904159497616	191.0	-0.16796739137731564	45.0	-2.240412349026418	-76.0	
0.5580294924533029	2131.0	9.942631138148231	1254.0	-0.738366887669888	2027.0	-704.0	0.4316370324954016	9.574494175352545	-15616.0	-1664.0	-1.020232985898222	0.0	21590.0	4658.87451171875	1242.0	0.741304347826087	0.2828282828282828	-617.0	-0.6387225548902197	-441.0	5.5842144162935945	220.0	-0.6264166662349232	53.0	-2.732648227813126	-410.0	
0.45013580485690136	2140.0	10.020134496372146	1248.0	-0.8471045259033719	2036.0	-448.0	0.27467811158798283	9.613733905579398	-15680.0	-1920.0	-1.1771919068056407	0.0	22230.0	4678.40576171875	1242.0	0.741304347826087	0.27474747474747474	-621.0	-0.6786427145708583	-421.0	5.0592017606952515	192.0	-1.3715276970920207	104.0	-2.3015425879491582	-376.0	
0.4870722147007599	2140.0	10.055966580330166	1245.0	-0.8463768409653531	2033.0	-448.0	0.27467811158798283	9.574494175352545	-15616.0	-1792.0	-1.0987124463519313	0.0	22870.0	4697.93701171875	1244.0	0.7456521739130435	0.2727272727272727	-622.0	-0.6407185628742516	-440.0	4.185309893478317	158.0	-1.7961568499720137	135.0	-1.7756934031172928	-319.0	
0.5224377379338538	2139.0	9.945277273205885	1254.0	-0.8350818860331807	2030.0	-512.0	0.3139178418148375	9.45677498467198	-15424.0	-1920.0	-1.1771919068056407	0.0	23510.0	4717.46826171875	1247.0	0.7521739130434782	0.2727272727272727	-622.0	-0.6427145708582835	-439.0	6.200862531797334	111.0	-2.0100099807369314	138.0	-1.0810200321620798	-450.0	
0.3879652885869729	2137.0	9.935318558763518	1255.0	-0.8124298121289045	2041.0	-320.0	0.19619865113427343	9.496014714898834	-15488.0	-1856.0	-1.137952176578786	0.0	24150.0	4736.99951171875	1242.0	0.741304347826087	0.2686868686868687	-624.0	-0.6786427145708583	-421.0	8.098304547501643	49.0	-1.9848880274830214	125.0	-0.15702867285144229	-573.0	
0.35126158636814403	2133.0	9.971674212849493	1252.0	-0.7642405215258956	2044.0	-448.0	0.27467811158798283	9.53525444512569	-15552.0	-1664.0	-1.020232985898222	0.0	24790.0	4756.53076171875	1246.0	0.75	0.2686868686868687	-624.0	-0.6367265469061877	-442.0	5.674069183278625	-75.0	-2.266411102193662	150.0	1.7531452397261493	-414.0	
0.18022121763097287	2134.0	9.926598719447208	1256.0	-0.7784498729183746	2058.0	64.0	-0.03923973022685469	9.53525444512569	-15552.0	-1856.0	-1.137952176578786	0.0	25430.0	4776.06201171875	1245.0	0.7478260869565218	0.2585858585858586	-629.0	-0.6646706586826349	-428.0	3.47729685730411	-196.0	-1.242600179474282	87.0	3.6154171454954	-269.0	
0.14363602800421707	2129.0	9.987096431214304	1251.0	-0.7179697838415494	2061.0	64.0	-0.03923973022685469	9.53525444512569	-15552.0	-1536.0	-0.9417535254445125	0.0	26070.0	4795.59326171875	1247.0	0.7521739130434782	0.26666666666666666	-625.0	-0.6726546906187626	-424.0	-2.770508701183693	-286.0	-1.2073333505214539	110.0	5.046716493855944	139.0	
0.3380982738134311	2130.0	9.910253894504404	1257.0	-0.7288417795216406	2045.0	-320.0	0.19619865113427343	9.496014714898834	-15488.0	-1536.0	-0.9417535254445125	0.0	26710.0	4815.12451171875	1247.0	0.7521739130434782	0.2767676767676768	-620.0	-0.6307385229540919	-445.0	-5.514772584062731	-346.0	-0.28821679425933466	59.0	5.986706661201844	319.0	
0.34932005052425286	2128.0	9.836389328109965	1263.0	-0.7053718218763081	2044.0	-128.0	0.07847946045370938	9.417535254445125	-15360.0	-1472.0	-0.9025137952176578	0.0	27350.0	4834.65576171875	1246.0	0.75	0.26464646464646463	-626.0	-0.6467065868263474	-437.0	-4.4936919094395495	-384.0	-0.05256679747677097	37.0	6.554442622516449	253.0	
0.4708597361618924	2122.0	9.869067273592117	1260.0	-0.6315404889386043	2034.0	-512.0	0.3139178418148375	9.417535254445125	-15360.0	-1600.0	-0.9809932556713672	0.0	27990.0	4854.18701171875	1245.0	0.7478260869565218	0.28484848484848485	-616.0	-0.6506986027944113	-435.0	-2.1426652274000166	-429.0	-0.4534697328759989	51.0	7.215343002083887	100.0	
0.37440973900355123	2120.0	10.004652860169971	1249.0	-0.6070527475022405	2042.0	-256.0	0.15695892090741875	9.613733905579398	-15680.0	-1472.0	-0.9025137952176578	0.0	28630.0	4873.71826171875	1246.0	0.75	0.26464646464646463	-626.0	-0.6407185628742516	-440.0	-0.0023363971644215567	-318.0	-1.1346082522751675	91.0	5.505726786024877	-41.0	
0.1319142955704046	2123.0	10.107814502974781	1241.0	-0.6445906638217769	2062.0	128.0	-0.07847946045370938	9.770692826486817	-15936.0	-1408.0	-0.8632740649908032	0.0	29270.0	4893.24951171875	1245.0	0.7478260869565218	0.26464646464646463	-626.0	-0.6546906187624751	-433.0	-2.5614425843057798	-199.0	-0.46430891944024544	63.0	3.7214319163373544	125.0	
0.26650525750935866	2124.0	10.141915275098269	1238.0	-0.6549519392522367	2051.0	-64.0	0.03923973022685469	9.731453096259962	-15872.0	-1536.0	-0.9417535254445125	0.0	29910.0	4912.78076171875	1245.0	0.7478260869565218	0.2828282828282828	-617.0	-0.656686626746507	-432.0	-10.697150750139542	-139.0	0.3033558112718542	52.0	2.890241469478582	655.0	
0.46181867925866615	2128.0	10.11454902874745	1240.0	-0.7014652385825892	2035.0	-512.0	0.3139178418148375	9.652973635806253	-15744.0	-1536.0	-0.9417535254445125	0.0	30550.0	4932.31201171875	1242.0	0.741304347826087	0.2828282828282828	-617.0	-0.6746506986027945	-423.0	-11.743602546182283	-62.0	-0.34158472841411547	103.0	1.7296033258420511	722.0	
0.5482471370838234	2129.0	10.210585905989113	1232.0	-0.7116887780030053	2028.0	-576.0	0.3531575720416922	9.770692826486817	-15936.0	-1536.0	-0.9417535254445125	0.0	31190.0	4951.84326171875	1250.0	0.7586956521739131	0.2828282828282828	-617.0	-0.6506986027944113	-435.0	-8.20260947626907	1.0	0.18492183377581434	54.0	0.7360184901999531	491.0	
0.5744444557033852	2131.0	10.36904354170255	1219.0	-0.733938614001844	2026.0	-640.0	0.39239730226854685	10.006131207847945	-16320.0	-1600.0	-0.9809932556713672	0.0	31830.0	4971.37451171875	1249.0	0.7565217391304347	0.29292929292929293	-612.0	-0.6646706586826349	-428.0	-4.242099168439975	-6.0	0.1598843249359705	37.0	0.8028772654486585	233.0	
0.4521656303790507	2130.0	10.34688679756507	1221.0	-0.7233347769253778	2036.0	-576.0	0.3531575720416922	9.966891477621092	-16256.0	-1536.0	-0.9417535254445125	0.0	32470.0	4990.90576171875	1250.0	0.7586956521739131	0.2909090909090909	-613.0	-0.6227544910179642	-449.0	-1.611443905779277	41.0	-0.03959363669605588	40.0	0.06174181548364829	61.0	
0.3556014381877529	2131.0	10.43442670378005	1214.0	-0.7354732125562253	2044.0	-320.0	0.19619865113427343	10.0453709380748	-16384.0	-1664.0	-1.020232985898222	0.0	33110.0	5010.43701171875	1244.0	0.7456521739130435	0.2787878787878788	-619.0	-0.6766467065868265	-422.0	-3.948122465938534	63.0	-0.08846433471260967	55.0	-0.24949215937103292	213.0	
0.501427129514878	2136.0	10.322952041463838	1223.0	-0.7953706661215378	2032.0	-320.0	0.19619865113427343	9.966891477621092	-16256.0	-1856.0	-1.137952176578786	0.0	33750.0	5029.96826171875	1241.0	0.7391304347826088	0.30505050505050507	-606.0	-0.6367265469061877	-442.0	-8.330617233277554	60.0	0.5595597922440485	32.0	-0.16003983527178722	499.0	
0.6227276311888131	2131.0	10.319297682924622	1223.0	-0.733953240834769	2022.0	-640.0	0.39239730226854685	9.888412017167381	-16128.0	-1664.0	-1.020232985898222	0.0	34390.0	5049.49951171875	1249.0	0.7565217391304347	0.30707070707070705	-605.0	-0.6347305389221558	-443.0	-8.01167849303283	0.0	0.8456873409892278	9.0	0.7493183058428758	479.0	
0.681986923082684	2127.0	10.19521038775352	1233.0	-0.686408749783204	2017.0	-768.0	0.47087676272225626	9.731453096259962	-15872.0	-1600.0	-0.9809932556713672	0.0	35030.0	5069.03076171875	1250.0	0.7586956521739131	0.301010101010101	-608.0	-0.658682634730539	-431.0	-5.732014189819491	-63.0	0.7086657242803645	5.0	1.6846965677537082	331.0	
0.7428235779259941	2127.0	10.181789049642088	1234.0	-0.6859345966158853	2012.0	-960.0	0.5885959534028203	9.809932556713672	-16000.0	-1536.0	-0.9417535254445125	0.0	35670.0	5088.56201171875	1246.0	0.75	0.3111111111111111	-603.0	-0.6427145708582835	-439.0	-1.2593313382345168	-93.0	0.9038536784241158	-30.0	2.096243503496414	40.0	
0.5965281537896931	2128.0	10.172791858552062	1235.0	-0.6995357155392329	2024.0	-640.0	0.39239730226854685	9.770692826486817	-15936.0	-1600.0	-0.9809932556713672	0.0	36310.0	5108.09326171875	1251.0	0.7608695652173914	0.301010101010101	-608.0	-0.6227544910179642	-449.0	2.4958920358438172	-78.0	0.6366231031253089	-29.0	1.8305543876263528	-205.0	
0.5588655569364889	2127.0	10.07577010789345	1243.0	-0.6888343662432665	2027.0	-704.0	0.4316370324954016	9.652973635806253	-15744.0	-1600.0	-0.9809932556713672	0.0	36950.0	5127.62451171875	1245.0	0.7478260869565218	0.29494949494949496	-611.0	-0.6666666666666667	-427.0	2.335082773097779	-65.0	0.10100153437892176	8.0	1.6344438490751059	-195.0	
0.6070194259320529	2123.0	10.061641248138784	1244.0	-0.6403013450665203	2023.0	-832.0	0.510116492949111	9.613733905579398	-15680.0	-1664.0	-1.020232985898222	0.0	37590.0	5147.15576171875	1247.0	0.7521739130434782	0.31313131313131315	-602.0	-0.6147704590818364	-453.0	1.8367973196818772	-130.0	-0.06877906552845817	19.0	2.628019859502801	-162.0	
0.6301848488039257	2118.0	9.999005404732246	1249.0	-0.5804550854164452	2021.0	-704.0	0.4316370324954016	9.613733905579398	-15680.0	-1344.0	-0.8240343347639485	0.0	38230.0	5166.68701171875	1252.0	0.7630434782608696	0.30707070707070705	-605.0	-0.6247504990019961	-448.0	2.2836399212070475	-199.0	0.5927761867517738	-30.0	3.6729810912822267	-190.0	
0.6914998715746444	2116.0	10.058248674663547	1244.0	-0.5551531169472564	2016.0	-896.0	0.5493562231759657	9.692213366033108	-15808.0	-1408.0	-0.8632740649908032	0.0	38870.0	5186.21826171875	1250.0	0.7586956521739131	0.2828282828282828	-617.0	-0.6487025948103793	-436.0	3.3615028463245125	-217.0	0.671723898050778	-41.0	3.935966720586185	-260.0	
0.48413076741088734	2119.0	10.014388706322709	1248.0	-0.5938099859855555	2033.0	-512.0	0.3139178418148375	9.652973635806253	-15744.0	-1216.0	-0.745554874310239	0.0	39510.0	5205.74951171875	1249.0	0.7565217391304347	0.29494949494949496	-611.0	-0.660678642714571	-430.0	3.6077413792497763	-130.0	0.527603407835661	-29.0	2.610310418907122	-277.0	
0.6305490216983778	2119.0	10.023624332412103	1247.0	-0.5922534471817865	2021.0	-704.0	0.4316370324954016	9.692213366033108	-15808.0	-1408.0	-0.8632740649908032	0.0	40150.0	5225.28076171875	1247.0	0.7521739130434782	0.30505050505050507	-606.0	-0.62874251497006	-446.0	-2.44163818791426	-134.0	0.2265665857241874	19.0	2.7316407164799035	117.0	
0.8141558224707801	2124.0	10.033313478435625	1246.0	-0.6505614515692489	2006.0	-1024.0	0.627835683629675	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	40790.0	5244.81201171875	1244.0	0.7456521739130435	0.30505050505050507	-606.0	-0.6447105788423154	-438.0	-4.055218517953748	-147.0	-0.17878209598849426	53.0	2.9454951509590055	222.0	
1.046629726570743	2120.0	10.16177429945033	1235.0	-0.598759333233765	1987.0	-1344.0	0.8240343347639485	9.809932556713672	-16000.0	-1408.0	-0.8632740649908032	0.0	41430.0	5264.34326171875	1246.0	0.75	0.30505050505050507	-606.0	-0.6107784431137725	-455.0	2.8926105889782163	-241.0	-0.5396272686405201	41.0	4.305674654566492	-230.0	
0.9499621332442796	2129.0	10.141509468598052	1237.0	-0.7083623924153114	1995.0	-1216.0	0.745554874310239	9.849172286940528	-16064.0	-1536.0	-0.9417535254445125	0.0	42070.0	5283.87451171875	1255.0	0.7695652173913043	0.2868686868686869	-615.0	-0.6127744510978045	-454.0	17.78530074121425	-234.0	-1.4219749106218087	31.0	4.0502838747171355	-1201.0	
0.26892300250110024	2126.0	10.361816579221406	1220.0	-0.6768251343032566	2051.0	-192.0	0.11771919068056406	9.927651747394236	-16192.0	-1472.0	-0.9025137952176578	0.0	42710.0	5303.40576171875	1251.0	0.7608695652173914	0.28888888888888886	-614.0	-0.6487025948103793	-436.0	33.42590407930966	-290.0	-2.1398317428184885	4.0	4.745588867952151	-2220.0	
-0.2315498583355985	2117.0	10.418526602111811	1216.0	-0.5728290277429606	2092.0	640.0	-0.39239730226854685	10.0453709380748	-16384.0	-1408.0	-0.8632740649908032	0.0	43350.0	5322.93701171875	1259.0	0.7782608695652175	0.2909090909090909	-613.0	-0.6207584830339322	-450.0	31.378236335139494	-305.0	-3.0109372942338535	71.0	4.99420242752313	-2087.0	
-0.19620376411852836	2107.0	10.415403597055422	1216.0	-0.4520248691405104	2089.0	640.0	-0.39239730226854685	10.006131207847945	-16320.0	-1088.0	-0.6670754138565297	0.0	43990.0	5342.46826171875	1253.0	0.7652173913043478	0.2686868686868687	-624.0	-0.62874251497006	-446.0	9.65295139331588	-373.0	-1.8100913510419723	89.0	6.245675809260757	-670.0	
0.1315220585416959	2109.0	10.238569122726322	1230.0	-0.47461234119936785	2062.0	128.0	-0.07847946045370938	9.966891477621092	-16256.0	-1216.0	-0.745554874310239	0.0	44630.0	5361.99951171875	1255.0	0.7695652173913043	0.2828282828282828	-617.0	-0.6207584830339322	-450.0	-5.431263131386008	-363.0	0.13041135120682368	30.0	6.244426699754925	314.0	
0.3849914596037272	2101.0	10.073017854869212	1243.0	-0.377347617698644	2041.0	-448.0	0.27467811158798283	9.731453096259962	-15872.0	-1024.0	-0.627835683629675	0.0	45270.0	5381.53076171875	1256.0	0.7717391304347826	0.27070707070707073	-623.0	-0.6487025948103793	-436.0	-7.1626457859417085	-336.0	2.3662919642148394	-110.0	5.851094138467782	428.0	
0.518871345990243	2108.0	9.962266280905974	1252.0	-0.4614536839720015	2030.0	-448.0	0.27467811158798283	9.574494175352545	-15616.0	-1216.0	-0.745554874310239	0.0	45910.0	5401.06201171875	1257.0	0.7739130434782608	0.2686868686868687	-624.0	-0.6127744510978045	-454.0	5.075506088017664	-263.0	2.5484324875514113	-176.0	4.618446460032372	-370.0	
-0.029634712470388333	2103.0	10.04529540989129	1246.0	-0.405867489411333	2075.0	256.0	-0.15695892090741875	9.731453096259962	-15872.0	-1088.0	-0.6670754138565297	0.0	46550.0	5420.59326171875	1258.0	0.7760869565217391	0.27474747474747474	-621.0	-0.6227544910179642	-449.0	18.863034418792644	-256.0	1.6530490858550562	-180.0	4.374107298397625	-1269.0	
0.008038678280607003	2109.0	10.082558103845518	1243.0	-0.47740728519078673	2072.0	320.0	-0.19619865113427343	9.692213366033108	-15808.0	-1280.0	-0.7847946045370937	0.0	47190.0	5440.12451171875	1257.0	0.7739130434782608	0.2767676767676768	-620.0	-0.5928143712574852	-464.0	18.458725927292395	-195.0	0.5188989231730945	-100.0	3.4503937293202323	-1244.0	
-0.02928349225328558	2098.0	10.141625205616407	1238.0	-0.34465971539648915	2075.0	384.0	-0.23543838136112813	9.770692826486817	-15936.0	-1024.0	-0.627835683629675	0.0	47830.0	5459.65576171875	1257.0	0.7739130434782608	0.24848484848484848	-634.0	-0.6387225548902197	-441.0	6.0525474414405585	-147.0	0.721915294287137	-54.0	2.8444174913650624	-436.0	
