Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
0.17148084788049694	2054.0	1247.0	10.017236136559985	0.18622451924199512	2058.0	-64.0	0.03923973022685469	-15616.0	9.574494175352545	0.0	0.0	0.0	5026.0	4153.38134765625	1255.0	0.7695652173913043	0.25656565656565655	-630.0	-467.0	-0.5868263473053893	-4.108934656334303	66.0	2.293368880999868	-103.0	-0.29351141389293073	225.0	
0.08637977514328347	2053.0	1244.0	10.055291969061015	0.19780225961071762	2065.0	128.0	-0.07847946045370938	-15808.0	9.692213366033108	0.0	0.0	0.0	5666.0	4172.91259765625	1259.0	0.7782608695652175	0.24646464646464647	-635.0	-454.0	-0.6127744510978045	-4.488878671212576	137.0	2.2130818633039464	-93.0	-1.3695598824893953	249.0	
0.16001125208773803	2053.0	1240.0	10.102575644296568	0.1990114111325177	2059.0	0.0	0.0	-15616.0	9.574494175352545	0.0	0.0	0.0	6306.0	4192.44384765625	1260.0	0.7804347826086957	0.24444444444444444	-636.0	-465.0	-0.5908183632734532	-6.218019139871729	172.0	1.725037658166733	-51.0	-1.884587869437785	361.0	
0.14854813263365374	2055.0	1236.0	10.152059718010518	0.1752952351329477	2060.0	64.0	-0.03923973022685469	-15872.0	9.731453096259962	-0.03923973022685469	-64.0	0.0	6946.0	4211.97509765625	1256.0	0.7717391304347826	0.2545454545454545	-631.0	-466.0	-0.5888223552894213	-5.516566329168079	109.0	1.8477845988178037	-65.0	-0.9334274926018554	316.0	
0.2227851252158228	2056.0	1228.0	10.248342813606417	0.16495224324364405	2054.0	64.0	-0.03923973022685469	-16000.0	9.809932556713672	-0.11771919068056406	-192.0	0.0	7586.0	4231.50634765625	1259.0	0.7782608695652175	0.25656565656565655	-630.0	-479.0	-0.5628742514970061	-4.523560980068693	46.0	1.9652319865446568	-80.0	0.014817358850116577	252.0	
0.19829015847644788	2060.0	1233.0	10.188837758611141	0.11591947194196021	2056.0	-64.0	0.03923973022685469	-15936.0	9.770692826486817	-0.11771919068056406	-192.0	0.0	8226.0	4251.03759765625	1255.0	0.7695652173913043	0.25252525252525254	-632.0	-468.0	-0.5848303393213574	-4.389975308686772	58.0	1.693369736578345	-62.0	-0.1690280035671247	243.0	
0.3199548330448351	2056.0	1231.0	10.209802327751785	0.16553853546338784	2046.0	-192.0	0.11771919068056406	-15936.0	9.770692826486817	-0.07847946045370938	-128.0	0.0	8866.0	4270.56884765625	1257.0	0.7739130434782608	0.26262626262626265	-627.0	-461.0	-0.5988023952095809	-4.928066120379196	33.0	1.2208591079086968	-29.0	0.21658104143192883	278.0	
0.25888115301737896	2058.0	1234.0	10.174939550500973	0.1404827853484365	2051.0	-64.0	0.03923973022685469	-15936.0	9.770692826486817	-0.07847946045370938	-128.0	0.0	9506.0	4290.10009765625	1260.0	0.7804347826086957	0.2606060606060606	-628.0	-471.0	-0.5788423153692616	-3.987243419024236	101.0	1.1817541654390413	-28.0	-0.8270477179010125	216.0	
0.35714122075018895	2060.0	1230.0	10.222207659026788	0.11784168156885408	2043.0	-256.0	0.15695892090741875	-15936.0	9.770692826486817	-0.07847946045370938	-128.0	0.0	10146.0	4309.63134765625	1261.0	0.782608695652174	0.25252525252525254	-632.0	-466.0	-0.5888223552894213	-4.404110062746874	121.0	1.237927887970491	-29.0	-1.1270615609694894	243.0	
0.2352308858794228	2062.0	1232.0	10.20076621988741	0.09231177828658398	2053.0	-64.0	0.03923973022685469	-16000.0	9.809932556713672	-0.15695892090741875	-256.0	0.0	10786.0	4329.16259765625	1257.0	0.7739130434782608	0.27474747474747474	-621.0	-470.0	-0.5808383233532934	-0.7681996719369353	120.0	1.0742151822398633	-35.0	-1.1482115394023036	6.0	
0.17462693866114248	2058.0	1225.0	10.286375296042836	0.14075460066029277	2058.0	0.0	0.0	-16064.0	9.849172286940528	-0.11771919068056406	-192.0	0.0	11426.0	4348.69384765625	1258.0	0.7760869565217391	0.27474747474747474	-621.0	-480.0	-0.5608782435129741	0.642184238547973	115.0	0.8380781032419233	-26.0	-1.086269751130727	-86.0	
0.12574688265623282	2061.0	1229.0	10.23931448909691	0.10365061371753143	2062.0	0.0	0.0	-16000.0	9.809932556713672	-0.11771919068056406	-192.0	0.0	12066.0	4368.22509765625	1258.0	0.7760869565217391	0.2606060606060606	-628.0	-460.0	-0.6007984031936129	-1.30716297990336	140.0	1.1988568475951844	-40.0	-1.447004415828343	41.0	
0.39444612104761595	2063.0	1227.0	10.25875504798291	0.0824356261481366	2040.0	-256.0	0.15695892090741875	-16000.0	9.809932556713672	-0.15695892090741875	-256.0	0.0	12706.0	4387.75634765625	1255.0	0.7695652173913043	0.2767676767676768	-620.0	-465.0	-0.5908183632734532	-4.984282714512316	143.0	1.8763995811285281	-68.0	-1.455860594908109	281.0	
0.4549229205555904	2064.0	1232.0	10.196811159509869	0.07037276248740158	2035.0	-448.0	0.27467811158798283	-16064.0	9.849172286940528	-0.19619865113427343	-320.0	0.0	13346.0	4407.28759765625	1259.0	0.7782608695652175	0.25656565656565655	-630.0	-455.0	-0.6107784431137725	-1.9750434320533474	116.0	1.5755681528154464	-63.0	-1.075306599899999	85.0	
0.4304193186979826	2064.0	1233.0	10.1851133498781	0.07001074837250781	2037.0	-384.0	0.23543838136112813	-16128.0	9.888412017167381	-0.11771919068056406	-192.0	0.0	13986.0	4426.81884765625	1260.0	0.7804347826086957	0.24646464646464647	-635.0	-456.0	-0.6087824351297406	2.58011290756937	96.0	0.9615043999830843	-44.0	-0.8166756537905228	-212.0	
0.05236754235283181	2066.0	1236.0	10.156652249837464	0.04184923406648127	2068.0	192.0	-0.11771919068056406	-15808.0	9.692213366033108	-0.23543838136112813	-384.0	0.0	14626.0	4446.35009765625	1255.0	0.7695652173913043	0.26464646464646463	-626.0	-465.0	-0.5908183632734532	5.846283858113199	94.0	0.6430071492984553	-38.0	-0.8189191123453906	-425.0	
0.30741430636430234	2062.0	1240.0	10.101766939040028	0.09204361968295895	2047.0	-192.0	0.11771919068056406	-15936.0	9.770692826486817	-0.11771919068056406	-192.0	0.0	15266.0	4465.88134765625	1257.0	0.7739130434782608	0.25656565656565655	-630.0	-461.0	-0.5988023952095809	-1.812631153917133	15.0	0.9331042489082282	-25.0	0.45919095032244134	75.0	
0.33022635023951424	2061.0	1252.0	9.95475311124925	0.10284979461488762	2045.0	-256.0	0.15695892090741875	-15488.0	9.496014714898834	-0.11771919068056406	-192.0	0.0	15906.0	4485.41259765625	1259.0	0.7782608695652175	0.2606060606060606	-628.0	-470.0	-0.5808383233532934	-5.733135411555046	-5.0	1.4786616160739916	-44.0	0.8025785024045239	331.0	
0.3675312505369412	2064.0	1249.0	9.991300500205375	0.06744373919417015	2042.0	-320.0	0.19619865113427343	-15744.0	9.652973635806253	-0.11771919068056406	-192.0	0.0	16546.0	4504.94384765625	1256.0	0.7717391304347826	0.25656565656565655	-630.0	-469.0	-0.5828343313373254	-2.960887165400169	33.0	1.4887410538415569	-56.0	0.1969092518821386	150.0	
0.5388129620173748	2063.0	1243.0	10.060756486288149	0.08189930894088657	2028.0	-576.0	0.3531575720416922	-15680.0	9.613733905579398	-0.19619865113427343	-320.0	0.0	17186.0	4524.47509765625	1259.0	0.7782608695652175	0.2606060606060606	-628.0	-479.0	-0.5628742514970061	-1.8087949180801244	0.0	1.0886293128381865	-36.0	0.6872894700933488	75.0	
0.02640724891741611	2062.0	1245.0	10.046478729486267	0.08868066701295249	2070.0	192.0	-0.11771919068056406	-15680.0	9.613733905579398	-0.11771919068056406	-192.0	0.0	17826.0	4544.00634765625	1258.0	0.7760869565217391	0.26464646464646463	-626.0	-465.0	-0.5908183632734532	4.60525809263947	12.0	1.1442642272083956	-69.0	0.4406394342827308	-343.0	
0.18526478752983183	2065.0	1245.0	10.043993195879283	0.0540998087497538	2057.0	64.0	-0.03923973022685469	-15680.0	9.613733905579398	-0.11771919068056406	-192.0	0.0	18466.0	4563.53759765625	1256.0	0.7717391304347826	0.26666666666666666	-625.0	-469.0	-0.5828343313373254	-0.055291892420537565	-40.0	0.8672883827511932	-31.0	1.27811945884816	-39.0	
0.37947921425710873	2063.0	1250.0	9.978625600511524	0.07948466260551765	2041.0	-320.0	0.19619865113427343	-15616.0	9.574494175352545	-0.07847946045370938	-128.0	0.0	19106.0	4583.06884765625	1260.0	0.7804347826086957	0.26464646464646463	-626.0	-463.0	-0.594810379241517	-8.551906661939615	-59.0	1.1772287678822377	-13.0	1.6520589905737688	515.0	
0.3426569994462068	2060.0	1249.0	9.990839196916378	0.11538315473471017	2044.0	-320.0	0.19619865113427343	-15872.0	9.731453096259962	-0.07847946045370938	-128.0	0.0	19746.0	4602.60009765625	1256.0	0.7717391304347826	0.26262626262626265	-627.0	-460.0	-0.6007984031936129	-5.473132193862019	1.0	1.4792080859847514	-45.0	0.7087237173758826	314.0	
0.3337236612372625	2060.0	1222.0	10.320222066457218	0.11858765004802913	2045.0	-320.0	0.19619865113427343	-16192.0	9.927651747394236	-0.11771919068056406	-192.0	0.0	20386.0	4622.13134765625	1258.0	0.7760869565217391	0.28888888888888886	-614.0	-454.0	-0.6127744510978045	-3.5085480996823746	89.0	1.2910616284659702	-38.0	-0.649325165391009	185.0	
0.11368688268266686	2066.0	1233.0	10.19199189708701	0.04281582394227509	2063.0	128.0	-0.07847946045370938	-15936.0	9.770692826486817	-0.19619865113427343	-320.0	0.0	21026.0	4641.66259765625	1255.0	0.7695652173913043	0.26262626262626265	-627.0	-462.0	-0.596806387225549	-0.058484314341224	187.0	0.9306469158918328	-26.0	-2.174320099822367	-41.0	
0.4196845450328023	2068.0	1225.0	10.283835278951763	0.022697848842255314	2038.0	-448.0	0.27467811158798283	-16064.0	9.849172286940528	-0.23543838136112813	-384.0	0.0	21666.0	4661.19384765625	1255.0	0.7695652173913043	0.27070707070707073	-623.0	-463.0	-0.594810379241517	-6.571163242589219	86.0	1.9371771560509043	-67.0	-0.573071637536085	385.0	
0.4073724084181828	2068.0	1226.0	10.271891250965757	0.02245528719624905	2039.0	-320.0	0.19619865113427343	-16064.0	9.849172286940528	-0.19619865113427343	-320.0	0.0	22306.0	4680.72509765625	1257.0	0.7739130434782608	0.28484848484848485	-616.0	-481.0	-0.5588822355289422	-3.1036924616651422	115.0	2.2682064139305793	-104.0	-1.0488109841285957	159.0	
0.7002024406544888	2065.0	1221.0	10.326217937167176	0.06207143269387929	2015.0	-768.0	0.47087676272225626	-16128.0	9.888412017167381	-0.15695892090741875	-256.0	0.0	22946.0	4700.25634765625	1260.0	0.7804347826086957	0.2808080808080808	-618.0	-481.0	-0.5588822355289422	1.3803461814885325	125.0	1.1376132684102709	-49.0	-1.2457426253129844	-134.0	
0.3104505196711076	2071.0	1224.0	10.298956795478249	-0.01438785455934978	2047.0	-256.0	0.15695892090741875	-16128.0	9.888412017167381	-0.19619865113427343	-320.0	0.0	23586.0	4719.78759765625	1254.0	0.7673913043478261	0.2808080808080808	-618.0	-462.0	-0.596806387225549	3.6195578697101713	128.0	1.028566741211457	-52.0	-1.313762118621056	-280.0	
0.28582840522142683	2072.0	1227.0	10.263116928165358	-0.027040667148059805	2049.0	-64.0	0.03923973022685469	-16192.0	9.927651747394236	-0.3531575720416922	-576.0	0.0	24226.0	4739.31884765625	1255.0	0.7695652173913043	0.2767676767676768	-620.0	-478.0	-0.564870259481038	-2.176197370958646	84.0	0.9254231251854749	-20.0	-0.5866030453018204	98.0	
0.30912313458316376	2071.0	1235.0	10.16486408573556	-0.015742055507656116	2047.0	-256.0	0.15695892090741875	-15936.0	9.770692826486817	-0.19619865113427343	-320.0	0.0	24866.0	4758.85009765625	1260.0	0.7804347826086957	0.27474747474747474	-621.0	-477.0	-0.56686626746507	-4.434399970086043	4.0	1.033924824563829	-20.0	0.6527090187122673	246.0	
0.40482751571613534	2063.0	1242.0	10.075655134525006	0.08070844096024272	2039.0	-192.0	0.11771919068056406	-15680.0	9.613733905579398	-0.19619865113427343	-320.0	0.0	25506.0	4778.38134765625	1252.0	0.7630434782608696	0.2828282828282828	-617.0	-469.0	-0.5828343313373254	-4.474180651931118	-50.0	0.8389243077642451	-9.0	1.4743996011961173	249.0	
0.3917805569739372	2058.0	1244.0	10.050328685201915	0.14056567073501153	2040.0	-256.0	0.15695892090741875	-15744.0	9.652973635806253	-0.11771919068056406	-192.0	0.0	26146.0	4797.91259765625	1261.0	0.782608695652174	0.2787878787878788	-619.0	-472.0	-0.5768463073852296	-2.6591731098806126	-50.0	1.2373374140219378	-44.0	1.4562495257756125	131.0	
0.4409235435176915	2065.0	1248.0	10.002251871419562	0.05623898306503519	2036.0	-448.0	0.27467811158798283	-15488.0	9.496014714898834	-0.11771919068056406	-192.0	0.0	26786.0	4817.44384765625	1259.0	0.7782608695652175	0.27474747474747474	-621.0	-469.0	-0.5828343313373254	-2.8687220821545774	-69.0	1.480243147101004	-60.0	1.7473183995287702	145.0	
0.5266301318926194	2067.0	1247.0	10.01319545927888	0.03310909928520897	2029.0	-512.0	0.3139178418148375	-15552.0	9.53525444512569	-0.15695892090741875	-256.0	0.0	27426.0	4836.97509765625	1255.0	0.7695652173913043	0.2808080808080808	-618.0	-454.0	-0.6127744510978045	-3.4189765579201685	-87.0	1.432627769531454	-55.0	2.0265852028415594	181.0	
0.5766091829195596	2070.0	1240.0	10.098257615241744	-0.0016850669581459782	2025.0	-640.0	0.39239730226854685	-15744.0	9.652973635806253	-0.23543838136112813	-384.0	0.0	28066.0	4856.50634765625	1258.0	0.7760869565217391	0.2767676767676768	-620.0	-455.0	-0.6107784431137725	-1.6216666038737741	-116.0	1.1549598774453607	-46.0	2.4496767420843653	64.0	
0.4301930874116276	2071.0	1242.0	10.077070177811473	-0.015409295058612354	2037.0	-448.0	0.27467811158798283	-15936.0	9.770692826486817	-0.3139178418148375	-512.0	0.0	28706.0	4876.03759765625	1261.0	0.782608695652174	0.26666666666666666	-625.0	-465.0	-0.5908183632734532	-2.970094457108689	-147.0	0.9001160579823867	-24.0	2.934643910350555	152.0	
0.4533520339448258	2063.0	1244.0	10.050289768427566	0.08094003248155525	2035.0	-384.0	0.23543838136112813	-15616.0	9.574494175352545	-0.15695892090741875	-256.0	0.0	29346.0	4895.56884765625	1258.0	0.7760869565217391	0.301010101010101	-608.0	-472.0	-0.5768463073852296	-5.8396401978235035	-155.0	0.8251044539177796	-6.0	3.085012371559984	339.0	
0.4642096377611956	2060.0	1252.0	9.951806274353268	0.11620835189222897	2034.0	-384.0	0.23543838136112813	-15616.0	9.574494175352545	-0.11771919068056406	-192.0	0.0	29986.0	4915.10009765625	1258.0	0.7760869565217391	0.301010101010101	-608.0	-482.0	-0.5568862275449102	-4.805175117416568	-94.0	0.8351934617255306	-9.0	2.1469110667635194	271.0	
0.623299883998641	2059.0	1246.0	10.021508478790281	0.13054446917005788	2021.0	-704.0	0.4316370324954016	-15616.0	9.574494175352545	-0.03923973022685469	-64.0	0.0	30626.0	4934.63134765625	1256.0	0.7717391304347826	0.2868686868686869	-615.0	-467.0	-0.5868263473053893	0.0017782267065205243	-23.0	0.6937484628056327	-19.0	1.0189936245770415	-43.0	
0.2816975144517073	2059.0	1248.0	10.004022100028443	0.12695358168697016	2049.0	-192.0	0.11771919068056406	-15680.0	9.613733905579398	-0.07847946045370938	-128.0	0.0	31266.0	4954.16259765625	1257.0	0.7739130434782608	0.298989898989899	-609.0	-470.0	-0.5808383233532934	6.1372880594632395	107.0	0.7805870396129	-48.0	-1.019547785537598	-444.0	
0.28302274076009293	2058.0	1236.0	10.150066621112009	0.14047547193197402	2049.0	128.0	-0.07847946045370938	-16064.0	9.849172286940528	-0.11771919068056406	-192.0	0.0	31906.0	4973.69384765625	1259.0	0.7782608695652175	0.296969696969697	-610.0	-474.0	-0.5728542914171657	-1.9345439740434633	124.0	1.1428337019943975	-34.0	-1.1973845982823792	82.0	
0.6491287121646345	2058.0	1233.0	10.179250809505618	0.14442837352995552	2019.0	-768.0	0.47087676272225626	-16064.0	9.849172286940528	-0.03923973022685469	-64.0	0.0	32546.0	4993.22509765625	1258.0	0.7760869565217391	0.2909090909090909	-613.0	-469.0	-0.5828343313373254	-6.786326677406713	149.0	1.3308093623943795	-23.0	-1.529094908130876	398.0	
0.8192209801652212	2065.0	1245.0	10.031189841458932	0.06031133713190419	2005.0	-1088.0	0.6670754138565297	-15872.0	9.731453096259962	-0.07847946045370938	-128.0	0.0	33186.0	5012.75634765625	1257.0	0.7739130434782608	0.296969696969697	-610.0	-479.0	-0.5628742514970061	-1.825435565387231	212.0	1.1138133596842978	-29.0	-2.5368787241940365	74.0	
0.5283173723158988	2066.0	1232.0	10.19581071938318	0.047000317061569104	2029.0	-640.0	0.39239730226854685	-16000.0	9.809932556713672	-0.19619865113427343	-320.0	0.0	33826.0	5032.28759765625	1261.0	0.782608695652174	0.2868686868686869	-615.0	-477.0	-0.56686626746507	7.222597959121337	202.0	0.2530990199664983	-14.0	-2.4752678046862706	-516.0	
0.17464636767716635	2067.0	1234.0	10.178808993974947	0.031245396990015106	2058.0	64.0	-0.03923973022685469	-15936.0	9.770692826486817	-0.11771919068056406	-192.0	0.0	34466.0	5051.81884765625	1260.0	0.7804347826086957	0.2828282828282828	-617.0	-476.0	-0.5688622754491018	2.588175824288205	175.0	-0.10044121987996478	30.0	-2.01827719550524	-214.0	
0.515636745247711	2063.0	1233.0	10.18315138639907	0.08289149577429912	2030.0	-576.0	0.3531575720416922	-16128.0	9.888412017167381	-0.15695892090741875	-256.0	0.0	35106.0	5071.35009765625	1256.0	0.7717391304347826	0.301010101010101	-608.0	-469.0	-0.5828343313373254	-5.80540079702535	100.0	0.4531168402857291	29.0	-0.7936570186457161	334.0	
0.7472918551009535	2071.0	1241.0	10.082858746941543	-0.0121804216904184	2011.0	-1024.0	0.627835683629675	-15744.0	9.652973635806253	-0.23543838136112813	-384.0	0.0	35746.0	5090.88134765625	1261.0	0.782608695652174	0.30505050505050507	-606.0	-478.0	-0.564870259481038	-1.2294724672146642	129.0	1.1267875577104218	-36.0	-1.2804809407270932	36.0	
0.5022407250679684	2064.0	1244.0	10.049543330009984	0.06937326223752652	2031.0	-704.0	0.4316370324954016	-15616.0	9.574494175352545	-0.07847946045370938	-128.0	0.0	36386.0	5110.41259765625	1258.0	0.7760869565217391	0.28888888888888886	-614.0	-466.0	-0.5888223552894213	11.336250162868286	113.0	0.48235948232248116	-52.0	-1.1627921594233597	-783.0	
0.015200583663501785	2071.0	1246.0	10.03668061649457	-0.019963115709262638	2071.0	320.0	-0.19619865113427343	-15616.0	9.574494175352545	-0.23543838136112813	-384.0	0.0	37026.0	5129.94384765625	1257.0	0.7739130434782608	0.2868686868686869	-615.0	-467.0	-0.5868263473053893	13.070259721853171	121.0	0.5764343896429872	-66.0	-1.3018052588154898	-896.0	
0.3942220485408191	2071.0	1237.0	10.13876006457541	-0.01515210657968108	2040.0	-192.0	0.11771919068056406	-16064.0	9.849172286940528	-0.27467811158798283	-448.0	0.0	37666.0	5149.47509765625	1262.0	0.7847826086956522	0.28888888888888886	-614.0	-480.0	-0.5608782435129741	-0.5344298622457989	12.0	1.322076463890899	-57.0	0.49203631383158347	-8.0	
0.6012399324874734	2073.0	1241.0	10.086290237191129	-0.03770301155622599	2023.0	-576.0	0.3531575720416922	-15808.0	9.692213366033108	-0.27467811158798283	-448.0	0.0	38306.0	5169.00634765625	1260.0	0.7804347826086957	0.2787878787878788	-619.0	-465.0	-0.5908183632734532	-6.497639763071369	20.0	2.1467803943398502	-84.0	0.42999540903755784	381.0	
0.8199558022927997	2070.0	1244.0	10.044572262796017	2.1154571112913523E-4	2005.0	-960.0	0.5885959534028203	-16064.0	9.849172286940528	-0.27467811158798283	-448.0	0.0	38946.0	5188.53759765625	1256.0	0.7717391304347826	0.28888888888888886	-614.0	-458.0	-0.6047904191616768	-1.4893051170012968	28.0	1.233352080696679	-46.0	0.2582390587745757	54.0	
0.2106152477684166	2066.0	1238.0	10.129070918551887	0.04315589780778136	2055.0	-256.0	0.15695892090741875	-15808.0	9.692213366033108	-0.15695892090741875	-256.0	0.0	39586.0	5208.06884765625	1262.0	0.7847826086956522	0.29494949494949496	-611.0	-480.0	-0.5608782435129741	9.247754887142804	121.0	0.4826606361838064	-42.0	-1.263580210468386	-647.0	
0.15111461313128327	2070.0	1230.0	10.228777721042503	-0.004634811598021163	2060.0	128.0	-0.07847946045370938	-16128.0	9.888412017167381	-0.19619865113427343	-320.0	0.0	40226.0	5227.60009765625	1256.0	0.7717391304347826	0.27070707070707073	-623.0	-463.0	-0.594810379241517	4.850767039402708	166.0	0.4112698150426302	-15.0	-1.9040209783788182	-361.0	
0.3344822299399814	2076.0	1232.0	10.202134563044657	-0.07535672363641863	2045.0	-128.0	0.07847946045370938	-16064.0	9.849172286940528	-0.3139178418148375	-512.0	0.0	40866.0	5247.13134765625	1258.0	0.7760869565217391	0.28888888888888886	-614.0	-479.0	-0.5628742514970061	-4.688432908739275	193.0	1.5264065956422725	-44.0	-2.219275366730098	261.0	
0.5171128658415427	2076.0	1234.0	10.174060795050606	-0.07381115495734353	2030.0	-448.0	0.27467811158798283	-16064.0	9.849172286940528	-0.23543838136112813	-384.0	0.0	41506.0	5266.66259765625	1260.0	0.7804347826086957	0.2828282828282828	-617.0	-474.0	-0.5728542914171657	-5.400933009051808	180.0	2.2127655185462918	-87.0	-2.0144317345482654	308.0	
0.7127839841466276	2078.0	1231.0	10.207168910402276	-0.09561974816294466	2014.0	-896.0	0.5493562231759657	-16000.0	9.809932556713672	-0.3139178418148375	-512.0	0.0	42146.0	5286.19384765625	1259.0	0.7782608695652175	0.2868686868686869	-615.0	-468.0	-0.5848303393213574	0.16615589976066775	196.0	2.044925023270889	-101.0	-2.313448631240953	-55.0	
0.2729107529690928	2071.0	1232.0	10.202173479819006	-0.015731085382962362	2050.0	-128.0	0.07847946045370938	-15936.0	9.770692826486817	-0.27467811158798283	-448.0	0.0	42786.0	5305.72509765625	1256.0	0.7717391304347826	0.30505050505050507	-606.0	-469.0	-0.5828343313373254	9.1712763545763	212.0	1.8926700961118073	-132.0	-2.6468458433936717	-642.0	
0.11442818114892007	2074.0	1235.0	10.169518884401464	-0.053787035368592515	2063.0	192.0	-0.11771919068056406	-16000.0	9.809932556713672	-0.3139178418148375	-512.0	0.0	43426.0	5325.25634765625	1260.0	0.7804347826086957	0.2808080808080808	-618.0	-476.0	-0.5688622754491018	4.90042316057309	217.0	1.5482856423400726	-89.0	-2.6801829388300655	-364.0	
0.5411251470943926	2072.0	1233.0	10.184804864684905	-0.025270820364134708	2028.0	-576.0	0.3531575720416922	-15936.0	9.770692826486817	-0.27467811158798283	-448.0	0.0	44066.0	5344.78759765625	1256.0	0.7717391304347826	0.2828282828282828	-617.0	-450.0	-0.6207584830339322	-6.757916511444676	183.0	1.6193814929560766	-41.0	-2.046489275950192	396.0	
0.37068813521537775	2073.0	1232.0	10.200680602983843	-0.0388646258710198	2042.0	-384.0	0.23543838136112813	-15936.0	9.770692826486817	-0.27467811158798283	-448.0	0.0	44706.0	5364.31884765625	1259.0	0.7782608695652175	0.298989898989899	-609.0	-477.0	-0.56686626746507	-4.320586143330375	208.0	1.7048324847806213	-57.0	-2.4510907165134643	237.0	
0.5302761783962556	2079.0	1229.0	10.235481113395693	-0.10920989696159852	2029.0	-640.0	0.39239730226854685	-16000.0	9.809932556713672	-0.3531575720416922	-576.0	0.0	45346.0	5383.85009765625	1259.0	0.7782608695652175	0.29494949494949496	-611.0	-478.0	-0.564870259481038	1.697855069250601	221.0	2.11844542777906	-112.0	-2.7089937598179814	-155.0	
-0.017969108305089257	2083.0	1230.0	10.23532443299361	-0.16288668771697018	2074.0	384.0	-0.23543838136112813	-16000.0	9.809932556713672	-0.4316370324954016	-704.0	0.0	45986.0	5403.38134765625	1258.0	0.7760869565217391	0.28888888888888886	-614.0	-461.0	-0.5988023952095809	6.542689911043305	196.0	2.77053354843944	-179.0	-2.3772139713537794	-470.0	
0.761554162677697	2080.0	1233.0	10.182280414303571	-0.11947731688078968	2010.0	-896.0	0.5493562231759657	-16064.0	9.849172286940528	-0.3531575720416922	-576.0	0.0	46626.0	5422.91259765625	1258.0	0.7760869565217391	0.29292929292929293	-612.0	-477.0	-0.56686626746507	-5.591300802140729	86.0	3.23329657127515	-158.0	-0.5828702619405699	322.0	
0.5907421840064391	2075.0	1229.0	10.233296281627034	-0.060434314138845924	2024.0	-768.0	0.47087676272225626	-16000.0	9.809932556713672	-0.3139178418148375	-512.0	0.0	47266.0	5442.44384765625	1262.0	0.7847826086956522	0.2909090909090909	-613.0	-475.0	-0.5708582834331338	-6.905335877199281	10.0	2.663825017381195	-117.0	0.5861636249316886	408.0	
0.7483930089025422	2078.0	1239.0	10.108908284617605	-0.0962462641732322	2011.0	-896.0	0.5493562231759657	-15936.0	9.770692826486817	-0.3531575720416922	-576.0	0.0	47906.0	5461.97509765625	1257.0	0.7739130434782608	0.2909090909090909	-613.0	-458.0	-0.6047904191616768	-1.042535225454468	79.0	2.177811248346535	-109.0	-0.5218940393804364	25.0	
0.13894041812476068	2078.0	1238.0	10.133409448669726	-0.10209577844048882	2061.0	64.0	-0.03923973022685469	-16000.0	9.809932556713672	-0.27467811158798283	-448.0	0.0	48546.0	5481.50634765625	1257.0	0.7739130434782608	0.298989898989899	-609.0	-468.0	-0.5848303393213574	5.503680832493091	84.0	1.5303338870828052	-96.0	-0.6634018273363378	-402.0	
0.272441020159917	2077.0	1242.0	10.081701626412768	-0.0892296578716225	2050.0	-128.0	0.07847946045370938	-15744.0	9.652973635806253	-0.3139178418148375	-512.0	0.0	49186.0	5501.03759765625	1259.0	0.7782608695652175	0.2868686868686869	-615.0	-477.0	-0.56686626746507	1.8720052087737853	57.0	1.691710136239731	-91.0	-0.21643868326644508	-165.0	
0.5156648093819676	2076.0	1246.0	10.02777783896767	-0.07528846508276862	2030.0	-576.0	0.3531575720416922	-15616.0	9.574494175352545	-0.3139178418148375	-512.0	0.0	49826.0	5520.56884765625	1256.0	0.7717391304347826	0.29494949494949496	-611.0	-464.0	-0.5928143712574852	-3.129736920703741	11.0	2.6865092662425094	-136.0	0.5331985098914481	162.0	
0.5273800654771055	2079.0	1253.0	9.942915201229825	-0.1121645172124487	2029.0	-448.0	0.27467811158798283	-15552.0	9.53525444512569	-0.27467811158798283	-448.0	0.0	50466.0	5540.10009765625	1260.0	0.7804347826086957	0.30303030303030304	-607.0	-477.0	-0.56686626746507	-1.1685316875633662	54.0	3.0109516865290815	-165.0	-0.14040593787721806	34.0	
0.41826023514836747	2079.0	1248.0	10.006082398119185	-0.11262404354684248	2038.0	-512.0	0.3139178418148375	-15680.0	9.613733905579398	-0.3139178418148375	-512.0	0.0	51106.0	5559.63134765625	1254.0	0.7673913043478261	0.2808080808080808	-618.0	-456.0	-0.6087824351297406	0.3859722045080311	97.0	2.5690978215033806	-141.0	-0.8099433722351944	-68.0	
0.3579170596893735	2084.0	1248.0	10.008505664887211	-0.1734442064891738	2043.0	-320.0	0.19619865113427343	-15808.0	9.692213366033108	-0.47087676272225626	-768.0	0.0	51746.0	5579.16259765625	1256.0	0.7717391304347826	0.30707070707070705	-605.0	-466.0	-0.5888223552894213	-5.96174515213742	58.0	2.5973676163331847	-115.0	-0.15331030513261823	346.0	
0.5893006038855386	2078.0	1244.0	10.051157891521472	-0.09841469215436358	2024.0	-576.0	0.3531575720416922	-15808.0	9.692213366033108	-0.3531575720416922	-576.0	0.0	52386.0	5598.69384765625	1257.0	0.7739130434782608	0.30505050505050507	-606.0	-476.0	-0.5688622754491018	-6.243129535303804	77.0	2.373638341044641	-98.0	-0.4394698453313727	364.0	
