Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
1.2435604266629536	2033.0	10.17341548150403	1232.0	1970.0	0.45151915667203113	-1792.0	1.0987124463519313	9.809932556713672	-16000.0	0.23543838136112813	384.0	0.0	3060.577392578125	34753.0	1252.0	0.7630434782608696	0.34949494949494947	-584.0	-460.0	-0.6007984031936129	233.0	-1.6438562320747656	1.1739211184774936	-33.0	-2.8580861525081502	62.0	
1.353285772629406	2034.0	10.159247704975016	1233.0	1961.0	0.4404265395953212	-1984.0	1.2164316370324952	9.692213366033108	-15808.0	0.19619865113427343	320.0	0.0	3080.108642578125	35393.0	1248.0	0.7543478260869565	0.3656565656565657	-576.0	-469.0	-0.5828343313373254	186.0	-2.1763405386451855	0.9275163066031178	-16.0	-2.1379324121040426	97.0	
1.218457785506306	2035.0	10.076862817489284	1240.0	1972.0	0.4262062180781485	-1728.0	1.0594727161250765	9.731453096259962	-15872.0	0.15695892090741875	256.0	0.0	3099.639892578125	36033.0	1252.0	0.7630434782608696	0.35353535353535354	-582.0	-465.0	-0.5908183632734532	147.0	-0.8518197872345086	0.7966109228153638	-15.0	-1.5580217260820277	11.0	
1.2178436347503585	2030.0	10.075670642492444	1240.0	1972.0	0.4864291186760423	-1664.0	1.020232985898222	9.652973635806253	-15744.0	0.23543838136112813	384.0	0.0	3119.171142578125	36673.0	1248.0	0.7543478260869565	0.34949494949494947	-584.0	-462.0	-0.596806387225549	106.0	-0.09222864527369487	0.9286954660291866	-29.0	-0.9420434930149437	-38.0	
1.20480962868551	2031.0	9.978633325124093	1248.0	1973.0	0.47328021267062603	-1472.0	0.9025137952176578	9.53525444512569	-15552.0	0.27467811158798283	448.0	0.0	3138.702392578125	37313.0	1250.0	0.7586956521739131	0.3575757575757576	-580.0	-486.0	-0.5489021956087825	83.0	-1.5049692435190833	0.5032846887935215	5.0	-0.5781062011009309	54.0	
1.3158623597399064	2032.0	10.09855825833777	1238.0	1964.0	0.46354179654222244	-1920.0	1.1771919068056407	9.692213366033108	-15808.0	0.19619865113427343	320.0	0.0	3158.233642578125	37953.0	1247.0	0.7521739130434782	0.3414141414141414	-588.0	-464.0	-0.5928143712574852	110.0	-2.244484414646833	0.6311508152098246	1.0	-0.9813574372223531	102.0	
1.3893796416514042	2035.0	10.097796253210447	1238.0	1958.0	0.4281247709968112	-2048.0	1.25567136725935	9.613733905579398	-15680.0	0.19619865113427343	320.0	0.0	3177.764892578125	38593.0	1252.0	0.7630434782608696	0.35353535353535354	-582.0	-472.0	-0.5768463073852296	118.0	-1.9840239509433497	0.7078447095769089	-5.0	-1.1056350456616695	85.0	
1.2544331419362307	2037.0	9.991269308043595	1247.0	1969.0	0.4016136510058222	-1920.0	1.1771919068056407	9.53525444512569	-15552.0	0.15695892090741875	256.0	0.0	3197.296142578125	39233.0	1244.0	0.7456521739130435	0.35555555555555557	-581.0	-451.0	-0.6187624750499002	146.0	0.7352263326902349	1.4051843277596352	-63.0	-1.55868306180599	-92.0	
1.2305328969367795	2037.0	10.040522730113048	1243.0	1971.0	0.4018671827765222	-1664.0	1.020232985898222	9.652973635806253	-15744.0	0.15695892090741875	256.0	0.0	3216.827392578125	39873.0	1246.0	0.75	0.34949494949494947	-584.0	-455.0	-0.6107784431137725	157.0	2.26911778862152	1.4850275426134543	-75.0	-1.7413223565934397	-192.0	
1.3041686914403503	2039.0	10.063902782666847	1241.0	1965.0	0.3787409557049273	-1920.0	1.1771919068056407	9.692213366033108	-15808.0	0.15695892090741875	256.0	0.0	3236.358642578125	40513.0	1247.0	0.7521739130434782	0.35555555555555557	-581.0	-469.0	-0.5828343313373254	147.0	0.15287419917623807	1.5062944162637244	-67.0	-1.568068665946135	-54.0	
1.3662142187795312	2040.0	10.160432096616985	1233.0	1960.0	0.3682785113467361	-1856.0	1.137952176578786	9.770692826486817	-15936.0	0.07847946045370938	128.0	0.0	3255.889892578125	41153.0	1246.0	0.75	0.3717171717171717	-573.0	-475.0	-0.5708582834331338	190.0	-1.3140081362745817	1.2747290326735696	-43.0	-2.207392238028889	41.0	
1.3302539738065138	2045.0	10.162362926676536	1233.0	1963.0	0.3076972533421798	-1856.0	1.137952176578786	9.809932556713672	-16000.0	0.07847946045370938	128.0	0.0	3275.421142578125	41793.0	1249.0	0.7565217391304347	0.34949494949494947	-584.0	-474.0	-0.5728542914171657	218.0	-0.910735738200594	0.5890328256342723	2.0	-2.6372804753176142	14.0	
1.3803493786459688	2046.0	10.283518951661398	1223.0	1959.0	0.2973615748693387	-2048.0	1.25567136725935	9.888412017167381	-16128.0	0.0	0.0	0.0	3294.952392578125	42433.0	1245.0	0.7478260869565218	0.3575757575757576	-580.0	-459.0	-0.6027944111776448	135.0	6.598256267098273	1.260290496581977	-81.0	-1.4500129809219333	-474.0	
1.1255374810390861	2047.0	10.398640189161954	1214.0	1980.0	0.28391647549719107	-1600.0	0.9809932556713672	10.0453709380748	-16384.0	0.07847946045370938	128.0	0.0	3314.483642578125	43073.0	1247.0	0.7521739130434782	0.36767676767676766	-575.0	-482.0	-0.5568862275449102	21.0	9.412361371341909	1.6097678228324828	-122.0	0.25568627221813983	-656.0	
1.0403243720484743	2050.0	10.376698529959231	1216.0	1987.0	0.2467003495020047	-1472.0	0.9025137952176578	10.006131207847945	-16320.0	0.03923973022685469	64.0	0.0	3334.014892578125	43713.0	1243.0	0.7434782608695653	0.3515151515151515	-583.0	-475.0	-0.5708582834331338	-207.0	5.255181936475703	1.4155727009576737	-99.0	3.7649386749318214	-383.0	
0.9532796046878114	2043.0	10.291421289061606	1223.0	1994.0	0.3293144788170122	-1280.0	0.7847946045370937	9.927651747394236	-16192.0	0.11771919068056406	192.0	0.0	3353.546142578125	44353.0	1250.0	0.7586956521739131	0.36767676767676766	-575.0	-468.0	-0.5848303393213574	-345.0	-1.012942280506734	0.22365188777910577	4.0	5.926479232690999	26.0	
1.2072208973385767	2030.0	10.23439006326986	1227.0	1973.0	0.4879100855096987	-1728.0	1.0594727161250765	9.770692826486817	-15936.0	0.27467811158798283	448.0	0.0	3373.077392578125	44993.0	1246.0	0.75	0.34545454545454546	-586.0	-458.0	-0.6047904191616768	-515.0	-7.455198598686441	-0.45087938058008936	72.0	8.576453126671275	447.0	
1.498359371592487	2026.0	10.130005112048734	1235.0	1949.0	0.5379703918243639	-2176.0	1.3341508277130594	9.770692826486817	-15936.0	0.3531575720416922	576.0	0.0	3392.608642578125	45633.0	1250.0	0.7586956521739131	0.3616161616161616	-578.0	-486.0	-0.5489021956087825	-456.0	-6.089826100724891	0.3895344545710158	12.0	7.665460998649834	358.0	
1.3395083093187459	2026.0	10.096635211633087	1238.0	1962.0	0.53604818219747	-1920.0	1.1771919068056407	9.731453096259962	-15872.0	0.3531575720416922	576.0	0.0	3412.139892578125	46273.0	1246.0	0.75	0.3656565656565657	-576.0	-476.0	-0.5688622754491018	-283.0	-1.2323609869546217	0.7114246696222382	-25.0	4.985707640287798	40.0	
1.2539267098745654	2026.0	10.073978247432262	1240.0	1969.0	0.53496579656102	-1792.0	1.0987124463519313	9.613733905579398	-15680.0	0.3531575720416922	576.0	0.0	3431.671142578125	46913.0	1249.0	0.7565217391304347	0.36363636363636365	-577.0	-485.0	-0.5508982035928145	-150.0	-0.9328337702995994	0.456647544160921	-4.0	2.95989867990832	19.0	
1.3404909505282616	2034.0	10.09854269162803	1238.0	1962.0	0.4396915412408399	-2048.0	1.25567136725935	9.692213366033108	-15808.0	0.23543838136112813	384.0	0.0	3451.202392578125	47553.0	1248.0	0.7543478260869565	0.3474747474747475	-585.0	-474.0	-0.5728542914171657	-50.0	-1.3933939559997859	0.4295990050017872	4.0	1.443591734236804	48.0	
1.3886512958625001	2033.0	10.048558397850734	1242.0	1958.0	0.45172149452749366	-1984.0	1.2164316370324952	9.652973635806253	-15744.0	0.19619865113427343	320.0	0.0	3470.733642578125	48193.0	1250.0	0.7586956521739131	0.35353535353535354	-582.0	-475.0	-0.5708582834331338	6.0	-0.6222239063943122	0.12513643939949223	23.0	0.5841690071247796	-3.0	
1.3887741260136894	2034.0	10.048796832850101	1242.0	1958.0	0.4396769144079149	-2048.0	1.25567136725935	9.652973635806253	-15744.0	0.27467811158798283	448.0	0.0	3490.264892578125	48833.0	1252.0	0.7630434782608696	0.37575757575757573	-571.0	-484.0	-0.5528942115768464	67.0	0.4755365930155783	0.32572263477027463	7.0	-0.3545652518617147	-75.0	
1.266137604133578	2035.0	9.966165727010132	1249.0	1968.0	0.42557604535962973	-1792.0	1.0987124463519313	9.53525444512569	-15552.0	0.19619865113427343	320.0	0.0	3509.796142578125	49473.0	1250.0	0.7586956521739131	0.35353535353535354	-582.0	-479.0	-0.5628742514970061	155.0	1.225352877367549	-0.09271856189514492	35.0	-1.7004664565303296	-125.0	
1.1689678963045653	2035.0	10.004706212864766	1246.0	1976.0	0.42498975313988596	-1664.0	1.020232985898222	9.613733905579398	-15680.0	0.23543838136112813	384.0	0.0	3529.327392578125	50113.0	1246.0	0.75	0.3717171717171717	-573.0	-472.0	-0.5768463073852296	184.0	1.0677521653289501	-0.06410696678592764	35.0	-2.1399550881932137	-115.0	
1.1194823246619412	2037.0	9.908645985558495	1254.0	1980.0	0.39943790960822834	-1472.0	0.9025137952176578	9.45677498467198	-15424.0	0.19619865113427343	320.0	0.0	3548.858642578125	50753.0	1250.0	0.7586956521739131	0.3696969696969697	-574.0	-486.0	-0.5489021956087825	201.0	1.0109649387761137	0.6548353056672627	-12.0	-2.397942349007533	-111.0	
1.1689786902023562	2040.0	9.944947156160381	1251.0	1976.0	0.3641513066563984	-1664.0	1.020232985898222	9.574494175352545	-15616.0	0.15695892090741875	256.0	0.0	3568.389892578125	51393.0	1246.0	0.75	0.3595959595959596	-579.0	-461.0	-0.5988023952095809	159.0	-0.06808847525639124	1.0791986861885943	-37.0	-1.748368544905231	-40.0	
1.290895501411797	2041.0	9.93053316127713	1252.0	1966.0	0.35317814204857595	-1792.0	1.0987124463519313	9.613733905579398	-15680.0	0.15695892090741875	256.0	0.0	3587.921142578125	52033.0	1247.0	0.7521739130434782	0.3373737373737374	-590.0	-463.0	-0.594810379241517	130.0	-0.7666624708450067	1.380041918196498	-55.0	-1.3003181661660748	6.0	
1.2183543843711404	2043.0	9.969058080422025	1249.0	1972.0	0.32874159452744967	-1728.0	1.0594727161250765	9.574494175352545	-15616.0	0.07847946045370938	128.0	0.0	3607.452392578125	52673.0	1246.0	0.75	0.36767676767676766	-575.0	-487.0	-0.5469061876247505	168.0	0.334753144072845	1.5963663295869157	-73.0	-1.8892790903760897	-66.0	
1.1691015203535458	2041.0	9.94518559115975	1251.0	1976.0	0.3521067265368196	-1664.0	1.020232985898222	9.496014714898834	-15488.0	0.15695892090741875	256.0	0.0	3626.983642578125	53313.0	1246.0	0.75	0.35555555555555557	-581.0	-477.0	-0.56686626746507	175.0	-0.7712801119207772	1.602642280596522	-68.0	-1.9846826361431498	6.0	
1.2053117431880587	2040.0	9.91982800841718	1253.0	1973.0	0.36426344570882335	-1600.0	0.9809932556713672	9.496014714898834	-15488.0	0.19619865113427343	320.0	0.0	3646.514892578125	53953.0	1246.0	0.75	0.3575757575757576	-580.0	-467.0	-0.5868263473053893	120.0	-2.251093521462016	1.657184714106839	-67.0	-1.133382600907053	103.0	
1.168373174564642	2039.0	9.895947735800036	1255.0	1976.0	0.3757034500675021	-1792.0	1.0987124463519313	9.53525444512569	-15552.0	0.15695892090741875	256.0	0.0	3666.046142578125	54593.0	1249.0	0.7565217391304347	0.35555555555555557	-581.0	-485.0	-0.5508982035928145	58.0	-2.6671394879873898	2.08320549089395	-96.0	-0.1862563617741185	131.0	
1.2532307457790348	2039.0	9.845463221959397	1259.0	1969.0	0.3760471806412396	-1792.0	1.0987124463519313	9.496014714898834	-15488.0	0.19619865113427343	320.0	0.0	3685.577392578125	55233.0	1248.0	0.7543478260869565	0.3595959595959596	-579.0	-468.0	-0.5848303393213574	13.0	-3.3478924282582465	2.388067040895681	-115.0	0.5049618140164228	176.0	
1.3013846147745987	2035.0	9.831334362204732	1260.0	1965.0	0.42458020181798595	-1792.0	1.0987124463519313	9.45677498467198	-15424.0	0.19619865113427343	320.0	0.0	3705.108642578125	55873.0	1247.0	0.7521739130434782	0.37373737373737376	-572.0	-468.0	-0.5848303393213574	1.0	-4.1442642219055985	2.376224122512896	-111.0	0.6954350376563184	228.0	
1.3744148936404552	2036.0	9.805714994398185	1262.0	1959.0	0.4130061181574947	-1920.0	1.1771919068056407	9.417535254445125	-15360.0	0.19619865113427343	320.0	0.0	3724.639892578125	56513.0	1249.0	0.7565217391304347	0.37575757575757573	-571.0	-488.0	-0.5449101796407186	52.0	-4.644585517865251	2.2321780482075066	-97.0	-0.07522714862362888	260.0	
1.3628203089169486	2033.0	9.902767878476274	1254.0	1960.0	0.4500052794642936	-1920.0	1.1771919068056407	9.496014714898834	-15488.0	0.19619865113427343	320.0	0.0	3744.171142578125	57153.0	1251.0	0.7608695652173914	0.3575757575757576	-580.0	-472.0	-0.5768463073852296	150.0	-4.186732046114009	1.9300961359779674	-75.0	-1.570299979919088	229.0	
1.3027227937603334	2040.0	9.905668015243036	1254.0	1965.0	0.36509595628280467	-1984.0	1.2164316370324952	9.53525444512569	-15552.0	0.15695892090741875	256.0	0.0	3763.702392578125	57793.0	1247.0	0.7521739130434782	0.36767676767676766	-575.0	-464.0	-0.5928143712574852	188.0	-3.222450469782311	2.245920098942737	-99.0	-2.1578895637432414	166.0	
1.3518420337289474	2036.0	9.989061126210327	1247.0	1961.0	0.41461385087650104	-1920.0	1.1771919068056407	9.613733905579398	-15680.0	0.19619865113427343	320.0	0.0	3783.233642578125	58433.0	1248.0	0.7543478260869565	0.3717171717171717	-573.0	-482.0	-0.5568862275449102	156.0	-2.945611146500636	1.817379303982693	-73.0	-1.6739659417669328	148.0	
1.2668702674815981	2039.0	9.991499959688092	1247.0	1968.0	0.37764394323555217	-1792.0	1.0987124463519313	9.613733905579398	-15680.0	0.11771919068056406	192.0	0.0	3802.764892578125	59073.0	1252.0	0.7630434782608696	0.3595959595959596	-579.0	-483.0	-0.5548902195608784	125.0	-3.431872060425506	1.8323637480025106	-73.0	-1.197620442893844	180.0	
1.4735153434155677	2036.0	9.962218449987462	1249.0	1951.0	0.4155621572111386	-2048.0	1.25567136725935	9.496014714898834	-15488.0	0.19619865113427343	320.0	0.0	3822.296142578125	59713.0	1244.0	0.7456521739130435	0.36767676767676766	-575.0	-468.0	-0.5848303393213574	69.0	-6.114266129818519	1.3253197692500844	-29.0	-0.3190854755839441	355.0	
1.412917872535962	2035.0	10.01197209212026	1245.0	1956.0	0.4275019116947549	-1984.0	1.2164316370324952	9.574494175352545	-15616.0	0.19619865113427343	320.0	0.0	3841.827392578125	60353.0	1252.0	0.7630434782608696	0.37777777777777777	-570.0	-485.0	-0.5508982035928145	71.0	-5.699860069584398	1.357663852488316	-33.0	-0.3536477871368557	328.0	
1.3897459733254143	2037.0	10.110463369549427	1237.0	1958.0	0.40415871993477237	-2176.0	1.3341508277130594	9.692213366033108	-15808.0	0.19619865113427343	320.0	0.0	3861.358642578125	60993.0	1249.0	0.7565217391304347	0.36767676767676766	-575.0	-482.0	-0.5568862275449102	123.0	-4.185189868963526	1.6736828849649708	-59.0	-1.1596690138578933	229.0	
1.3775566668619843	2038.0	10.098757776562788	1238.0	1959.0	0.3918715781691874	-2048.0	1.25567136725935	9.731453096259962	-15872.0	0.11771919068056406	192.0	0.0	3880.889892578125	61633.0	1246.0	0.75	0.3939393939393939	-562.0	-472.0	-0.5768463073852296	127.0	-4.032553381390305	1.6505003417577944	-58.0	-1.2220318806347663	219.0	
1.462541385786683	2041.0	10.024608075039762	1244.0	1952.0	0.35583535002995115	-2048.0	1.25567136725935	9.613733905579398	-15680.0	0.15695892090741875	256.0	0.0	3900.421142578125	62273.0	1246.0	0.75	0.39191919191919194	-563.0	-483.0	-0.5548902195608784	51.0	-5.997390115348627	1.9958898007145676	-75.0	-0.046489977173509944	348.0	
1.6205391133407723	2037.0	10.020453496437202	1244.0	1939.0	0.4055665526038037	-2560.0	1.5695892090741874	9.613733905579398	-15680.0	0.27467811158798283	448.0	0.0	3919.952392578125	62913.0	1247.0	0.7521739130434782	0.37575757575757573	-571.0	-466.0	-0.5888223552894213	-54.0	-7.827453412798397	1.564631255532718	-42.0	1.5687688307059309	468.0	
1.6324827595018234	2034.0	10.031682219425107	1243.0	1938.0	0.44194285460854627	-2432.0	1.491109748620478	9.613733905579398	-15680.0	0.19619865113427343	320.0	0.0	3939.483642578125	63553.0	1243.0	0.7434782608695653	0.3656565656565657	-576.0	-465.0	-0.5908183632734532	-70.0	-8.182214193478972	1.1448061568682513	-13.0	1.8156624461172992	491.0	
1.6204119656304665	2034.0	10.044118684119589	1242.0	1939.0	0.44194651131677753	-2624.0	1.6088289393010422	9.574494175352545	-15616.0	0.23543838136112813	384.0	0.0	3959.014892578125	64193.0	1249.0	0.7565217391304347	0.39595959595959596	-561.0	-485.0	-0.5508982035928145	-2.0	-7.93679906153938	0.6293639500454978	23.0	0.7789877624785116	474.0	
1.644193698037845	2035.0	9.970723204369014	1248.0	1937.0	0.42940218107226125	-2496.0	1.5303494788473329	9.574494175352545	-15616.0	0.19619865113427343	320.0	0.0	3978.546142578125	64833.0	1247.0	0.7521739130434782	0.3878787878787879	-565.0	-470.0	-0.5808383233532934	54.0	-9.546157557968312	0.16075108878842703	64.0	-0.05662967917316857	578.0	
1.8274255320180044	2034.0	10.015552479417062	1244.0	1922.0	0.4437309849336276	-2752.0	1.6873083997547516	9.692213366033108	-15808.0	0.19619865113427343	320.0	0.0	3998.077392578125	65473.0	1243.0	0.7434782608695653	0.3939393939393939	-562.0	-463.0	-0.594810379241517	93.0	-10.99122012056678	-1.0192941472002313	151.0	-0.6353349470833056	671.0	
1.768172716462808	2041.0	10.103784340565536	1237.0	1927.0	0.3596834259919701	-2816.0	1.7265481299816063	9.613733905579398	-15680.0	0.15695892090741875	256.0	0.0	4017.608642578125	577.0	1248.0	0.7543478260869565	0.402020202020202	-558.0	-476.0	-0.5688622754491018	116.0	-7.272182218111105	-1.713921902217662	181.0	-1.0223352120394213	428.0	
1.5614177630549984	2049.0	10.061116547221538	1241.0	1944.0	0.26080365635577735	-2368.0	1.4518700183936235	9.770692826486817	-15936.0	0.03923973022685469	64.0	0.0	4037.139892578125	1217.0	1244.0	0.7456521739130435	0.4	-559.0	-483.0	-0.5548902195608784	196.0	-2.782027146868124	-1.1681722912564605	127.0	-2.2839668007746647	135.0	
1.6589473262193462	2048.0	10.071098611728514	1240.0	1936.0	0.2739269654035749	-2496.0	1.5303494788473329	9.692213366033108	-15808.0	0.07847946045370938	128.0	0.0	4056.671142578125	1857.0	1243.0	0.7434782608695653	0.4121212121212121	-553.0	-476.0	-0.5688622754491018	116.0	-4.031733819647713	-1.5046745020550618	152.0	-1.0547396960240554	217.0	
1.6456611835134438	2044.0	10.009439858384058	1245.0	1937.0	0.32137028752740865	-2432.0	1.491109748620478	9.574494175352545	-15616.0	0.07847946045370938	128.0	0.0	4076.202392578125	2497.0	1237.0	0.7304347826086957	0.40404040404040403	-557.0	-471.0	-0.5788423153692616	27.0	-5.354265700320107	-1.586710799837286	160.0	0.312097790083049	304.0	
1.5953265947102844	2044.0	9.851951529377828	1258.0	1941.0	0.3192920583493148	-2304.0	1.4126302881667687	9.339055793991415	-15232.0	0.11771919068056406	192.0	0.0	4095.733642578125	3137.0	1242.0	0.741304347826087	0.4	-559.0	-462.0	-0.596806387225549	-3.0	-4.640342847066334	-1.2498531797946906	133.0	0.7612323258090665	258.0	
1.656275285806993	2040.0	9.898527682970148	1254.0	1936.0	0.36856007788054235	-2432.0	1.491109748620478	9.496014714898834	-15488.0	0.07847946045370938	128.0	0.0	4115.264892578125	3777.0	1242.0	0.741304347826087	0.4161616161616162	-551.0	-473.0	-0.5748502994011977	5.0	-4.683476180259539	-0.8371865784529521	106.0	0.6399906553387171	261.0	
1.693097500617895	2043.0	9.886314086565294	1255.0	1933.0	0.3326615857513499	-2496.0	1.5303494788473329	9.574494175352545	-15616.0	0.07847946045370938	128.0	0.0	4134.796142578125	4417.0	1247.0	0.7521739130434782	0.41818181818181815	-550.0	-480.0	-0.5608782435129741	149.0	-3.687150084572167	-0.3091811845388688	72.0	-1.5600866740592214	195.0	
1.570581650109414	2044.0	9.815873227065572	1261.0	1943.0	0.3186838258801835	-2368.0	1.4518700183936235	9.45677498467198	-15424.0	0.11771919068056406	192.0	0.0	4154.327392578125	5057.0	1241.0	0.7391304347826088	0.397979797979798	-560.0	-471.0	-0.5788423153692616	166.0	-4.622639682698123	0.02114366053203265	55.0	-1.8092869111578096	256.0	
1.7045778903084448	2049.0	9.74121552212433	1267.0	1932.0	0.2590362473773397	-2496.0	1.5303494788473329	9.37829552421827	-15296.0	0.07847946045370938	128.0	0.0	4173.858642578125	5697.0	1242.0	0.741304347826087	0.41414141414141414	-552.0	-472.0	-0.5768463073852296	180.0	-6.966746836341115	0.6425857411355227	25.0	-1.998773596275372	409.0	
1.973867532880635	2045.0	9.893318180756811	1254.0	1910.0	0.31144294147372376	-3136.0	1.9227467811158798	9.417535254445125	-15360.0	0.07847946045370938	128.0	0.0	4193.389892578125	6337.0	1243.0	0.7434782608695653	0.4262626262626263	-546.0	-484.0	-0.5528942115768464	270.0	-7.01399657415714	0.35579958839164827	48.0	-3.367122391672878	411.0	
1.9146039234276477	2047.0	10.04130909860967	1242.0	1915.0	0.28823382901555383	-2944.0	1.8050275904353157	9.652973635806253	-15744.0	-0.03923973022685469	-64.0	0.0	4212.921142578125	6977.0	1244.0	0.7456521739130435	0.4080808080808081	-555.0	-481.0	-0.5588822355289422	335.0	-4.713137459432607	-0.31951911843809755	85.0	-4.378724138713659	260.0	
1.7211135249301583	2049.0	10.179818172018896	1231.0	1931.0	0.26358763022250253	-2560.0	1.5695892090741874	9.731453096259962	-15872.0	0.03923973022685469	64.0	0.0	4232.452392578125	7617.0	1239.0	0.7347826086956522	0.42828282828282827	-545.0	-477.0	-0.56686626746507	269.0	-4.720793083309424	-0.5540409269966612	98.0	-3.3748453011060695	261.0	
1.6351612762528513	2045.0	10.168397714160843	1232.0	1938.0	0.3108066742414862	-2432.0	1.491109748620478	9.770692826486817	-15936.0	0.03923973022685469	64.0	0.0	4251.983642578125	8257.0	1244.0	0.7456521739130435	0.4303030303030303	-544.0	-475.0	-0.5708582834331338	150.0	-5.0835609185276915	-0.2713526404690565	76.0	-1.5613316911949513	286.0	
1.6105413205827288	2047.0	10.120606035507075	1236.0	1940.0	0.2859861723560787	-2368.0	1.4518700183936235	9.731453096259962	-15872.0	0.11771919068056406	192.0	0.0	4271.514892578125	8897.0	1241.0	0.7391304347826088	0.41818181818181815	-550.0	-464.0	-0.5928143712574852	21.0	-6.055652771799548	0.3175260149912306	36.0	0.4103664136495544	351.0	
1.744886622219304	2046.0	10.154229937631827	1233.0	1929.0	0.2997140571647763	-2560.0	1.5695892090741874	9.731453096259962	-15872.0	0.03923973022685469	64.0	0.0	4291.046142578125	9537.0	1239.0	0.7347826086956522	0.4262626262626263	-546.0	-470.0	-0.5808383233532934	-38.0	-6.608821033959709	0.8898481323446904	-2.0	1.3132364993129813	388.0	
1.7433135768289811	2044.0	10.019660357890402	1244.0	1929.0	0.3224490164556275	-2560.0	1.5695892090741874	9.613733905579398	-15680.0	0.07847946045370938	128.0	0.0	4310.577392578125	10177.0	1243.0	0.7434782608695653	0.4222222222222222	-548.0	-483.0	-0.5548902195608784	-45.0	-5.648667347627636	1.6433505867898246	-57.0	1.4100988407766566	326.0	
1.7424710360071205	2045.0	9.922376822167813	1252.0	1929.0	0.30941956291909867	-2560.0	1.5695892090741874	9.496014714898834	-15488.0	0.07847946045370938	128.0	0.0	4330.108642578125	10817.0	1237.0	0.7304347826086957	0.4161616161616162	-551.0	-464.0	-0.5928143712574852	-80.0	-5.976181051041359	2.1246128848220507	-89.0	1.945693369445775	348.0	
1.9369224879185434	2041.0	9.905293342162297	1253.0	1913.0	0.35938601372249507	-2880.0	1.765787860208461	9.45677498467198	-15424.0	0.03923973022685469	64.0	0.0	4349.639892578125	11457.0	1241.0	0.7391304347826088	0.43232323232323233	-543.0	-484.0	-0.5528942115768464	-71.0	-6.405581428129504	2.2949069699716214	-98.0	1.81310524393909	376.0	
1.9856905076700548	2042.0	9.89235665740447	1254.0	1909.0	0.3476961343013476	-2944.0	1.8050275904353157	9.53525444512569	-15552.0	0.11771919068056406	192.0	0.0	4369.171142578125	12097.0	1242.0	0.741304347826087	0.43434343434343436	-542.0	-482.0	-0.5568862275449102	4.0	-5.065520275089251	2.3821986238790087	-107.0	0.6590202217622994	288.0	
1.961421772217035	2039.0	9.94089477447582	1250.0	1911.0	0.38408340643078387	-3008.0	1.8442673206621703	9.53525444512569	-15552.0	0.19619865113427343	320.0	0.0	4388.702392578125	12737.0	1241.0	0.7391304347826088	0.43434343434343436	-542.0	-480.0	-0.5608782435129741	101.0	-3.6557289496670946	2.1032084945037184	-91.0	-0.8303628625945838	195.0	
1.8893698170015776	2044.0	9.992325244959062	1246.0	1917.0	0.32363622772804007	-2944.0	1.8050275904353157	9.496014714898834	-15488.0	0.11771919068056406	192.0	0.0	4408.233642578125	13377.0	1237.0	0.7304347826086957	0.4222222222222222	-548.0	-474.0	-0.5728542914171657	191.0	-2.702928680626568	2.0616614399932724	-89.0	-2.2087121580606546	132.0	
1.950574962298456	2047.0	9.979619211845733	1247.0	1912.0	0.28797664053662253	-3072.0	1.883507050889025	9.613733905579398	-15680.0	0.03923973022685469	64.0	0.0	4427.764892578125	14017.0	1238.0	0.7326086956521739	0.4303030303030303	-544.0	-470.0	-0.5808383233532934	230.0	-3.1343089092900414	2.490224333352843	-114.0	-2.7975542493101417	160.0	
1.9255821986156487	2044.0	9.955015850875617	1249.0	1914.0	0.3236252576033463	-2944.0	1.8050275904353157	9.613733905579398	-15680.0	0.03923973022685469	64.0	0.0	4447.296142578125	14657.0	1235.0	0.7260869565217392	0.43434343434343436	-542.0	-456.0	-0.6087824351297406	196.0	-2.688171346282732	2.0786686583661242	-90.0	-2.284905358780519	131.0	
1.9263040680658783	2043.0	10.040109140257961	1242.0	1914.0	0.3365316019627564	-2880.0	1.765787860208461	9.574494175352545	-15616.0	0.11771919068056406	192.0	0.0	4466.827392578125	15297.0	1236.0	0.7282608695652174	0.44242424242424244	-538.0	-471.0	-0.5788423153692616	163.0	-2.9300969545622015	1.9404981013418656	-81.0	-1.7805849620133136	147.0	
1.9275258932390982	2050.0	10.07834892427427	1239.0	1914.0	0.2525888686570613	-2944.0	1.8050275904353157	9.613733905579398	-15680.0	0.07847946045370938	128.0	0.0	4486.358642578125	15937.0	1239.0	0.7347826086956522	0.43636363636363634	-541.0	-481.0	-0.5588822355289422	163.0	-2.9534304426037514	2.676754795767728	-130.0	-1.780351627132898	149.0	
2.0371305678339193	2051.0	10.05199090140501	1241.0	1905.0	0.24137314240323263	-3072.0	1.883507050889025	9.731453096259962	-15872.0	0.0	0.0	0.0	4505.889892578125	16577.0	1237.0	0.7304347826086957	0.4383838383838384	-540.0	-455.0	-0.6107784431137725	134.0	-2.439483715245754	2.9831616079473036	-154.0	-1.344426455623208	116.0	
1.9641110828658541	2055.0	10.017851212507173	1244.0	1911.0	0.19210877958023626	-2944.0	1.8050275904353157	9.613733905579398	-15680.0	-0.03923973022685469	-64.0	0.0	4525.421142578125	17217.0	1235.0	0.7260869565217392	0.45252525252525255	-533.0	-484.0	-0.5528942115768464	67.0	-1.9103487460118869	2.6956783053410986	-140.0	-0.33070639847144007	82.0	
