Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
-0.03341654180256326	2084.0	9.894482188820367	1258.0	2075.0	-0.17849777726476163	320.0	-0.19619865113427343	9.496014714898834	-15488.0	-0.3531575720416922	-576.0	0.0	3309.906005859375	42923.0	0.7717391304347826	1256.0	-634.0	0.24848484848484848	-0.6147704590818364	-453.0	-2.418926808638179	37.0	0.49393383320690804	8.0	0.130653146413378	114.0	
-0.08158336347547643	2082.0	9.980321916620293	1251.0	2079.0	-0.15402466266132284	384.0	-0.23543838136112813	9.652973635806253	-15744.0	-0.3531575720416922	-576.0	0.0	3329.437255859375	43563.0	0.7565217391304347	1249.0	-641.0	0.23434343434343435	-0.6526946107784432	-434.0	-1.9582268980503104	73.0	1.0684779062913146	-31.0	-0.42148236980276693	84.0	
-0.08072786997626658	2087.0	10.005894584297621	1249.0	2079.0	-0.21400134490497913	384.0	-0.23543838136112813	9.613733905579398	-15680.0	-0.47087676272225626	-768.0	0.0	3348.968505859375	44203.0	0.7543478260869565	1248.0	-644.0	0.22828282828282828	-0.6826347305389222	-419.0	-2.0238341564911426	133.0	1.5593211850632591	-61.0	-1.333373825735469	88.0	
-0.10438677223245553	2087.0	10.079528499047564	1243.0	2081.0	-0.2135015947800416	576.0	-0.3531575720416922	9.692213366033108	-15808.0	-0.47087676272225626	-768.0	0.0	3368.499755859375	44843.0	0.7652173913043478	1253.0	-645.0	0.22626262626262628	-0.6387225548902197	-441.0	-1.8570484481180436	178.0	2.0398569418079084	-92.0	-2.0194523292070325	77.0	
-0.05489472425115677	2088.0	10.139733292331204	1238.0	2077.0	-0.22445281913847653	384.0	-0.23543838136112813	9.770692826486817	-15936.0	-0.510116492949111	-832.0	0.0	3388.031005859375	45483.0	0.7608695652173914	1251.0	-643.0	0.23030303030303031	-0.6526946107784432	-434.0	-2.360894496591915	185.0	2.40901826437354	-114.0	-2.1208777470492897	110.0	
-0.04245975748534782	2089.0	10.15191575531658	1237.0	2076.0	-0.23625483761204905	256.0	-0.15695892090741875	9.731453096259962	-15872.0	-0.510116492949111	-832.0	0.0	3407.562255859375	46123.0	0.7586956521739131	1250.0	-636.0	0.24444444444444444	-0.6207584830339322	-450.0	-2.9944536900151677	136.0	2.7681316845111366	-137.0	-1.369295006826084	152.0	
0.21416221069600366	2088.0	10.219648212919692	1231.0	2055.0	-0.22096310058312005	0.0	0.0	9.770692826486817	-15936.0	-0.47087676272225626	-768.0	0.0	3427.093505859375	46763.0	0.7586956521739131	1250.0	-640.0	0.23636363636363636	-0.6407185628742516	-440.0	-2.4145894114222615	88.0	3.2383017447410563	-173.0	-0.6450556267983248	115.0	
0.0681038117438489	2087.0	10.258935137191905	1228.0	2067.0	-0.2099826225588351	128.0	-0.07847946045370938	9.888412017167381	-16128.0	-0.4316370324954016	-704.0	0.0	3446.624755859375	47403.0	0.7586956521739131	1250.0	-642.0	0.23232323232323232	-0.6646706586826349	-428.0	2.238272702269804	42.0	4.325758110573654	-269.0	0.008035523927872304	-187.0	
-0.1644972400664198	2088.0	10.154139503859586	1237.0	2086.0	-0.22540478218134533	512.0	-0.3139178418148375	9.731453096259962	-15872.0	-0.510116492949111	-832.0	0.0	3466.156005859375	48043.0	0.7565217391304347	1249.0	-647.0	0.2222222222222222	-0.6307385229540919	-445.0	7.558380687302193	73.0	4.244202977871019	-287.0	-0.5166484456562919	-534.0	
-0.029789924314950894	2087.0	10.224334145005074	1231.0	2075.0	-0.21130756984129148	320.0	-0.19619865113427343	9.809932556713672	-16000.0	-0.39239730226854685	-640.0	0.0	3485.687255859375	48683.0	0.7652173913043478	1253.0	-637.0	0.24242424242424243	-0.6207584830339322	-450.0	1.08443579505036	12.0	3.59321151009511	-216.0	0.47584765725862194	-112.0	
0.14003725436723302	2083.0	10.183362609027544	1234.0	2061.0	-0.16182624232990758	64.0	-0.03923973022685469	9.770692826486817	-15936.0	-0.4316370324954016	-704.0	0.0	3505.218505859375	49323.0	0.7543478260869565	1248.0	-639.0	0.2383838383838384	-0.6447105788423154	-438.0	-6.023167339081493	-23.0	2.897192620211465	-138.0	1.0792430802349215	351.0	
0.10394122656567688	2081.0	10.256765872132986	1228.0	2064.0	-0.13735678443470006	192.0	-0.11771919068056406	9.809932556713672	-16000.0	-0.3531575720416922	-576.0	0.0	3524.749755859375	49963.0	0.7521739130434782	1247.0	-640.0	0.23636363636363636	-0.6127744510978045	-454.0	-6.534830688962898	-23.0	2.378081750682551	-101.0	1.0843597137337355	384.0	
0.01872811757506497	2084.0	10.234824212930265	1230.0	2071.0	-0.17457291042988637	128.0	-0.07847946045370938	9.731453096259962	-15872.0	-0.4316370324954016	-704.0	0.0	3544.281005859375	50603.0	0.7630434782608696	1252.0	-639.0	0.2383838383838384	-0.6247504990019961	-448.0	-3.498542297363327	19.0	2.7620225518544856	-139.0	0.4152135598557626	186.0	
0.04335454958386221	2085.0	10.2467604575614	1229.0	2069.0	-0.18625547643457135	192.0	-0.11771919068056406	9.888412017167381	-16128.0	-0.39239730226854685	-640.0	0.0	3563.812255859375	51243.0	0.7608695652173914	1251.0	-636.0	0.24444444444444444	-0.6387225548902197	-441.0	-2.53003378257524	27.0	3.0443088655842225	-162.0	0.2838554709056003	123.0	
0.12893830780760074	2086.0	10.25746561042135	1228.0	2062.0	-0.1973407800948188	64.0	-0.03923973022685469	9.849172286940528	-16064.0	-0.4316370324954016	-704.0	0.0	3583.343505859375	51883.0	0.7630434782608696	1252.0	-636.0	0.24444444444444444	-0.62874251497006	-446.0	-3.1365272766352534	75.0	2.9807897999502138	-153.0	-0.4401176169674878	162.0	
0.1415025810632738	2091.0	10.234031074383465	1230.0	2061.0	-0.25769044657806267	128.0	-0.07847946045370938	9.888412017167381	-16128.0	-0.47087676272225626	-768.0	0.0	3602.874755859375	52523.0	0.7456521739130435	1244.0	-641.0	0.23434343434343435	-0.658682634730539	-431.0	-2.5546950182056665	56.0	2.553922745699149	-128.0	-0.15696255552136543	124.0	
0.11650981738046637	2088.0	10.209427713413346	1232.0	2063.0	-0.22204182951133888	128.0	-0.07847946045370938	9.888412017167381	-16128.0	-0.4316370324954016	-704.0	0.0	3622.406005859375	53163.0	0.7608695652173914	1251.0	-647.0	0.2222222222222222	-0.6447105788423154	-438.0	-2.3704455191143508	32.0	2.196663137647349	-106.0	0.2062139608945656	112.0	
0.11590430174275188	2087.0	10.160428293053	1236.0	2063.0	-0.21048968610023516	192.0	-0.11771919068056406	9.770692826486817	-15936.0	-0.4316370324954016	-704.0	0.0	3641.937255859375	53803.0	0.7652173913043478	1253.0	-643.0	0.23030303030303031	-0.6686626746506987	-426.0	-2.728822143344383	-13.0	2.5090723035488907	-127.0	0.8942083735246986	136.0	
0.1028638193392284	2085.0	10.09924640970728	1241.0	2064.0	-0.18713552421555893	128.0	-0.07847946045370938	9.692213366033108	-15808.0	-0.47087676272225626	-768.0	0.0	3661.468505859375	54443.0	0.7608695652173914	1251.0	-635.0	0.24646464646464647	-0.6247504990019961	-448.0	-2.465072719108156	-45.0	2.306330121784299	-116.0	1.3782628944914619	119.0	
0.11480962427983772	2083.0	10.098523321354307	1241.0	2063.0	-0.1629269115075139	128.0	-0.07847946045370938	9.770692826486817	-15936.0	-0.3531575720416922	-576.0	0.0	3680.999755859375	55083.0	0.7586956521739131	1250.0	-629.0	0.2585858585858586	-0.6467065868263474	-437.0	-3.998258203567431	-67.0	2.129790733618147	-98.0	1.7281955097923283	219.0	
0.21210000348048125	2083.0	10.072173081839917	1243.0	2055.0	-0.16221751011065133	-128.0	0.07847946045370938	9.731453096259962	-15872.0	-0.4316370324954016	-704.0	0.0	3700.531005859375	55723.0	0.7565217391304347	1249.0	-630.0	0.25656565656565655	-0.6227544910179642	-449.0	-4.4022160685736695	-55.0	1.8203789950438214	-75.0	1.5497255827389687	245.0	
0.1393132261374455	2083.0	10.110221130986076	1240.0	2061.0	-0.16256489739262014	-64.0	0.03923973022685469	9.692213366033108	-15808.0	-0.39239730226854685	-640.0	0.0	3720.062255859375	56363.0	0.7521739130434782	1247.0	-639.0	0.2383838383838384	-0.6646706586826349	-428.0	-2.8201017968358943	-53.0	1.9813456392351618	-93.0	1.5034861890710207	142.0	
0.15137322611101145	2078.0	10.157543722995978	1236.0	2060.0	-0.10173010761736381	64.0	-0.03923973022685469	9.849172286940528	-16064.0	-0.3139178418148375	-512.0	0.0	3739.593505859375	57003.0	0.7543478260869565	1248.0	-632.0	0.25252525252525254	-0.6506986027944113	-435.0	-2.7317663113217807	-38.0	1.8343979272472912	-83.0	1.274465952086602	136.0	
0.22537535228859262	2082.0	10.193590891888757	1233.0	2054.0	-0.1488223857509975	-128.0	0.07847946045370938	9.809932556713672	-16000.0	-0.3531575720416922	-576.0	0.0	3759.124755859375	57643.0	0.7652173913043478	1253.0	-633.0	0.2505050505050505	-0.6167664670658684	-452.0	-2.9340767008167328	-21.0	1.8138434244349562	-80.0	1.0179339229017035	149.0	
0.25012245566902114	2083.0	10.21771738286014	1231.0	2052.0	-0.16038184257856372	-64.0	0.03923973022685469	9.849172286940528	-16064.0	-0.39239730226854685	-640.0	0.0	3778.656005859375	58283.0	0.7543478260869565	1248.0	-636.0	0.24444444444444444	-0.6347305389221558	-443.0	-2.597317034041534	-35.0	1.5120227738949759	-62.0	1.227494082887944	127.0	
0.26244106862231525	2086.0	10.193805976823516	1233.0	2051.0	-0.19664234882265003	-128.0	0.07847946045370938	9.770692826486817	-15936.0	-0.39239730226854685	-640.0	0.0	3798.187255859375	58923.0	0.75	1246.0	-627.0	0.26262626262626265	-0.6227544910179642	-449.0	-3.0857898059933664	-57.0	1.4426814259158167	-56.0	1.5669795710637362	159.0	
0.2867011689571023	2085.0	10.193075105115673	1233.0	2049.0	-0.18435886376529625	-192.0	0.11771919068056406	9.809932556713672	-16000.0	-0.4316370324954016	-704.0	0.0	3817.718505859375	59563.0	0.7695652173913043	1255.0	-632.0	0.25252525252525254	-0.6127744510978045	-454.0	-2.1546338946275276	-33.0	1.3025187124522724	-50.0	1.1926490005432335	98.0	
0.20039122372401802	2083.0	10.121180285555132	1239.0	2056.0	-0.16184452587106385	-64.0	0.03923973022685469	9.770692826486817	-15936.0	-0.39239730226854685	-640.0	0.0	3837.249755859375	60203.0	0.7608695652173914	1251.0	-632.0	0.25252525252525254	-0.6546906187624751	-433.0	-0.9392983049558284	21.0	0.8759704727345898	-25.0	0.35920286898111725	18.0	
0.18808124588895675	2084.0	10.09728444622825	1241.0	2057.0	-0.17425477681376764	0.0	0.0	9.731453096259962	-15872.0	-0.39239730226854685	-640.0	0.0	3856.781005859375	60843.0	0.7608695652173914	1251.0	-625.0	0.26666666666666666	-0.6427145708582835	-439.0	-1.8028693585756508	45.0	0.8307357485377957	-17.0	0.0028195681104713354	74.0	
0.23623943244363704	2082.0	10.05925196379183	1244.0	2053.0	-0.1500571342304163	-192.0	0.11771919068056406	9.731453096259962	-15872.0	-0.3531575720416922	-576.0	0.0	3876.312255859375	61483.0	0.7652173913043478	1253.0	-624.0	0.2686868686868687	-0.6167664670658684	-452.0	-2.6123311800557323	95.0	0.4527249260714757	14.0	-0.7495420874389864	126.0	
0.21174230692470392	2085.0	10.01169872013743	1248.0	2055.0	-0.18692221623540262	-128.0	0.07847946045370938	9.574494175352545	-15616.0	-0.4316370324954016	-704.0	0.0	3895.843505859375	62123.0	0.7565217391304347	1249.0	-634.0	0.24848484848484848	-0.6506986027944113	-435.0	-1.4426923410523602	191.0	0.6995861721682028	-4.0	-2.2213145214563967	49.0	
0.21041276305720186	2084.0	9.889557821735616	1258.0	2055.0	-0.17610872788701143	-64.0	0.03923973022685469	9.45677498467198	-15424.0	-0.39239730226854685	-640.0	0.0	3915.374755859375	62763.0	0.7521739130434782	1247.0	-626.0	0.26464646464646463	-0.6467065868263474	-437.0	-1.2156269011033318	231.0	0.9929745895225995	-23.0	-2.831950194867294	34.0	
0.24759267442388116	2085.0	9.93781858703325	1254.0	2052.0	-0.18730251389145267	-64.0	0.03923973022685469	9.496014714898834	-15488.0	-0.4316370324954016	-704.0	0.0	3934.906005859375	63403.0	0.7695652173913043	1255.0	-627.0	0.26262626262626265	-0.6147704590818364	-453.0	-2.0120467282975802	245.0	1.3717650984721237	-44.0	-3.036913753249344	86.0	
0.32171763075265175	2090.0	9.974104190925397	1251.0	2046.0	-0.2464393721446652	-192.0	0.11771919068056406	9.692213366033108	-15808.0	-0.47087676272225626	-768.0	0.0	3954.437255859375	64043.0	0.7565217391304347	1249.0	-634.0	0.24848484848484848	-0.6706586826347306	-425.0	-2.1874645813368154	291.0	1.411958971918179	-44.0	-3.7347793465820693	97.0	
0.2129533382001329	2087.0	10.109697560858121	1240.0	2055.0	-0.21002650305761011	-64.0	0.03923973022685469	9.692213366033108	-15808.0	-0.47087676272225626	-768.0	0.0	3973.968505859375	64683.0	0.7543478260869565	1248.0	-625.0	0.26666666666666666	-0.6227544910179642	-449.0	-1.8993536618415847	292.0	1.0776722382296777	-23.0	-3.7528695812523067	78.0	
0.34814549821768503	2087.0	10.21670137602371	1231.0	2044.0	-0.20760454330577874	-256.0	0.15695892090741875	9.849172286940528	-16064.0	-0.4316370324954016	-704.0	0.0	3993.499755859375	65323.0	0.7630434782608696	1252.0	-630.0	0.25656565656565655	-0.6227544910179642	-449.0	-3.1396657559963406	263.0	0.921467818209629	-8.0	-3.2994018215274896	159.0	
0.17699093444755726	2091.0	10.12358020225855	1239.0	2058.0	-0.25844007176546896	64.0	-0.03923973022685469	9.809932556713672	-16000.0	-0.47087676272225626	-768.0	0.0	4013.031005859375	427.0	0.7565217391304347	1249.0	-629.0	0.2585858585858586	-0.6487025948103793	-436.0	-1.8560703940690273	222.0	1.2719542314319243	-39.0	-2.6886636306600704	76.0	
0.34888463790438	2094.0	10.20618017467904	1232.0	2044.0	-0.2920397133199488	-320.0	0.19619865113427343	9.770692826486817	-15936.0	-0.5493562231759657	-896.0	0.0	4032.562255859375	1067.0	0.7608695652173914	1251.0	-623.0	0.27070707070707073	-0.6407185628742516	-440.0	-4.08574221249643	92.0	0.40352420139105477	24.0	-0.689180600688724	222.0	
0.3724142336707049	2090.0	10.16816325895236	1235.0	2042.0	-0.24399181543521503	-320.0	0.19619865113427343	9.731453096259962	-15872.0	-0.47087676272225626	-768.0	0.0	4052.093505859375	1707.0	0.7586956521739131	1250.0	-624.0	0.2686868686868687	-0.6327345309381238	-444.0	-4.576761682913466	70.0	0.07948753990693297	47.0	-0.34966964552827984	254.0	
0.28683911056519923	2093.0	10.109650860728904	1240.0	2049.0	-0.28157726896175767	-192.0	0.11771919068056406	9.652973635806253	-15744.0	-0.510116492949111	-832.0	0.0	4071.624755859375	2347.0	0.7630434782608696	1252.0	-628.0	0.2606060606060606	-0.6706586826347306	-425.0	-3.542280945238042	135.0	0.15197893303734641	40.0	-1.3486076087985701	186.0	
0.36022492720727484	2091.0	10.156457665965721	1236.0	2043.0	-0.2562789572008001	-512.0	0.3139178418148375	9.809932556713672	-16000.0	-0.510116492949111	-832.0	0.0	4091.156005859375	2987.0	0.75	1246.0	-633.0	0.2505050505050505	-0.660678642714571	-430.0	-4.1907317503159955	147.0	-0.05046107441923203	57.0	-1.5246326064512128	228.0	
0.3246288551287094	2097.0	10.18300742370513	1234.0	2046.0	-0.32865857697069767	-64.0	0.03923973022685469	9.770692826486817	-15936.0	-0.510116492949111	-832.0	0.0	4110.687255859375	3627.0	0.7608695652173914	1251.0	-626.0	0.26464646464646463	-0.62874251497006	-446.0	-3.176157477308673	169.0	0.4470312252783688	20.0	-1.8693791096375598	162.0	
0.312564537596027	2100.0	10.159588454376982	1236.0	2047.0	-0.36515798815255895	-256.0	0.15695892090741875	9.809932556713672	-16000.0	-0.5885959534028203	-960.0	0.0	4130.218505859375	4267.0	0.7608695652173914	1251.0	-628.0	0.2606060606060606	-0.656686626746507	-432.0	-3.1695610463990054	132.0	0.5440026379686413	12.0	-1.3067074313611051	162.0	
0.3737588889951144	2098.0	10.206641477968036	1232.0	2042.0	-0.33997912886048887	-384.0	0.23543838136112813	9.731453096259962	-15872.0	-0.627835683629675	-1024.0	0.0	4149.749755859375	4907.0	0.7521739130434782	1247.0	-632.0	0.25252525252525254	-0.6327345309381238	-444.0	-3.716827234957426	112.0	0.7648276130377165	-1.0	-0.9970522599698175	198.0	
0.41106594807209956	2102.0	10.231237055583284	1230.0	2039.0	-0.3875528735779039	-384.0	0.23543838136112813	9.770692826486817	-15936.0	-0.5885959534028203	-960.0	0.0	4169.281005859375	5547.0	0.7630434782608696	1252.0	-620.0	0.2767676767676768	-0.6207584830339322	-450.0	-3.5994734699373168	125.0	0.4197409500325687	22.0	-1.195944428798726	190.0	
0.36120325085767413	2097.0	10.182268768642418	1234.0	2043.0	-0.3283002195640351	-192.0	0.11771919068056406	9.849172286940528	-16064.0	-0.5885959534028203	-960.0	0.0	4188.812255859375	6187.0	0.7521739130434782	1247.0	-621.0	0.27474747474747474	-0.6706586826347306	-425.0	-3.239011178782378	105.0	0.8622455941279867	-10.0	-0.8953665422045717	167.0	
0.4356880625217804	2101.0	10.267076922896173	1227.0	2037.0	-0.3749000609891938	-384.0	0.23543838136112813	9.809932556713672	-16000.0	-0.627835683629675	-1024.0	0.0	4208.343505859375	6827.0	0.7565217391304347	1249.0	-618.0	0.2808080808080808	-0.62874251497006	-446.0	-2.5236528966818517	59.0	1.09931444552991	-31.0	-0.20290035316245908	121.0	
0.37461654127388244	2104.0	10.220262334304488	1231.0	2042.0	-0.41212350040084256	-384.0	0.23543838136112813	9.809932556713672	-16000.0	-0.627835683629675	-1024.0	0.0	4227.874755859375	7467.0	0.7456521739130435	1244.0	-628.0	0.2606060606060606	-0.660678642714571	-430.0	-2.43678806886859	81.0	0.9117501352067208	-18.0	-0.5383697618968655	115.0	
0.39911582557237385	2102.0	10.25586376661801	1228.0	2040.0	-0.38742610769255387	-320.0	0.19619865113427343	9.849172286940528	-16064.0	-0.627835683629675	-1024.0	0.0	4247.406005859375	8107.0	0.7586956521739131	1250.0	-621.0	0.27474747474747474	-0.6487025948103793	-436.0	-2.2395241044985776	76.0	0.6101211669771183	1.0	-0.4642967741641398	102.0	
0.3866765412474484	2099.0	10.267584926314388	1227.0	2041.0	-0.3512887106255863	-320.0	0.19619865113427343	9.927651747394236	-16192.0	-0.5493562231759657	-896.0	0.0	4266.937255859375	8747.0	0.7478260869565218	1245.0	-616.0	0.28484848484848485	-0.6447105788423154	-438.0	-2.511678181571975	42.0	0.5034311538581573	8.0	0.05553503276629009	120.0	
0.3491389333249918	2100.0	10.158849799314268	1236.0	2044.0	-0.36479963074589644	-192.0	0.11771919068056406	9.770692826486817	-15936.0	-0.5885959534028203	-960.0	0.0	4286.468505859375	9387.0	0.7608695652173914	1251.0	-628.0	0.2606060606060606	-0.658682634730539	-431.0	-2.487651269176649	-58.0	1.3854501149862357	-55.0	1.5762073111708539	120.0	
0.47068293652174775	2096.0	10.167624122114667	1235.0	2034.0	-0.3153036764015875	-576.0	0.3531575720416922	9.770692826486817	-15936.0	-0.510116492949111	-832.0	0.0	4305.999755859375	10027.0	0.7478260869565218	1245.0	-621.0	0.27474747474747474	-0.6666666666666667	-427.0	-2.6976172825484177	-107.0	1.130373803615337	-39.0	2.3235541195935454	134.0	
0.5059299471627686	2096.0	10.032792757309265	1246.0	2031.0	-0.31629951994323136	-576.0	0.3531575720416922	9.613733905579398	-15680.0	-0.5493562231759657	-896.0	0.0	4325.531005859375	10667.0	0.7543478260869565	1248.0	-613.0	0.2909090909090909	-0.6267465069860281	-447.0	-2.3228589461645033	-63.0	0.9061711280176294	-24.0	1.6506050153171583	109.0	
0.6778214918400334	2098.0	10.12734454107063	1238.0	2017.0	-0.3377314722010137	-640.0	0.39239730226854685	9.731453096259962	-15872.0	-0.5885959534028203	-960.0	0.0	4345.062255859375	11307.0	0.7586956521739131	1250.0	-622.0	0.2727272727272727	-0.660678642714571	-430.0	0.052353687169085734	57.0	0.8288526347671064	-25.0	-0.19824216805039813	-47.0	
0.6538005754689505	2098.0	10.16440771679984	1235.0	2019.0	-0.3376010496074324	-832.0	0.510116492949111	9.770692826486817	-15936.0	-0.5493562231759657	-896.0	0.0	4364.593505859375	11947.0	0.7521739130434782	1247.0	-615.0	0.2868686868686869	-0.656686626746507	-432.0	4.88161051742069	109.0	1.0940864827989736	-63.0	-1.0374092610677432	-362.0	
0.12921850858291098	2104.0	10.06671349896606	1244.0	2062.0	-0.4161129690811366	0.0	0.0	9.652973635806253	-15744.0	-0.627835683629675	-1024.0	0.0	4384.124755859375	12587.0	0.7586956521739131	1250.0	-620.0	0.2767676767676768	-0.6167664670658684	-452.0	16.223991907766656	199.0	0.9741022434150837	-104.0	-2.519654367746868	-1102.0	
0.06862319648286347	2104.0	10.10451532975798	1241.0	2067.0	-0.41634090389421796	128.0	-0.07847946045370938	9.770692826486817	-15936.0	-0.7063151440833844	-1152.0	0.0	4403.656005859375	13227.0	0.7608695652173914	1251.0	-629.0	0.2585858585858586	-0.6387225548902197	-441.0	14.45784554786215	200.0	0.8727468388615603	-89.0	-2.5172020296231086	-987.0	
0.28842510863287124	2101.0	10.172509572425069	1235.0	2049.0	-0.37731836403279395	-192.0	0.11771919068056406	9.809932556713672	-16000.0	-0.5885959534028203	-960.0	0.0	4423.187255859375	13867.0	0.75	1246.0	-624.0	0.2686868686868687	-0.6706586826347306	-425.0	-3.7003416270755065	61.0	0.10296844133826394	41.0	-0.22155171680909286	197.0	
0.45850010639699235	2100.0	10.120063095105397	1239.0	2035.0	-0.3640938860572651	-448.0	0.27467811158798283	9.849172286940528	-16064.0	-0.6670754138565297	-1088.0	0.0	4442.718505859375	14507.0	0.7521739130434782	1247.0	-620.0	0.2767676767676768	-0.656686626746507	-432.0	-1.5768358401611984	51.0	0.5038114270595736	4.0	-0.09069551992538423	59.0	
0.26344098006829664	2102.0	10.100098966091444	1241.0	2051.0	-0.39034050415286026	-64.0	0.03923973022685469	9.652973635806253	-15744.0	-0.6670754138565297	-1088.0	0.0	4462.249755859375	15147.0	0.7608695652173914	1251.0	-632.0	0.25252525252525254	-0.6467065868263474	-437.0	-0.7546787365721733	15.0	0.829485753164767	-23.0	0.44861142614899174	6.0	
0.3369561032002364	2104.0	10.111288772304999	1240.0	2045.0	-0.413589840401574	-320.0	0.19619865113427343	9.731453096259962	-15872.0	-0.7063151440833844	-1152.0	0.0	4481.781005859375	15787.0	0.7521739130434782	1247.0	-625.0	0.26666666666666666	-0.658682634730539	-431.0	-1.1442374647882667	-45.0	0.8650746507523006	-26.0	1.3650545419482631	32.0	
0.2516136877197604	2103.0	10.12496411212554	1239.0	2052.0	-0.40225831838708903	-64.0	0.03923973022685469	9.731453096259962	-15872.0	-0.7063151440833844	-1152.0	0.0	4501.312255859375	16427.0	0.7521739130434782	1247.0	-629.0	0.2585858585858586	-0.6886227544910181	-416.0	-0.6314656978641027	-68.0	1.1452284227958869	-48.0	1.7097367102105805	-1.0	
0.17761587910129562	2101.0	10.065013320551005	1244.0	2058.0	-0.3795014188468504	128.0	-0.07847946045370938	9.731453096259962	-15872.0	-0.627835683629675	-1024.0	0.0	4520.843505859375	17067.0	0.7608695652173914	1251.0	-627.0	0.26262626262626265	-0.6427145708582835	-439.0	-3.5675593987318037	-127.0	1.313687008254606	-48.0	2.636436050261082	191.0	
0.3595073753161619	2094.0	10.047460753901623	1245.0	2043.0	-0.29352068015360516	-192.0	0.11771919068056406	9.731453096259962	-15872.0	-0.5493562231759657	-896.0	0.0	4540.374755859375	17707.0	0.7521739130434782	1247.0	-617.0	0.2828282828282828	-0.658682634730539	-431.0	-5.126443949368784	-141.0	1.7584958489196767	-71.0	2.8649526524214446	293.0	
0.3354821413859628	2092.0	10.108427552312586	1240.0	2045.0	-0.2690548789666289	-256.0	0.15695892090741875	9.731453096259962	-15872.0	-0.510116492949111	-832.0	0.0	4559.906005859375	18347.0	0.75	1246.0	-628.0	0.2606060606060606	-0.6407185628742516	-440.0	-2.8863188308676633	-96.0	2.3795847539338086	-121.0	2.158140754848601	147.0	
0.2746519628813274	2095.0	10.085993456401388	1242.0	2050.0	-0.3060321000240402	-128.0	0.07847946045370938	9.692213366033108	-15808.0	-0.5885959534028203	-960.0	0.0	4579.437255859375	18987.0	0.7565217391304347	1249.0	-624.0	0.2686868686868687	-0.656686626746507	-432.0	-3.013509953783288	-58.0	2.516502653048051	-128.0	1.5814658980169203	155.0	
0.3482834398257819	2095.0	10.133277131636941	1238.0	2044.0	-0.3048229485022401	-320.0	0.19619865113427343	9.770692826486817	-15936.0	-0.4316370324954016	-704.0	0.0	4598.968505859375	19627.0	0.7586956521739131	1250.0	-617.0	0.2828282828282828	-0.6487025948103793	-436.0	-3.272074890053869	-41.0	3.0096085941275814	-159.0	1.3254964142997785	172.0	
0.34901178561468593	2097.0	10.182514986996654	1234.0	2044.0	-0.32841967203292266	-320.0	0.19619865113427343	9.770692826486817	-15936.0	-0.5493562231759657	-896.0	0.0	4618.499755859375	20267.0	0.7586956521739131	1250.0	-615.0	0.2868686868686869	-0.6267465069860281	-447.0	-2.84782091950158	13.0	3.282797296270025	-177.0	0.4999610989288562	144.0	
0.4588578029527697	2098.0	10.180537456807885	1234.0	2035.0	-0.33938917993251383	-448.0	0.27467811158798283	9.849172286940528	-16064.0	-0.5885959534028203	-960.0	0.0	4638.031005859375	20907.0	0.7565217391304347	1249.0	-621.0	0.27474747474747474	-0.6447105788423154	-438.0	-2.917657840187211	2.0	3.8057035619250272	-212.0	0.6679598483638493	149.0	
0.4833657223694939	2100.0	10.1683316437579	1235.0	2033.0	-0.36336254441101506	-448.0	0.27467811158798283	9.849172286940528	-16064.0	-0.5493562231759657	-896.0	0.0	4657.562255859375	21547.0	0.7478260869565218	1245.0	-619.0	0.2787878787878788	-0.6526946107784432	-434.0	-2.400478143264891	19.0	3.600140015364916	-200.0	0.40423291831477826	115.0	
0.47081871935028646	2103.0	10.096151689068774	1241.0	2034.0	-0.4003543923013514	-384.0	0.23543838136112813	9.731453096259962	-15872.0	-0.627835683629675	-1024.0	0.0	4677.093505859375	22187.0	0.7521739130434782	1247.0	-622.0	0.2727272727272727	-0.658682634730539	-431.0	-2.6799581086226993	27.0	3.399571184884022	-185.0	0.2853547141660749	133.0	
0.44461708317160825	2099.0	9.961597676037089	1252.0	2036.0	-0.3537691777091177	-448.0	0.27467811158798283	9.613733905579398	-15680.0	-0.627835683629675	-1024.0	0.0	4696.624755859375	22827.0	0.7630434782608696	1252.0	-623.0	0.27070707070707073	-0.6427145708582835	-439.0	-3.4839151972259517	29.0	2.8420506746156677	-144.0	0.2629760341015371	185.0	
0.4557052358334496	2091.0	9.947253731347663	1253.0	2035.0	-0.25741619346071887	-448.0	0.27467811158798283	9.574494175352545	-15616.0	-0.510116492949111	-832.0	0.0	4716.156005859375	23467.0	0.75	1246.0	-615.0	0.2868686868686869	-0.6447105788423154	-438.0	-3.9876388401276066	29.0	3.116989900131638	-160.0	0.2680132705305536	218.0	
0.44253544694006197	2085.0	9.921688847025205	1255.0	2036.0	-0.1855143835663713	-320.0	0.19619865113427343	9.53525444512569	-15552.0	-0.4316370324954016	-704.0	0.0	4735.687255859375	24107.0	0.7565217391304347	1249.0	-614.0	0.28888888888888886	-0.6267465069860281	-447.0	-2.972078684437024	97.0	2.877780682114586	-146.0	-0.7763628633457438	151.0	
