Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.564664038829832	1908.0	-0.13248621061200216	2061.0	1.9376952722580814	1278.0	9.770692826486817	-15936.0	0.07847946045370938	-128.0	1.8050275904353157	2944.0	0.0	4434.234619140625	14229.0	756.0	-0.31521739130434784	1.197979797979798	-164.0	-0.3872255489021957	-567.0	1.3345730103860618	195.0	-0.8406033735471998	86.0	-2.309923676871922	-133.0	
9.577096846816081	1908.0	-0.1083519362857507	2059.0	1.9380609430812064	1277.0	9.652973635806253	-15744.0	0.07847946045370938	-128.0	1.765787860208461	2880.0	0.0	4453.765869140625	14869.0	752.0	-0.3239130434782609	1.183838383838384	-171.0	-0.3952095808383234	-563.0	0.9850173509981754	131.0	-1.4699023145436962	127.0	-1.3330440898597917	-110.0	
9.466151834455967	1901.0	-0.1443757551139211	2062.0	2.020928604166914	1286.0	9.574494175352545	-15616.0	0.03923973022685469	-64.0	1.9227467811158798	3136.0	0.0	4473.297119140625	15509.0	753.0	-0.32173913043478264	1.1717171717171717	-177.0	-0.42514970059880247	-548.0	0.6012706670900148	87.0	-2.144624274845857	172.0	-0.6600051021081625	-85.0	
9.453113510832003	1900.0	-0.2175094498005184	2068.0	2.032115076754893	1287.0	9.53525444512569	-15552.0	0.0	0.0	2.001226241569589	3264.0	0.0	4492.828369140625	16149.0	749.0	-0.33043478260869563	1.1757575757575758	-175.0	-0.44311377245508987	-539.0	-0.6399833193055088	47.0	-2.562327718093215	204.0	-0.039227543232800435	-4.0	
9.403143094923294	1901.0	-0.35037885112689016	2079.0	2.0182384858114575	1291.0	9.45677498467198	-15424.0	-0.15695892090741875	256.0	1.883507050889025	3072.0	0.0	4512.359619140625	16789.0	752.0	-0.3239130434782609	1.185858585858586	-170.0	-0.39121756487025955	-565.0	-1.8808398361888385	32.0	-2.560052098543936	209.0	0.20131790406531044	77.0	
9.54943420150048	1898.0	-0.31747803735511015	2076.0	2.0561749833282	1279.0	9.652973635806253	-15744.0	-0.11771919068056406	192.0	1.9227467811158798	3136.0	0.0	4531.890869140625	17429.0	749.0	-0.33043478260869563	1.183838383838384	-171.0	-0.4131736526946108	-554.0	-1.9526800943525302	45.0	-1.872480602662928	164.0	0.004317675468240131	82.0	
9.45163739023817	1887.0	-0.2084188584520551	2067.0	2.1888177274865352	1287.0	9.496014714898834	-15488.0	-0.11771919068056406	192.0	2.158185162477008	3520.0	0.0	4551.422119140625	18069.0	747.0	-0.3347826086956522	1.195959595959596	-165.0	-0.40319361277445115	-559.0	-0.5475933291496982	79.0	-0.5103098710545674	68.0	-0.5268434583434841	-9.0	
9.40421186703151	1893.0	-0.1450521433376758	2062.0	2.1166879827791063	1291.0	9.45677498467198	-15424.0	-0.03923973022685469	64.0	2.040465971796444	3328.0	0.0	4570.953369140625	18709.0	751.0	-0.32608695652173914	1.1818181818181819	-172.0	-0.4111776447105789	-555.0	0.5246599056214697	197.0	1.0760537733500546	-38.0	-2.332242796774846	-79.0	
9.538322302263499	1895.0	-0.17166416791604192	2064.0	2.093666581343474	1280.0	9.574494175352545	-15616.0	-0.07847946045370938	128.0	2.001226241569589	3264.0	0.0	4590.484619140625	19349.0	752.0	-0.3239130434782609	1.183838383838384	-171.0	-0.439121756487026	-541.0	-0.11276896165863132	231.0	2.3105185255129608	-116.0	-2.842978774261741	-37.0	
9.599641642593333	1895.0	-0.13632452066649597	2061.0	2.094633171219268	1275.0	9.809932556713672	-16000.0	-0.03923973022685469	64.0	1.9619865113427344	3200.0	0.0	4610.015869140625	19989.0	748.0	-0.33260869565217394	1.1919191919191918	-167.0	-0.38522954091816375	-568.0	-0.25678325668282387	210.0	2.937451412468694	-158.0	-2.5221469963305103	-27.0	
9.539416979726413	1899.0	-0.10975919621734821	2059.0	2.046103806750753	1280.0	9.613733905579398	-15680.0	0.03923973022685469	-64.0	2.001226241569589	3264.0	0.0	4629.547119140625	20629.0	745.0	-0.3391304347826087	1.1818181818181819	-172.0	-0.43712574850299407	-542.0	1.237583009757753	194.0	3.2584922887158996	-187.0	-2.293744651390353	-124.0	
9.587939339175545	1898.0	-0.12317275097391056	2060.0	2.058503087568763	1276.0	9.731453096259962	-15872.0	0.15695892090741875	-256.0	1.9619865113427344	3200.0	0.0	4649.078369140625	21269.0	750.0	-0.3282608695652174	1.183838383838384	-171.0	-0.43712574850299407	-542.0	-0.750322025345208	195.0	2.467923611794269	-125.0	-2.289074726514609	5.0	
9.624384428414645	1894.0	-0.08829440701336075	2057.0	2.1074090929850966	1273.0	9.731453096259962	-15872.0	0.03923973022685469	-64.0	2.040465971796444	3328.0	0.0	4668.609619140625	21909.0	750.0	-0.3282608695652174	1.197979797979798	-164.0	-0.38522954091816375	-568.0	-1.7714720959351562	177.0	1.373622297759427	-48.0	-2.0050989672535766	71.0	
9.586838185373956	1891.0	-0.1492222886499741	2062.0	2.1425689300515764	1276.0	9.692213366033108	-15808.0	0.03923973022685469	-64.0	2.040465971796444	3328.0	0.0	4688.140869140625	22549.0	753.0	-0.32173913043478264	1.183838383838384	-171.0	-0.3892215568862276	-566.0	-1.2134971149486513	139.0	1.3416543758565846	-50.0	-1.4327319490026047	35.0	
9.501750065314091	1896.0	-0.18287732419420608	2065.0	2.081140534640114	1283.0	9.574494175352545	-15616.0	-0.11771919068056406	192.0	1.9619865113427344	3200.0	0.0	4707.672119140625	23189.0	749.0	-0.33043478260869563	1.1818181818181819	-172.0	-0.4191616766467066	-551.0	0.0853206559671986	107.0	1.8164966245693879	-89.0	-0.9590281115026378	-49.0	
9.635364862382204	1892.0	-0.1865394660882899	2065.0	2.130632832276192	1272.0	9.731453096259962	-15872.0	0.0	0.0	1.9619865113427344	3200.0	0.0	4727.203369140625	23829.0	747.0	-0.3347826086956522	1.187878787878788	-169.0	-0.4051896207584831	-558.0	-1.392576592814097	44.0	1.941001291879351	-93.0	0.01392576592814097	48.0	
9.756676157953931	1892.0	-0.2499528813318876	2070.0	2.131211811079473	1262.0	9.849172286940528	-16064.0	-0.03923973022685469	64.0	1.9619865113427344	3200.0	0.0	4746.734619140625	24469.0	752.0	-0.3239130434782609	1.1757575757575758	-175.0	-0.3872255489021957	-567.0	-1.4150387751103584	99.0	2.065979758301554	-99.0	-0.8223515133895808	49.0	
9.64731498488193	1892.0	-0.21116617712301644	2067.0	2.1305060663908417	1271.0	9.652973635806253	-15744.0	0.0	0.0	2.001226241569589	3264.0	0.0	4766.265869140625	25109.0	752.0	-0.3239130434782609	1.1757575757575758	-175.0	-0.4271457085828344	-547.0	0.8041222190152084	199.0	2.961867902387867	-165.0	-2.3654556708593537	-96.0	
9.660607603926508	1899.0	-0.1853628578011904	2065.0	2.046559676376915	1270.0	9.770692826486817	-15936.0	-0.07847946045370938	128.0	1.9619865113427344	3200.0	0.0	4785.797119140625	25749.0	750.0	-0.3282608695652174	1.1939393939393939	-166.0	-0.3952095808383234	-563.0	0.8072044498333099	221.0	3.6047225669624674	-207.0	-2.7000872536238085	-96.0	
9.53954196865716	1901.0	-0.12147257255885716	2060.0	2.0218915373344766	1280.0	9.652973635806253	-15744.0	0.0	0.0	1.9619865113427344	3200.0	0.0	4805.328369140625	26389.0	748.0	-0.33260869565217394	1.1898989898989898	-168.0	-0.4111776447105789	-555.0	-1.081295128410788	233.0	3.713477510340142	-205.0	-2.86371176354479	27.0	
9.893350914903989	1908.0	-0.18789509153739312	2065.0	1.9404280522095692	1251.0	10.006131207847945	-16320.0	-0.03923973022685469	64.0	1.8050275904353157	2944.0	0.0	4824.859619140625	27029.0	747.0	-0.3347826086956522	1.185858585858586	-170.0	-0.4191616766467066	-551.0	-0.6823511834638009	141.0	3.839636482496545	-219.0	-1.4684616592680237	2.0	
9.72267687784083	1911.0	-0.22030346860069808	2068.0	1.9022526497550514	1265.0	9.809932556713672	-16000.0	-0.11771919068056406	192.0	1.765787860208461	2880.0	0.0	4844.390869140625	27669.0	747.0	-0.3347826086956522	1.183838383838384	-171.0	-0.39121756487025955	-565.0	-0.2112948977761168	91.0	2.6070174217082887	-141.0	-0.712715948360642	-29.0	
9.712202875934935	1924.0	-0.20476734891443482	2067.0	1.7456767649087588	1266.0	9.849172286940528	-16064.0	-0.07847946045370938	128.0	1.6088289393010422	2624.0	0.0	4863.922119140625	28309.0	743.0	-0.34347826086956523	1.1696969696969697	-178.0	-0.439121756487026	-541.0	-1.6746345711740847	44.0	1.360932377248169	-53.0	0.016746345711740846	66.0	
9.698664596587978	1915.0	-0.2310475382349964	2069.0	1.8537123151618426	1267.0	9.809932556713672	-16000.0	-0.07847946045370938	128.0	1.7265481299816063	2816.0	0.0	4883.453369140625	28949.0	747.0	-0.3347826086956522	1.1616161616161615	-182.0	-0.4191616766467066	-551.0	-2.0065984579074385	44.0	0.39453181638849866	13.0	0.020065984579074384	87.0	
9.686701521410903	1909.0	-0.13470995915500958	2061.0	1.9268452168273775	1268.0	9.770692826486817	-15936.0	-0.03923973022685469	64.0	1.8050275904353157	2944.0	0.0	4902.984619140625	29589.0	745.0	-0.3391304347826087	1.1939393939393939	-166.0	-0.4111776447105789	-555.0	0.6180049253594486	52.0	0.5315689197758592	-8.0	-0.12785305305587588	-84.0	
9.576118523165682	1902.0	-0.1341630389624464	2061.0	2.0100822054444416	1277.0	9.652973635806253	-15744.0	0.11771919068056406	-192.0	1.883507050889025	3072.0	0.0	4922.515869140625	30229.0	749.0	-0.33043478260869563	1.1777777777777778	-174.0	-0.4271457085828344	-547.0	1.0138292871513728	5.0	1.0301490269822648	-45.0	0.583017600664608	-109.0	
9.66219144321462	1906.0	-0.11055233476414887	2059.0	1.9629862706025765	1270.0	9.809932556713672	-16000.0	0.07847946045370938	-128.0	1.9227467811158798	3136.0	0.0	4942.047119140625	30869.0	751.0	-0.32608695652173914	1.1818181818181819	-172.0	-0.4331337325349302	-544.0	-0.023088548109835676	-32.0	1.1397790176055265	-49.0	1.1561244216027713	-41.0	
9.710952986627458	1904.0	-0.0876335854993455	2057.0	1.9877994590715216	1266.0	9.809932556713672	-16000.0	0.03923973022685469	-64.0	1.8050275904353157	2944.0	0.0	4961.578369140625	31509.0	749.0	-0.33043478260869563	1.1919191919191918	-167.0	-0.3932135728542915	-564.0	-0.3909420804115476	-87.0	0.3523113525055497	3.0	1.996304858066473	-17.0	
9.686089529434515	1905.0	-0.14785394549272524	2062.0	1.9749004281285738	1268.0	9.770692826486817	-15936.0	0.11771919068056406	-192.0	1.8050275904353157	2944.0	0.0	4981.109619140625	32149.0	745.0	-0.3391304347826087	1.1797979797979798	-173.0	-0.407185628742515	-557.0	-0.4567596502355418	-119.0	-0.5771181538787474	64.0	2.4836550489738385	-13.0	
9.623554840270135	1901.0	-0.25728881078120935	2071.0	2.0213735036683826	1273.0	9.692213366033108	-15808.0	-0.03923973022685469	64.0	1.883507050889025	3072.0	0.0	5000.640869140625	32789.0	746.0	-0.33695652173913043	1.187878787878788	-169.0	-0.4191616766467066	-551.0	-1.313690153715923	-159.0	-0.9316154890482435	90.0	3.100589373020049	43.0	
9.63587129444387	1903.0	-0.2692484054769558	2072.0	1.9972806867209938	1272.0	9.652973635806253	-15744.0	-0.11771919068056406	192.0	1.9619865113427344	3200.0	0.0	5020.172119140625	33429.0	750.0	-0.3282608695652174	1.1676767676767676	-179.0	-0.407185628742515	-557.0	-1.2086655158295407	-143.0	-0.9291913635409532	90.0	2.856193119036622	36.0	
9.598562076587328	1898.0	-0.2818921717513267	2073.0	2.0570221207351063	1275.0	9.731453096259962	-15872.0	-0.11771919068056406	192.0	1.9619865113427344	3200.0	0.0	5039.703369140625	34069.0	749.0	-0.33043478260869563	1.1818181818181819	-172.0	-0.38522954091816375	-568.0	-0.8437365799196151	-108.0	-0.7383950930892476	77.0	2.3202244380425423	12.0	
9.646595274211258	1894.0	-0.3082112778462369	2075.0	2.105432032734734	1271.0	9.652973635806253	-15744.0	-0.07847946045370938	128.0	1.9619865113427344	3200.0	0.0	5059.234619140625	34709.0	749.0	-0.33043478260869563	1.1797979797979798	-173.0	-0.4271457085828344	-547.0	-0.9368238550330824	-74.0	-0.3214267106436881	51.0	1.804045044633981	18.0	
9.525783934362522	1902.0	-0.29165136796867497	2074.0	2.0080039762663473	1281.0	9.574494175352545	-15616.0	-0.11771919068056406	192.0	1.9227467811158798	3136.0	0.0	5078.765869140625	35349.0	747.0	-0.3347826086956522	1.1898989898989898	-168.0	-0.4111776447105789	-555.0	0.4115246501179593	-25.0	0.19924576550626977	12.0	1.0453144112934971	-70.0	
9.561862691927615	1896.0	-0.26944014034710523	2072.0	2.08087603274472	1278.0	9.652973635806253	-15744.0	-0.11771919068056406	192.0	2.001226241569589	3264.0	0.0	5098.297119140625	35989.0	746.0	-0.33695652173913043	1.1717171717171717	-177.0	-0.43712574850299407	-542.0	0.23738365854501398	-21.0	1.263274700964608	-58.0	0.9862193193080862	-58.0	
9.624028890638428	1897.0	-0.16072058005672446	2063.0	2.070536697563648	1273.0	9.692213366033108	-15808.0	-0.07847946045370938	128.0	2.001226241569589	3264.0	0.0	5117.828369140625	36629.0	750.0	-0.3282608695652174	1.1818181818181819	-172.0	-0.4211576846307386	-550.0	1.3324232348407488	10.0	2.2703870281607195	-129.0	0.5037860338112884	-129.0	
9.587213152166198	1897.0	-0.1843624176745009	2065.0	2.069932121802748	1276.0	9.652973635806253	-15744.0	0.0	0.0	1.9619865113427344	3200.0	0.0	5137.359619140625	37269.0	749.0	-0.33043478260869563	1.1939393939393939	-166.0	-0.3932135728542915	-564.0	1.0103504447011875	11.0	2.3084041631215704	-130.0	0.49179763623739886	-108.0	
9.745581528953414	1897.0	-0.19975350261983313	2066.0	2.0713618947211665	1263.0	9.770692826486817	-15936.0	-0.03923973022685469	64.0	1.9619865113427344	3200.0	0.0	5156.890869140625	37909.0	745.0	-0.3391304347826087	1.183838383838384	-171.0	-0.40918163672654695	-556.0	-0.37960891686546916	0.0	1.2740155383680394	-55.0	0.6729976100812023	-18.0	
9.782636451389347	1896.0	-0.1397793609806909	2061.0	2.0843803781330017	1260.0	9.927651747394236	-16192.0	0.03923973022685469	-64.0	1.9227467811158798	3136.0	0.0	5176.422119140625	38549.0	748.0	-0.33260869565217394	1.1898989898989898	-168.0	-0.42514970059880247	-548.0	0.2348213028113225	-25.0	0.9461770021369826	-37.0	1.0470814447665635	-58.0	
9.758135008311298	1897.0	-0.1634289819533371	2063.0	2.0718506747214103	1262.0	9.849172286940528	-16064.0	0.0	0.0	1.883507050889025	3072.0	0.0	5195.953369140625	39189.0	748.0	-0.33260869565217394	1.183838383838384	-171.0	-0.3952095808383234	-563.0	0.9205708438259648	-43.0	0.18285058757823913	10.0	1.3139882079115501	-103.0	
9.63549201009251	1895.0	-0.21020465377067554	2067.0	2.0942528735632178	1272.0	9.770692826486817	-15936.0	0.07847946045370938	-128.0	2.040465971796444	3328.0	0.0	5215.484619140625	39829.0	748.0	-0.33260869565217394	1.1717171717171717	-177.0	-0.42315369261477054	-549.0	0.331150437864787	-49.0	-0.5294011296872281	60.0	1.4111371648228732	-65.0	
9.671577243996277	1892.0	-0.22384886017173597	2068.0	2.130621862151498	1269.0	9.770692826486817	-15936.0	-0.07847946045370938	128.0	2.001226241569589	3264.0	0.0	5235.015869140625	40469.0	749.0	-0.33043478260869563	1.1777777777777778	-174.0	-0.42514970059880247	-548.0	-0.19334625696626778	-60.0	-0.9643557911280161	91.0	1.5836825119993205	-31.0	
9.670973887138121	1892.0	-0.2848000918729585	2073.0	2.130006316265904	1269.0	9.809932556713672	-16000.0	-0.07847946045370938	128.0	2.001226241569589	3264.0	0.0	5254.547119140625	41109.0	747.0	-0.3347826086956522	1.197979797979798	-164.0	-0.41516966067864275	-553.0	1.065176533384196	-24.0	-0.41535518297883445	50.0	1.0235687669855498	-113.0	
9.646713786803332	1893.0	-0.2840692201651157	2073.0	2.11772283120855	1271.0	9.770692826486817	-15936.0	-0.15695892090741875	256.0	2.040465971796444	3328.0	0.0	5274.078369140625	41749.0	750.0	-0.3282608695652174	1.1797979797979798	-173.0	-0.4131736526946108	-554.0	1.9543105099625608	-38.0	0.8035993043239821	-36.0	1.2276051838737585	-170.0	
9.610630711679127	1897.0	-0.282376825104932	2073.0	2.0691861533235727	1274.0	9.692213366033108	-15808.0	-0.19619865113427343	320.0	1.9619865113427344	3200.0	0.0	5293.609619140625	42389.0	750.0	-0.3282608695652174	1.1737373737373737	-176.0	-0.42514970059880247	-548.0	2.6258371872448345	-1.0	0.989265605762321	-50.0	0.6581522745153844	-214.0	
9.672322860021646	1902.0	-0.27022549553903613	2072.0	2.009683624247235	1269.0	9.770692826486817	-15936.0	-0.15695892090741875	256.0	1.9227467811158798	3136.0	0.0	5313.140869140625	43029.0	748.0	-0.33260869565217394	1.1919191919191918	-167.0	-0.3952095808383234	-563.0	1.6386166110208078	9.0	0.6442697031101012	-22.0	0.5159332255247729	-150.0	
9.684389336333885	1900.0	-0.25875833755176475	2071.0	2.034015346132399	1268.0	9.731453096259962	-15872.0	-0.03923973022685469	64.0	1.9619865113427344	3200.0	0.0	5332.672119140625	43669.0	753.0	-0.32173913043478264	1.185858585858586	-170.0	-0.3892215568862276	-566.0	0.6059451570143175	9.0	0.20639850887267108	12.0	0.5262599400648379	-83.0	
9.598669795281609	1892.0	-0.19799105736582187	2066.0	2.1301513656924103	1275.0	9.652973635806253	-15744.0	0.0	0.0	2.001226241569589	3264.0	0.0	5352.203369140625	44309.0	751.0	-0.32608695652173914	1.185858585858586	-170.0	-0.43113772455089827	-545.0	1.0277445818780744	10.0	-0.5719755534851317	62.0	0.5068328203409151	-111.0	
9.56332154228498	1901.0	-0.18291624096855472	2065.0	2.0215148963866576	1278.0	9.731453096259962	-15872.0	-0.03923973022685469	64.0	1.9227467811158798	3136.0	0.0	5371.734619140625	44949.0	751.0	-0.32608695652173914	1.185858585858586	-170.0	-0.4111776447105789	-555.0	0.2019295102053972	30.0	-1.5068292752409231	129.0	0.21090846155193843	-58.0	
9.574780344179947	1897.0	-0.20849669200075238	2067.0	2.0695664509796226	1277.0	9.652973635806253	-15744.0	-0.07847946045370938	128.0	2.0797057020232983	3392.0	0.0	5391.265869140625	45589.0	755.0	-0.3173913043478261	1.1717171717171717	-177.0	-0.4011976047904192	-560.0	-0.8408670415421015	22.0	-1.5440650816282697	136.0	0.3430094308716948	10.0	
9.538690792717068	1898.0	-0.17094886291793854	2064.0	2.057532840984738	1280.0	9.574494175352545	-15616.0	-0.07847946045370938	128.0	2.001226241569589	3264.0	0.0	5410.797119140625	46229.0	753.0	-0.32173913043478264	1.1737373737373737	-176.0	-0.4131736526946108	-554.0	-0.5719576769843921	7.0	-0.97220649876162	96.0	0.5684572193553953	-7.0	
9.587208834607083	1895.0	-0.16045879499274746	2063.0	2.094267500396143	1276.0	9.652973635806253	-15744.0	0.0	0.0	2.001226241569589	3264.0	0.0	5430.328369140625	46869.0	750.0	-0.3282608695652174	1.195959595959596	-165.0	-0.39121756487025955	-565.0	0.07128422127103337	-20.0	0.016073271975309784	26.0	0.9726711882055407	-48.0	
9.623787547895164	1897.0	-0.18510107273721346	2065.0	2.0702904792094103	1273.0	9.731453096259962	-15872.0	-0.03923973022685469	64.0	1.9619865113427344	3200.0	0.0	5449.859619140625	47509.0	754.0	-0.31956521739130433	1.1898989898989898	-168.0	-0.38522954091816375	-568.0	0.10740600207830786	-6.0	0.77170149370358	-24.0	0.7593822137434756	-50.0	
9.612449417371828	1901.0	-0.14733037536477128	2062.0	2.022362033793564	1274.0	9.770692826486817	-15936.0	0.0	0.0	1.9227467811158798	3136.0	0.0	5469.390869140625	48149.0	752.0	-0.3239130434782609	1.1898989898989898	-168.0	-0.4271457085828344	-547.0	-0.01909480663379379	17.0	0.7495208341828268	-21.0	0.4108373358990376	-42.0	
9.600253634569723	1899.0	-0.12318053432878029	2060.0	2.046577959918072	1275.0	9.613733905579398	-15680.0	0.07847946045370938	-128.0	1.9227467811158798	3136.0	0.0	5488.922119140625	48789.0	750.0	-0.3282608695652174	1.185858585858586	-170.0	-0.3932135728542915	-564.0	-0.34747224473312466	53.0	0.6893295183220692	-14.0	-0.13340740683023528	-21.0	
9.562095399552645	1892.0	-0.1972524023031093	2066.0	2.129793008285748	1278.0	9.652973635806253	-15744.0	-0.03923973022685469	64.0	1.9227467811158798	3136.0	0.0	5508.453369140625	49429.0	751.0	-0.32608695652173914	1.1797979797979798	-173.0	-0.4011976047904192	-560.0	-0.5803342005088791	63.0	0.5766878269010425	-5.0	-0.28317004202532947	-6.0	
9.623416898662038	1893.0	-0.1738645663944401	2064.0	2.1185919088648437	1273.0	9.731453096259962	-15872.0	-0.07847946045370938	128.0	2.001226241569589	3264.0	0.0	5527.984619140625	50069.0	752.0	-0.3239130434782609	1.183838383838384	-171.0	-0.4211576846307386	-550.0	-0.0511298353082457	52.0	1.1478558415471163	-46.0	-0.12116170544919892	-40.0	
9.58598916821342	1889.0	-0.21065039034993222	2067.0	2.16604254440514	1276.0	9.731453096259962	-15872.0	-0.07847946045370938	128.0	2.0797057020232983	3392.0	0.0	5547.515869140625	50709.0	749.0	-0.33043478260869563	1.187878787878788	-169.0	-0.4131736526946108	-554.0	1.4922356761190285	34.0	1.7341347077714915	-93.0	0.13716889799166143	-140.0	
9.671579402775834	1893.0	-0.2358006715126127	2069.0	2.1184541728548	1269.0	9.652973635806253	-15744.0	-0.15695892090741875	256.0	1.9619865113427344	3200.0	0.0	5567.047119140625	51349.0	751.0	-0.32608695652173914	1.1777777777777778	-174.0	-0.3952095808383234	-563.0	1.8159944114011575	81.0	2.59476696933257	-150.0	-0.5808975866995629	-161.0	
9.708160274843474	1896.0	-0.2723947605979554	2072.0	2.08230946237137	1266.0	9.770692826486817	-15936.0	-0.15695892090741875	256.0	1.9227467811158798	3136.0	0.0	5586.578369140625	51989.0	752.0	-0.3239130434782609	1.1797979797979798	-173.0	-0.42514970059880247	-548.0	1.7964411682281942	152.0	3.2540144450803816	-191.0	-1.6605499630130807	-160.0	
9.757772994196403	1897.0	-0.19999972097407062	2066.0	2.071481347190054	1262.0	9.809932556713672	-16000.0	0.03923973022685469	-64.0	1.9619865113427344	3200.0	0.0	5606.109619140625	52629.0	749.0	-0.33043478260869563	1.195959595959596	-165.0	-0.3932135728542915	-564.0	2.5604078639087553	181.0	3.3534174823454785	-200.0	-2.109254268753156	-210.0	
9.684497055028167	1894.0	-0.17485722316625987	2064.0	2.107144591089703	1268.0	9.731453096259962	-15872.0	-0.07847946045370938	128.0	2.040465971796444	3328.0	0.0	5625.640869140625	53269.0	753.0	-0.32173913043478264	1.185858585858586	-170.0	-0.4011976047904192	-560.0	3.1016053252761626	258.0	3.3925792529944374	-202.0	-3.2857689049637884	-246.0	
9.673516621060609	1896.0	-0.07661216409133073	2056.0	2.083920851798608	1269.0	9.770692826486817	-15936.0	0.07847946045370938	-128.0	2.001226241569589	3264.0	0.0	5645.172119140625	53909.0	755.0	-0.3173913043478261	1.183838383838384	-171.0	-0.40918163672654695	-556.0	3.065801665897209	287.0	3.3227587507497875	-196.0	-3.726475507153269	-244.0	
9.722411788522425	1900.0	-0.11321403653154317	2059.0	2.035851013664487	1265.0	9.888412017167381	-16128.0	0.0	0.0	1.9227467811158798	3136.0	0.0	5664.703369140625	54549.0	753.0	-0.32173913043478264	1.187878787878788	-169.0	-0.40319361277445115	-559.0	3.0414921185022235	229.0	3.0792704716720536	-182.0	-2.844103134112779	-242.0	
9.698384395812669	1897.0	-0.040295426779704435	2053.0	2.0724845041481603	1267.0	9.849172286940528	-16064.0	0.15695892090741875	-256.0	1.9227467811158798	3136.0	0.0	5684.234619140625	55189.0	755.0	-0.3173913043478261	1.1757575757575758	-175.0	-0.40319361277445115	-559.0	3.551642814935865	187.0	2.8083175999280305	-168.0	-2.210421371115138	-275.0	
9.711192170591163	1903.0	-0.05130128147797974	2054.0	2.0002133667224564	1266.0	9.731453096259962	-15872.0	0.07847946045370938	-128.0	1.9619865113427344	3200.0	0.0	5703.765869140625	55829.0	755.0	-0.3173913043478261	1.1737373737373737	-176.0	-0.42315369261477054	-549.0	3.464328569746391	165.0	2.9509356784562257	-178.0	-1.8749474682069698	-269.0	
9.711810638906226	1910.0	-0.07401272916289425	2056.0	1.9156550875311678	1266.0	9.770692826486817	-15936.0	0.11771919068056406	-192.0	1.8442673206621703	3008.0	0.0	5723.297119140625	56469.0	753.0	-0.32173913043478264	1.1939393939393939	-166.0	-0.4191616766467066	-551.0	2.768941633658064	132.0	1.9747608124561593	-111.0	-1.3660924581616756	-224.0	
9.675369867226243	1916.0	-0.13279469580519754	2061.0	1.8424137035214387	1269.0	9.652973635806253	-15744.0	0.07847946045370938	-128.0	1.7265481299816063	2816.0	0.0	5742.828369140625	57109.0	753.0	-0.32173913043478264	1.1797979797979798	-173.0	-0.4051896207584831	-558.0	1.5590332946876193	96.0	0.14801381990022386	15.0	-0.8064648576617052	-146.0	
9.57722183574683	1910.0	-0.12006531262725961	2060.0	1.91384867366493	1277.0	9.652973635806253	-15744.0	0.07847946045370938	-128.0	1.7265481299816063	2816.0	0.0	5762.359619140625	57749.0	755.0	-0.3173913043478261	1.1757575757575758	-175.0	-0.4271457085828344	-547.0	0.0349253291662891	44.0	-1.111876080271293	104.0	-3.4925329166289094E-4	-47.0	
9.613664766206373	1905.0	-0.07323515732583308	2056.0	1.9749223683779615	1274.0	9.652973635806253	-15744.0	0.11771919068056406	-192.0	1.883507050889025	3072.0	0.0	5781.890869140625	58389.0	754.0	-0.31956521739130433	1.187878787878788	-169.0	-0.3952095808383234	-563.0	-0.855719381238299	31.0	-1.3576460286368006	124.0	0.20627582499109023	11.0	
9.491385940882038	1904.0	-0.09539190146331475	2058.0	1.9855262054544276	1284.0	9.613733905579398	-15680.0	0.11771919068056406	-192.0	1.9227467811158798	3136.0	0.0	5801.422119140625	59029.0	756.0	-0.31521739130434784	1.185858585858586	-170.0	-0.39720558882235535	-562.0	-0.4310188458854883	46.0	-1.632952274330326	141.0	-0.02610806249171546	-17.0	
9.504064409170667	1906.0	-0.07078075713832763	2056.0	1.961802716038395	1283.0	9.53525444512569	-15552.0	0.03923973022685469	-64.0	1.8442673206621703	3008.0	0.0	5820.953369140625	59669.0	753.0	-0.32173913043478264	1.1595959595959595	-183.0	-0.44111776447105794	-540.0	-0.9778003882135974	35.0	-1.2267757004902666	116.0	0.1466601331597025	19.0	
9.527953860272326	1901.0	-0.060275122503397116	2055.0	2.0223876307511826	1281.0	9.496014714898834	-15488.0	0.0	0.0	1.8442673206621703	3008.0	0.0	5840.484619140625	60309.0	754.0	-0.31956521739130433	1.195959595959596	-165.0	-0.4131736526946108	-554.0	-0.5020825460816898	4.0	-0.16929970053068188	42.0	0.6133858444722237	-11.0	
9.527712517529064	1901.0	-0.08465561518388612	2057.0	2.0221414123969454	1281.0	9.613733905579398	-15680.0	0.07847946045370938	-128.0	1.9227467811158798	3136.0	0.0	5860.015869140625	60949.0	758.0	-0.3108695652173913	1.187878787878788	-169.0	-0.4111776447105789	-555.0	-0.8621394103029086	-11.0	0.4313424281108554	3.0	0.8451232952437135	13.0	
9.600507929990336	1905.0	-0.17051090969355162	2064.0	1.9738180424921241	1275.0	9.692213366033108	-15808.0	-0.03923973022685469	64.0	1.8442673206621703	3008.0	0.0	5879.547119140625	61589.0	756.0	-0.31521739130434784	1.1797979797979798	-173.0	-0.4331337325349302	-544.0	-1.7700813866237233	11.0	0.522911723829161	2.0	0.519601954550648	72.0	
