Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
1964.0	9.752842121401828	1973.0	0.9501607703347853	1.2757047277125464	1264.0	9.809932556713672	-16000.0	-1728.0	1.0594727161250765	1.0987124463519313	1792.0	0.0	36917.0	3126.617431640625	786.0	-0.25	-177.0	1.1717171717171717	-0.4930139720558883	-514.0	0.2328959941011403	143.0	0.23892112441832708	17.0	-60.0	-1.5080323819942434	
1967.0	9.814288609441968	1972.0	0.9618352299019457	1.2402913588753666	1259.0	10.006131207847945	-16320.0	-1664.0	1.020232985898222	1.0594727161250765	1728.0	0.0	37557.0	3146.148681640625	783.0	-0.2565217391304348	-177.0	1.1717171717171717	-0.4730538922155689	-524.0	0.1700332734644781	177.0	0.608808366627923	-6.0	-56.0	-2.024514020947573	
1966.0	9.776988026703657	1977.0	0.9013842182640678	1.251362035702689	1262.0	9.888412017167381	-16128.0	-1664.0	1.020232985898222	0.9809932556713672	1600.0	0.0	38197.0	3165.679931640625	785.0	-0.25217391304347825	-174.0	1.1777777777777778	-0.4990019960079841	-511.0	0.09351878295104701	144.0	0.12929011334837748	25.0	-51.0	-1.5218477353580278	
1963.0	9.740407154636019	1974.0	0.9379783073494105	1.287506746186119	1265.0	9.770692826486817	-15936.0	-1472.0	0.9025137952176578	1.0987124463519313	1792.0	0.0	38837.0	3185.211181640625	788.0	-0.24565217391304348	-180.0	1.1656565656565656	-0.45708582834331346	-532.0	-0.8194617898604643	180.0	-0.07012286931392345	44.0	8.0	-2.060246446740179	
1960.0	9.899131069199454	1969.0	0.995013395447442	1.3258089145259868	1252.0	10.0453709380748	-16384.0	-1664.0	1.020232985898222	1.1771919068056407	1920.0	0.0	39477.0	3204.742431640625	785.0	-0.25217391304347825	-176.0	1.1737373737373737	-0.4850299401197605	-518.0	-2.7763628599434393	165.0	0.4617495710780808	17.0	136.0	-1.8125405539100714	
1965.0	9.80257551212639	1966.0	1.0347460562989146	1.2649997217083488	1260.0	9.888412017167381	-16128.0	-1856.0	1.137952176578786	1.0594727161250765	1728.0	0.0	40117.0	3224.273681640625	786.0	-0.25	-170.0	1.185858585858586	-0.4890219560878244	-516.0	0.22350605888625688	208.0	1.8233462762019959	-86.0	-59.0	-2.496531638535631	
1966.0	9.777953397676708	1969.0	0.9989061889860239	1.252346909119639	1262.0	9.809932556713672	-16000.0	-1664.0	1.020232985898222	1.137952176578786	1856.0	0.0	40757.0	3243.804931640625	785.0	-0.25217391304347825	-168.0	1.1898989898989898	-0.45309381237524954	-534.0	1.8197510415797293	208.0	1.8321876553915377	-94.0	-163.0	-2.512494088362566	
1965.0	9.766001116397424	1966.0	1.0354847113616272	1.2646413643016865	1263.0	9.809932556713672	-16000.0	-1664.0	1.020232985898222	1.0594727161250765	1728.0	0.0	41397.0	3263.336181640625	788.0	-0.24565217391304348	-180.0	1.1656565656565656	-0.48702594810379246	-517.0	1.568693113922606	191.0	2.558959261743324	-142.0	-146.0	-2.2514283760061464	
1966.0	9.851102189134638	1969.0	0.9974288788605988	1.2530636239329642	1256.0	9.849172286940528	-16064.0	-1856.0	1.137952176578786	1.137952176578786	1856.0	0.0	42037.0	3282.867431640625	784.0	-0.25434782608695655	-185.0	1.1555555555555554	-0.502994011976048	-509.0	1.7331379205909951	150.0	3.0323160648560186	-176.0	-156.0	-1.6294986795861384	
1964.0	9.899622389804211	1969.0	0.9959671354449132	1.2776305940476718	1252.0	10.006131207847945	-16320.0	-1664.0	1.020232985898222	1.0987124463519313	1792.0	0.0	42677.0	3302.398681640625	788.0	-0.24565217391304348	-170.0	1.185858585858586	-0.4650698602794412	-528.0	1.4762325909845582	170.0	3.737026644842522	-221.0	-139.0	-1.9311121357957772	
1964.0	9.997757468606274	1964.0	1.0549486203122354	1.2792017596843654	1244.0	10.006131207847945	-16320.0	-1792.0	1.0987124463519313	1.0987124463519313	1792.0	0.0	43317.0	3321.929931640625	785.0	-0.25217391304347825	-176.0	1.1737373737373737	-0.4830339321357286	-519.0	1.962281070043404	185.0	3.4574505822670565	-204.0	-171.0	-2.164109502715643	
1970.0	9.998253106770148	1966.0	1.0319987376279534	1.2066880606126553	1244.0	10.123850398528509	-16512.0	-1856.0	1.137952176578786	1.020232985898222	1664.0	0.0	43957.0	3341.461181640625	783.0	-0.2565217391304348	-177.0	1.1717171717171717	-0.4830339321357286	-519.0	2.3845327648590637	225.0	3.3174639313352094	-195.0	-199.0	-2.776697038675207	
1972.0	9.925229304242967	1967.0	1.0217626714118693	1.1817590763830539	1250.0	10.006131207847945	-16320.0	-1728.0	1.0594727161250765	0.9809932556713672	1600.0	0.0	44597.0	3360.992431640625	786.0	-0.25	-176.0	1.1737373737373737	-0.49500998003992025	-513.0	3.056297486392956	208.0	2.705644262712597	-158.0	-243.0	-2.524859552810698	
1973.0	9.925352134394156	1967.0	1.022001106411237	1.1697144962634751	1250.0	10.0453709380748	-16384.0	-1856.0	1.137952176578786	0.9809932556713672	1600.0	0.0	45237.0	3380.523681640625	789.0	-0.24347826086956523	-177.0	1.1717171717171717	-0.49500998003992025	-513.0	3.0371811885520104	161.0	1.6139138350318492	-87.0	-242.0	-1.8098394924938852	
1972.0	9.900725702385358	1968.0	1.0100648617801	1.1813970622681602	1252.0	10.006131207847945	-16320.0	-1664.0	1.020232985898222	1.0594727161250765	1728.0	0.0	45877.0	3400.054931640625	788.0	-0.24565217391304348	-167.0	1.1919191919191918	-0.48702594810379246	-517.0	2.311986739084682	158.0	1.182802153717711	-55.0	-195.0	-1.7569601715733565	
1974.0	10.011177235361158	1964.0	1.0570867519516758	1.1588754109574653	1243.0	10.084610668301655	-16448.0	-1856.0	1.137952176578786	1.020232985898222	1664.0	0.0	46517.0	3419.586181640625	789.0	-0.24347826086956523	-168.0	1.1898989898989898	-0.4590818363273454	-531.0	1.0337512803006805	114.0	0.07558398845875264	23.0	-112.0	-1.074976296072969	
1973.0	9.962650558352909	1961.0	1.0944039293899919	1.1708115087328503	1247.0	10.084610668301655	-16448.0	-1920.0	1.1771919068056407	0.9809932556713672	1600.0	0.0	47157.0	3439.117431640625	788.0	-0.24565217391304348	-174.0	1.1777777777777778	-0.5149700598802396	-503.0	3.3067848567044043	103.0	-1.4686215084956582	115.0	-261.0	-0.9304062516088693	
1974.0	9.718823412272702	1962.0	1.0873764851338654	1.1562547700584027	1267.0	9.770692826486817	-15936.0	-1920.0	1.1771919068056407	0.9025137952176578	1472.0	0.0	47797.0	3458.648681640625	788.0	-0.24565217391304348	-172.0	1.1818181818181819	-0.4890219560878244	-516.0	4.693988345238167	-45.0	-6.197937529793454	418.0	-353.0	1.3066722838479987	
1971.0	9.657738938347453	1960.0	1.1122727645874384	1.1920374664269389	1272.0	9.770692826486817	-15936.0	-2048.0	1.25567136725935	0.9809932556713672	1600.0	0.0	48437.0	3478.179931640625	788.0	-0.24565217391304348	-174.0	1.1777777777777778	-0.46906187624750506	-526.0	2.923291220297562	-135.0	-8.13844536385749	552.0	-238.0	2.69320054787307	
1963.0	9.461210167763602	1964.0	1.0655437928993183	1.2859904311728938	1288.0	9.496014714898834	-15488.0	-1856.0	1.137952176578786	1.0987124463519313	1792.0	0.0	49077.0	3497.711181640625	794.0	-0.2326086956521739	-174.0	1.1777777777777778	-0.45708582834331346	-532.0	-0.8068586492497738	-203.0	-9.239536084064854	640.0	5.0	3.7647225788879353	
1957.0	9.508997705085156	1966.0	1.0387478168056727	1.3584895034116788	1284.0	9.53525444512569	-15552.0	-1856.0	1.137952176578786	1.2164316370324952	1984.0	0.0	49717.0	3517.242431640625	791.0	-0.2391304347826087	-168.0	1.1898989898989898	-0.4730538922155689	-524.0	-2.160763706354381	-241.0	-8.613699524132146	603.0	94.0	4.3562083975198185	
1955.0	9.520702167282503	1968.0	1.0136442357722106	1.3824518977654863	1283.0	9.574494175352545	-15616.0	-1600.0	0.9809932556713672	1.25567136725935	2048.0	0.0	50357.0	3536.773681640625	796.0	-0.2282608695652174	-172.0	1.1818181818181819	-0.4650698602794412	-528.0	0.5219592944641696	-163.0	-6.20423893632482	433.0	-80.0	3.143069380439389	
1951.0	9.385380700775086	1974.0	0.942257419629885	1.4285775860233263	1294.0	9.45677498467198	-15424.0	-1664.0	1.020232985898222	1.3733905579399142	2240.0	0.0	50997.0	3556.304931640625	791.0	-0.2391304347826087	-179.0	1.1676767676767676	-0.46906187624750506	-526.0	2.950072086104241	-91.0	-3.2559700368883306	228.0	-237.0	2.0237312183024554	
1951.0	9.361359784404003	1971.0	0.9793205953590935	1.4287080086169077	1296.0	9.417535254445125	-15360.0	-1536.0	0.9417535254445125	1.2164316370324952	1984.0	0.0	51637.0	3575.836181640625	791.0	-0.2391304347826087	-167.0	1.1919191919191918	-0.4730538922155689	-524.0	2.466969565857052	-4.0	-1.1304378350800064	92.0	-205.0	0.7053683271551178	
1954.0	9.544238239387502	1974.0	0.9397718860229006	1.3939967277601277	1281.0	9.53525444512569	-15552.0	-1600.0	0.9809932556713672	1.2164316370324952	1984.0	0.0	52277.0	3595.367431640625	790.0	-0.24130434782608695	-167.0	1.1919191919191918	-0.44710578842315374	-537.0	-0.05835965649886363	42.0	0.2727101695205649	12.0	-40.0	0.031001847515558983	
1955.0	9.605559738496895	1972.0	0.96315972193157	1.382795628339224	1276.0	9.613733905579398	-15680.0	-1664.0	1.020232985898222	1.25567136725935	2048.0	0.0	52917.0	3614.898681640625	794.0	-0.2326086956521739	-175.0	1.1757575757575758	-0.48103792415169666	-520.0	0.7244991592052524	99.0	1.1524502269187646	-48.0	-91.0	-0.8437468927327371	
1956.0	9.629703485019169	1975.0	0.9263349812017292	1.370620625626064	1274.0	9.692213366033108	-15808.0	-1600.0	0.9809932556713672	1.2164316370324952	1984.0	0.0	53557.0	3634.429931640625	790.0	-0.24130434782608695	-170.0	1.185858585858586	-0.48103792415169666	-520.0	1.753948196070074	156.0	2.134967634909187	-116.0	-158.0	-1.7209615351926402	
1958.0	9.66748891202356	1967.0	1.023595166859708	1.347874696210519	1271.0	9.770692826486817	-15936.0	-1792.0	1.0987124463519313	1.2164316370324952	1984.0	0.0	54197.0	3653.961181640625	796.0	-0.2282608695652174	-176.0	1.1737373737373737	-0.4590818363273454	-531.0	2.596105707938131	187.0	2.4100553663831685	-137.0	-213.0	-2.2008660000451603	
1952.0	9.471688487228612	1967.0	1.0261040505313017	1.4182309374257913	1287.0	9.496014714898834	-15488.0	-1856.0	1.137952176578786	1.2949110974862048	2112.0	0.0	54837.0	3673.492431640625	791.0	-0.2391304347826087	-178.0	1.1696969696969697	-0.4730538922155689	-524.0	2.226594359806534	206.0	2.582264825307478	-146.0	-189.0	-2.4861442705942634	
1959.0	9.60774045830449	1958.0	1.1347769106924641	1.3363408363405715	1276.0	9.692213366033108	-15808.0	-1920.0	1.1771919068056407	1.25567136725935	2048.0	0.0	55477.0	3693.023681640625	795.0	-0.23043478260869565	-168.0	1.1898989898989898	-0.4730538922155689	-524.0	0.12674707804219054	237.0	3.3319811578845413	-185.0	-52.0	-2.93662868751046	
1960.0	9.692962202413336	1960.0	1.1089113245316802	1.3248862051489678	1269.0	9.731453096259962	-15872.0	-1920.0	1.1771919068056407	1.1771919068056407	1920.0	0.0	56117.0	3712.554931640625	791.0	-0.2391304347826087	-182.0	1.1616161616161615	-0.4670658682634731	-527.0	-0.514653964432761	213.0	3.2870593912438943	-180.0	-10.0	-2.5651956656788664	
1963.0	9.621267943753654	1951.0	1.2208161567174094	1.2891437325709754	1275.0	9.731453096259962	-15872.0	-2112.0	1.2949110974862048	1.0987124463519313	1792.0	0.0	56757.0	3732.086181640625	792.0	-0.23695652173913043	-175.0	1.1757575757575758	-0.4790419161676647	-521.0	0.2477363869846504	222.0	2.9246297292457006	-159.0	-60.0	-2.7097016984706075	
1961.0	9.620177583849857	1958.0	1.1350075623369622	1.3123711285703017	1275.0	9.652973635806253	-15744.0	-1984.0	1.2164316370324952	1.137952176578786	1856.0	0.0	57397.0	3751.617431640625	790.0	-0.24130434782608695	-170.0	1.185858585858586	-0.4730538922155689	-524.0	-0.36100300342771163	170.0	2.650505438615415	-140.0	-20.0	-1.9127397798516543	
1965.0	9.706009161155531	1958.0	1.1342377738547709	1.265028975374199	1268.0	9.809932556713672	-16000.0	-1984.0	1.2164316370324952	1.1771919068056407	1920.0	0.0	58037.0	3771.148681640625	793.0	-0.23478260869565218	-171.0	1.183838383838384	-0.44710578842315374	-537.0	-0.3364954879064779	140.0	3.110308884904825	-172.0	-21.0	-1.4567110907483118	
1970.0	9.743439050383708	1956.0	1.159071786469386	1.2054106505372053	1265.0	9.809932556713672	-16000.0	-1920.0	1.1771919068056407	0.9809932556713672	1600.0	0.0	58677.0	3790.679931640625	797.0	-0.22608695652173913	-177.0	1.1717171717171717	-0.4770459081836328	-522.0	-0.8442756301454103	137.0	2.9339302352738574	-158.0	12.0	-1.406005912900067	
1970.0	9.754665144653647	1964.0	1.0613035973931926	1.2045452295891426	1264.0	9.809932556713672	-16000.0	-1728.0	1.0594727161250765	1.0987124463519313	1792.0	0.0	59317.0	3810.211181640625	789.0	-0.24347826086956523	-175.0	1.1757575757575758	-0.4830339321357286	-519.0	-2.972995096079478	78.0	0.9622375529916903	-19.0	150.0	-0.48738031519890107	
1969.0	9.840244585318269	1961.0	1.0959123729348959	1.2177953045222902	1257.0	9.888412017167381	-16128.0	-1920.0	1.1771919068056407	1.020232985898222	1664.0	0.0	59957.0	3829.742431640625	794.0	-0.2326086956521739	-176.0	1.1737373737373737	-0.4670658682634731	-527.0	-3.3492544717470727	57.0	-0.1487882409705297	56.0	174.0	-0.16422608646123651	
1975.0	9.730655022180356	1966.0	1.0386077164180176	1.1438372056992363	1266.0	9.731453096259962	-15872.0	-1920.0	1.1771919068056407	1.020232985898222	1664.0	0.0	60597.0	3849.273681640625	791.0	-0.2391304347826087	-179.0	1.1676767676767676	-0.47504990019960086	-523.0	-1.087427942861411	44.0	0.22561002230441357	20.0	27.0	0.01087427942861411	
1979.0	9.560465829383277	1966.0	1.043008513374814	1.0939865506564963	1280.0	9.652973635806253	-15744.0	-1664.0	1.020232985898222	0.9025137952176578	1472.0	0.0	61237.0	3868.804931640625	792.0	-0.23695652173913043	-169.0	1.187878787878788	-0.4790419161676647	-521.0	0.1279978048913781	59.0	0.749842015471028	-20.0	-52.0	-0.22941686017819135	
1967.0	9.58434016902803	1958.0	1.1371768273958816	1.2397452904461665	1278.0	9.613733905579398	-15680.0	-1920.0	1.1771919068056407	1.0594727161250765	1728.0	0.0	61877.0	3888.336181640625	792.0	-0.23695652173913043	-169.0	1.187878787878788	-0.45309381237524954	-534.0	-2.101293391821032	50.0	0.22486272892544196	25.0	93.0	-0.07024181893350072	
1960.0	9.742331420243445	1955.0	1.1688776828159528	1.3259795609101115	1265.0	9.731453096259962	-15872.0	-2112.0	1.2949110974862048	1.1771919068056407	1920.0	0.0	62517.0	3907.867431640625	791.0	-0.2391304347826087	-179.0	1.1676767676767676	-0.5109780439121757	-505.0	-4.1629587601647495	71.0	0.036302717754507774	48.0	227.0	-0.3690168002310522	
1958.0	9.80328442889927	1953.0	1.1915502137265186	1.350912201847944	1260.0	9.888412017167381	-16128.0	-1984.0	1.2164316370324952	1.1771919068056407	1920.0	0.0	63157.0	3927.398681640625	791.0	-0.2391304347826087	-174.0	1.1777777777777778	-0.4770459081836328	-522.0	-2.6799170995431796	85.0	1.2159629470321107	-37.0	131.0	-0.5967749734912603	
1961.0	9.853142808554578	1947.0	1.264422123349139	1.3159949264274704	1256.0	9.927651747394236	-16192.0	-2176.0	1.3341508277130594	1.2164316370324952	1984.0	0.0	63797.0	3946.929931640625	791.0	-0.2391304347826087	-170.0	1.185858585858586	-0.45309381237524954	-534.0	0.4633189863828112	113.0	2.873298400751597	-161.0	-73.0	-1.0540628476585048	
1965.0	9.7923147888295	1950.0	1.2300362160970644	1.2668500160733616	1261.0	9.849172286940528	-16064.0	-2240.0	1.3733905579399142	1.0987124463519313	1792.0	0.0	64437.0	3966.461181640625	794.0	-0.2326086956521739	-176.0	1.1737373737373737	-0.4790419161676647	-521.0	1.3571772235533925	105.0	3.121061526003078	-182.0	-131.0	-0.9413284262279293	
1959.0	9.876314707765125	1955.0	1.1659308459199724	1.3393381181874529	1254.0	9.927651747394236	-16192.0	-1920.0	1.1771919068056407	1.0987124463519313	1792.0	0.0	65077.0	3985.992431640625	793.0	-0.23478260869565218	-177.0	1.1717171717171717	-0.4990019960079841	-511.0	-0.2377419311727446	61.0	2.575614680914226	-140.0	-27.0	-0.25617771376812043	
1961.0	9.961779953396793	1956.0	1.1524939410988009	1.3159620160533894	1247.0	10.006131207847945	-16320.0	-1920.0	1.1771919068056407	1.0987124463519313	1792.0	0.0	181.0	4005.523681640625	793.0	-0.23478260869565218	-175.0	1.1757575757575758	-0.4730538922155689	-524.0	-0.9231025604022655	-13.0	1.978596619376719	-100.0	18.0	0.8761511776952775	
1959.0	9.9851931953506	1962.0	1.0783831563501232	1.3395514261676091	1245.0	10.084610668301655	-16448.0	-1856.0	1.137952176578786	1.2164316370324952	1984.0	0.0	821.0	4025.054931640625	793.0	-0.23478260869565218	-181.0	1.1636363636363636	-0.4670658682634731	-527.0	-0.3142984174330875	-21.0	1.3466492846970617	-61.0	-22.0	0.9917361400678671	
1958.0	9.948737312213709	1960.0	1.103263869093957	1.351483867234763	1248.0	10.084610668301655	-16448.0	-1984.0	1.2164316370324952	1.25567136725935	2048.0	0.0	1461.0	4044.586181640625	790.0	-0.24130434782608695	-169.0	1.187878787878788	-0.4850299401197605	-518.0	0.6916703820351259	-16.0	0.7249530426684714	-24.0	-88.0	0.905630824696759	
1963.0	9.766117470209938	1963.0	1.071578580383625	1.2890998520722003	1263.0	9.809932556713672	-16000.0	-1792.0	1.0987124463519313	1.0594727161250765	1728.0	0.0	2101.0	4064.117431640625	790.0	-0.24130434782608695	-180.0	1.1656565656565656	-0.45708582834331346	-532.0	1.4904232822998402	54.0	0.3221402946895714	2.0	-141.0	-0.16699548757585012	
1961.0	9.64395715747768	1963.0	1.0735638939272647	1.3119944876224827	1273.0	9.809932556713672	-16000.0	-1792.0	1.0987124463519313	1.137952176578786	1856.0	0.0	2741.0	4083.648681640625	791.0	-0.2391304347826087	-180.0	1.1656565656565656	-0.4990019960079841	-511.0	0.3473743868050723	10.0	-1.0793444265887104	99.0	-67.0	0.5136365222916451	
1957.0	9.68064358946004	1958.0	1.1328227305683036	1.3611467113930542	1270.0	9.692213366033108	-15808.0	-1984.0	1.2164316370324952	1.25567136725935	2048.0	0.0	3381.0	4103.179931640625	787.0	-0.24782608695652175	-171.0	1.183838383838384	-0.4890219560878244	-516.0	-1.0460118693477511	-20.0	-1.2105107462045792	113.0	24.0	0.9838441491117285	
1956.0	9.704541675679934	1961.0	1.0955211198397272	1.3730608689190515	1268.0	9.770692826486817	-15936.0	-2048.0	1.25567136725935	1.2949110974862048	2112.0	0.0	4021.0	4122.711181640625	791.0	-0.2391304347826087	-169.0	1.187878787878788	-0.45708582834331346	-532.0	-0.9967560702652553	-33.0	-1.0869151613347359	104.0	21.0	1.1810702222996106	
1958.0	9.705028678725574	1959.0	1.1203784825189518	1.3492179270341316	1268.0	9.809932556713672	-16000.0	-1984.0	1.2164316370324952	1.1771919068056407	1920.0	0.0	4661.0	4142.242431640625	789.0	-0.24347826086956523	-182.0	1.1616161616161615	-0.5049900199600799	-508.0	0.20104254719162057	-29.0	-0.9579534325599256	90.0	-57.0	1.1082557342239014	
1959.0	9.680044550161002	1965.0	1.0479678761853275	1.3361957869140653	1270.0	9.809932556713672	-16000.0	-1920.0	1.1771919068056407	1.1771919068056407	1920.0	0.0	5301.0	4161.773681640625	791.0	-0.2391304347826087	-173.0	1.1797979797979798	-0.4970059880239522	-512.0	0.6161232643607758	-46.0	-1.147110293279352	100.0	-84.0	1.362660060132058	
1957.0	9.7405148733303	1967.0	1.0218794217349152	1.3606359911434227	1265.0	9.809932556713672	-16000.0	-1984.0	1.2164316370324952	1.2949110974862048	2112.0	0.0	5941.0	4181.304931640625	793.0	-0.23478260869565218	-170.0	1.185858585858586	-0.4730538922155689	-524.0	-1.3970577580221015	-82.0	-1.9584292671897223	162.0	47.0	1.9303203874661525	
1951.0	9.73941587830827	1970.0	0.9838780727179751	1.4325341443295392	1265.0	9.809932556713672	-16000.0	-1728.0	1.0594727161250765	1.2949110974862048	2112.0	0.0	6581.0	4200.836181640625	792.0	-0.23695652173913043	-178.0	1.1696969696969697	-0.4510978043912176	-535.0	-1.32569929351303	-65.0	-2.2379111822107527	181.0	42.0	1.671051669741214	
1951.0	9.702962153950935	1969.0	0.9968069741209322	1.4322988960999954	1268.0	9.849172286940528	-16064.0	-1728.0	1.0594727161250765	1.3733905579399142	2240.0	0.0	7221.0	4220.367431640625	790.0	-0.24130434782608695	-172.0	1.1818181818181819	-0.4790419161676647	-521.0	-1.792137005170794	-36.0	-2.397699584401805	195.0	72.0	1.2346514080745217	
1954.0	9.617628373588694	1972.0	0.9626750685779647	1.3949596609276902	1275.0	9.652973635806253	-15744.0	-1728.0	1.0594727161250765	1.2164316370324952	1984.0	0.0	7861.0	4239.898681640625	792.0	-0.23695652173913043	-169.0	1.187878787878788	-0.45309381237524954	-534.0	-0.5692769587828885	65.0	-1.3568980105933093	124.0	-8.0	-0.3136988653931597	
1957.0	9.728685422202206	1964.0	1.0586963791098862	1.3608858662058916	1266.0	9.770692826486817	-15936.0	-1856.0	1.137952176578786	1.2164316370324952	1984.0	0.0	8501.0	4259.429931640625	794.0	-0.2326086956521739	-182.0	1.1616161616161615	-0.48103792415169666	-520.0	1.274086806670054	138.0	1.4527677411073041	-69.0	-127.0	-1.4423986627435066	
1960.0	9.704670982169798	1964.0	1.0599041208164648	1.3245132209093802	1268.0	9.849172286940528	-16064.0	-1920.0	1.1771919068056407	1.137952176578786	1856.0	0.0	9141.0	4278.961181640625	788.0	-0.24565217391304348	-171.0	1.183838383838384	-0.4770459081836328	-522.0	2.103568608014777	160.0	1.8581949505957405	-99.0	-181.0	-1.7852942412132278	
1963.0	9.656635625766306	1961.0	1.098175038252252	1.2882709982064502	1272.0	9.770692826486817	-15936.0	-1984.0	1.2164316370324952	1.2164316370324952	1984.0	0.0	9781.0	4298.492431640625	796.0	-0.2282608695652174	-169.0	1.187878787878788	-0.44910179640718567	-536.0	1.058943072225452	144.0	1.5163694463830946	-72.0	-113.0	-1.531501978250772	
1963.0	9.668103062779506	1967.0	1.0247873418565472	1.287651795612625	1271.0	9.770692826486817	-15936.0	-1792.0	1.0987124463519313	1.137952176578786	1856.0	0.0	10421.0	4318.023681640625	787.0	-0.24782608695652175	-181.0	1.1636363636363636	-0.471057884231537	-525.0	0.11405498115754018	109.0	1.6507959043447777	-78.0	-51.0	-0.9897337057051117	
1966.0	9.730514921792699	1958.0	1.1339837721456636	1.2532233001923954	1266.0	9.809932556713672	-16000.0	-1856.0	1.137952176578786	1.020232985898222	1664.0	0.0	11061.0	4337.554931640625	790.0	-0.24130434782608695	-175.0	1.1757575757575758	-0.47504990019960086	-523.0	0.6835659410876441	95.0	1.602640831267483	-78.0	-88.0	-0.7825010586504202	
1964.0	9.668949921160484	1961.0	1.098167254897382	1.276345870555759	1271.0	9.731453096259962	-15872.0	-1856.0	1.137952176578786	1.0987124463519313	1792.0	0.0	11701.0	4357.086181640625	791.0	-0.2391304347826087	-173.0	1.1797979797979798	-0.47504990019960086	-523.0	0.9845532630208665	118.0	1.355804449128178	-62.0	-108.0	-1.1353208178013114	
1966.0	9.718685470664605	1955.0	1.1708007295206346	1.253473175254864	1267.0	9.770692826486817	-15936.0	-1984.0	1.2164316370324952	0.9809932556713672	1600.0	0.0	12341.0	4376.617431640625	793.0	-0.23478260869565218	-176.0	1.1737373737373737	-0.4790419161676647	-521.0	-0.16267155602042202	55.0	0.7826316466625696	-21.0	-33.0	-0.16567366466793265	
1959.0	9.80352793042209	1952.0	1.203978895066131	1.338990730905484	1260.0	9.849172286940528	-16064.0	-1984.0	1.2164316370324952	1.1771919068056407	1920.0	0.0	12981.0	4396.148681640625	789.0	-0.24347826086956523	-170.0	1.185858585858586	-0.4790419161676647	-521.0	0.5217287999114337	13.0	1.0542736372981298	-44.0	-77.0	0.466265601734726	
1961.0	9.76671650950898	1956.0	1.156433434766601	1.3140507765511893	1263.0	9.849172286940528	-16064.0	-2048.0	1.25567136725935	1.137952176578786	1856.0	0.0	13621.0	4415.679931640625	793.0	-0.23478260869565218	-169.0	1.187878787878788	-0.45508982035928147	-533.0	1.1294911980162108	-17.0	1.518460055004103	-79.0	-116.0	0.9164617420122334	
1965.0	9.828165156328678	1956.0	1.1561560829928845	1.2664697184173117	1258.0	9.888412017167381	-16128.0	-1984.0	1.2164316370324952	1.137952176578786	1856.0	0.0	14261.0	4435.211181640625	793.0	-0.23478260869565218	-176.0	1.1737373737373737	-0.48103792415169666	-520.0	0.46457256580768963	-26.0	0.8846004379690462	-34.0	-73.0	1.0599930576118852	
1963.0	9.839628275782761	1960.0	1.1066720092789335	1.2901858944168816	1257.0	9.927651747394236	-16192.0	-1792.0	1.0987124463519313	1.137952176578786	1856.0	0.0	14901.0	4454.742431640625	791.0	-0.2391304347826087	-186.0	1.1535353535353536	-0.500998003992016	-510.0	-0.1520723644717557	-31.0	0.5346720025701642	-8.0	-33.0	1.1422051342911055	
1961.0	9.80280821975142	1960.0	1.1069337943429105	1.3139166972493765	1260.0	9.888412017167381	-16128.0	-1984.0	1.2164316370324952	1.137952176578786	1856.0	0.0	15541.0	4474.273681640625	794.0	-0.2326086956521739	-177.0	1.1717171717171717	-0.4650698602794412	-528.0	0.199614014024961	-35.0	0.34284362932136186	3.0	-56.0	1.199524772407279	
1958.0	9.826822659783826	1960.0	1.105726052636332	1.350289342545888	1258.0	9.888412017167381	-16128.0	-1984.0	1.2164316370324952	1.2164316370324952	1984.0	0.0	16181.0	4493.804931640625	793.0	-0.23478260869565218	-181.0	1.1636363636363636	-0.4610778443113773	-530.0	1.4918275253968996	-32.0	0.6895132726825612	-26.0	-140.0	1.140975260867704	
1962.0	9.692845848600822	1963.0	1.0728174555096823	1.300427717378454	1269.0	9.809932556713672	-16000.0	-1856.0	1.137952176578786	1.137952176578786	1856.0	0.0	16821.0	4513.336181640625	791.0	-0.2391304347826087	-169.0	1.187878787878788	-0.48103792415169666	-520.0	2.7927346199802145	-4.0	0.7509368931650153	-35.0	-225.0	0.7021106766138862	
1959.0	9.656144305161549	1961.0	1.0972212982547807	1.3364493186847652	1272.0	9.692213366033108	-15808.0	-1984.0	1.2164316370324952	1.25567136725935	2048.0	0.0	17461.0	4532.867431640625	786.0	-0.25	-173.0	1.1797979797979798	-0.4990019960079841	-511.0	1.8250623108705981	-28.0	0.308933501734615	-2.0	-162.0	1.0768064111118265	
1953.0	9.618712257153817	1962.0	1.084339096981042	1.4082353328184567	1275.0	9.652973635806253	-15744.0	-2176.0	1.3341508277130594	1.1771919068056407	1920.0	0.0	18101.0	4552.398681640625	794.0	-0.2326086956521739	-177.0	1.1717171717171717	-0.4590818363273454	-531.0	0.749809775033721	-32.0	0.156450061930927	13.0	-92.0	1.148395438371336	
1954.0	9.680154427634841	1959.0	1.1199171792299556	1.3971573425746717	1270.0	9.692213366033108	-15808.0	-1920.0	1.1771919068056407	1.25567136725935	2048.0	0.0	18741.0	4571.929931640625	792.0	-0.23695652173913043	-169.0	1.187878787878788	-0.4850299401197605	-518.0	0.8599484431775511	-49.0	0.1684272128011744	11.0	-99.0	1.4058491847697456	
