Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.766755587824655	2035.0	0.25980914920147913	2031.0	0.41351865941845406	1263.0	-16128.0	9.888412017167381	0.3531575720416922	-576.0	448.0	0.27467811158798283	0.0	3100.860595703125	36073.0	781.0	-0.2608695652173913	1.1494949494949496	-188.0	-0.5808383233532934	-470.0	92.0	2.9882966492905667	-103.0	1.8152190726226736	-0.7599209893065939	-238.0	
9.646049807890645	2036.0	0.3722219848054227	2022.0	0.401387537204069	1273.0	-15936.0	9.770692826486817	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	3120.391845703125	36713.0	784.0	-0.25434782608695655	1.1494949494949496	-188.0	-0.5548902195608784	-483.0	120.0	4.598490160869259	-129.0	2.1099889222003902	-1.2018784377303655	-343.0	
9.732364070682843	2040.0	0.4202131816842092	2018.0	0.3545378207164415	1266.0	-15936.0	9.770692826486817	0.5493562231759657	-896.0	320.0	0.19619865113427343	0.0	3139.923095703125	37353.0	787.0	-0.24782608695652175	1.1393939393939394	-193.0	-0.5508982035928145	-485.0	163.0	2.565038180890042	-111.0	2.0078118083581673	-1.835536313367836	-211.0	
9.732241240531653	2039.0	0.41997474668484136	2018.0	0.3665824008360203	1266.0	-15936.0	9.770692826486817	0.510116492949111	-832.0	256.0	0.15695892090741875	0.0	3159.454345703125	37993.0	783.0	-0.2565217391304348	1.121212121212121	-202.0	-0.596806387225549	-462.0	106.0	0.3692291846502036	-38.0	1.0315105347996167	-0.9466580713141827	-68.0	
9.744788243550863	2036.0	0.4921547013739676	2012.0	0.40357424872635667	1265.0	-15936.0	9.770692826486817	0.47087676272225626	-768.0	320.0	0.19619865113427343	0.0	3178.985595703125	38633.0	786.0	-0.25	1.1494949494949496	-188.0	-0.5768463073852296	-472.0	47.0	0.09428074539148015	12.0	0.265128222644054	-0.04657018387977033	-50.0	
9.646767359781757	2033.0	0.4812188968695198	2013.0	0.4386292601568741	1273.0	-15872.0	9.731453096259962	0.5493562231759657	-896.0	384.0	0.23543838136112813	0.0	3198.516845703125	39273.0	785.0	-0.25217391304347825	1.1414141414141414	-192.0	-0.5888223552894213	-466.0	10.0	-0.6539308615233367	26.0	0.08479919230814015	0.5236495747749292	-1.0	
9.695287560451332	2031.0	0.4797571534538342	2013.0	0.46319623027158163	1269.0	-15808.0	9.692213366033108	0.627835683629675	-1024.0	448.0	0.27467811158798283	0.0	3218.048095703125	39913.0	787.0	-0.24782608695652175	1.1393939393939394	-193.0	-0.594810379241517	-463.0	-31.0	-0.8649142009026244	41.0	-0.15034688927241813	1.149333552655414	13.0	
9.647122897557976	2030.0	0.5536450699128835	2007.0	0.4755016555783229	1273.0	-15744.0	9.652973635806253	0.627835683629675	-1024.0	448.0	0.27467811158798283	0.0	3237.579345703125	40553.0	786.0	-0.25	1.1575757575757575	-184.0	-0.5568862275449102	-482.0	-93.0	-0.7095967375533355	-14.0	0.6257120902466906	2.090746157489602	4.0	
9.610311476644865	2032.0	0.5060996096133537	2011.0	0.4505617012240279	1276.0	-15744.0	9.652973635806253	0.627835683629675	-1024.0	320.0	0.19619865113427343	0.0	3257.110595703125	41193.0	787.0	-0.24782608695652175	1.1535353535353536	-186.0	-0.5848303393213574	-468.0	-89.0	-0.5813423785661589	-55.0	1.2339117006103921	2.0286271119985892	-4.0	
9.634815078502474	2032.0	0.5177974192451231	2010.0	0.4509237153389216	1274.0	-15808.0	9.692213366033108	0.5885959534028203	-960.0	320.0	0.19619865113427343	0.0	3276.641845703125	41833.0	780.0	-0.26304347826086955	1.1474747474747475	-189.0	-0.5848303393213574	-468.0	-131.0	-2.0274348142903778	-87.0	1.7887685232783486	2.681871306317809	91.0	
9.769653859523363	2036.0	0.5404232500264706	2008.0	0.4043055903726067	1263.0	-16064.0	9.849172286940528	0.6670754138565297	-1088.0	320.0	0.19619865113427343	0.0	3296.173095703125	42473.0	780.0	-0.26304347826086955	1.1393939393939394	-193.0	-0.6147704590818364	-453.0	-178.0	-2.030521892379751	-123.0	2.3001203629523665	3.3967310744371058	92.0	
9.745516589339767	2038.0	0.5413925567336813	2008.0	0.3799775251956742	1265.0	-16000.0	9.809932556713672	0.627835683629675	-1024.0	192.0	0.11771919068056406	0.0	3315.704345703125	43113.0	788.0	-0.24565217391304348	1.1393939393939394	-193.0	-0.5628742514970061	-479.0	-219.0	-2.0092033559803464	-123.0	2.2736936270395	4.020092033559803	91.0	
9.770138703789447	2037.0	0.5772324240465719	2005.0	0.3926303377843842	1263.0	-16128.0	9.888412017167381	0.5885959534028203	-960.0	384.0	0.23543838136112813	0.0	3335.235595703125	43753.0	781.0	-0.2608695652173913	1.1474747474747475	-189.0	-0.596806387225549	-462.0	-282.0	-2.569577953428393	-109.0	2.0644736503504024	4.9838706844772505	128.0	
9.538503022952227	2038.0	0.569958761436208	2006.0	0.37819305157882405	1282.0	-15744.0	9.652973635806253	0.627835683629675	-1024.0	320.0	0.19619865113427343	0.0	3354.766845703125	44393.0	781.0	-0.2608695652173913	1.1515151515151516	-187.0	-0.5728542914171657	-474.0	-301.0	-2.763190716607566	-129.0	2.3662402382689747	5.27478019613946	141.0	
9.611031187315536	2030.0	0.6031447103365741	2003.0	0.47563573488013544	1276.0	-15808.0	9.692213366033108	0.7063151440833844	-1152.0	384.0	0.23543838136112813	0.0	3374.298095703125	45033.0	782.0	-0.25869565217391305	1.1414141414141414	-192.0	-0.5868263473053893	-467.0	-343.0	-5.798730079246782	-96.0	2.0572098234220295	5.943918859727829	339.0	
9.902915277594817	2036.0	0.45238312374814643	2015.0	0.40475780329053795	1252.0	-16256.0	9.966891477621092	0.627835683629675	-1024.0	256.0	0.15695892090741875	0.0	3393.829345703125	45673.0	781.0	-0.2608695652173913	1.1373737373737374	-194.0	-0.6027944111776448	-459.0	-396.0	-10.894618805592208	-120.0	2.739460422723089	6.800961397181398	672.0	
9.96328004084939	2041.0	0.33044174357135264	2025.0	0.34390107326589414	1247.0	-16448.0	10.084610668301655	0.4316370324954016	-704.0	256.0	0.15695892090741875	0.0	3413.360595703125	46313.0	778.0	-0.2673913043478261	1.1515151515151516	-187.0	-0.5608782435129741	-480.0	-479.0	-10.166072637730899	-193.0	3.7327120864751886	8.056033349951454	626.0	
9.937929580610806	2040.0	0.24536402089874831	2032.0	0.35484498420786653	1249.0	-16384.0	10.0453709380748	0.3531575720416922	-576.0	256.0	0.15695892090741875	0.0	3432.891845703125	46953.0	781.0	-0.2608695652173913	1.1454545454545455	-190.0	-0.5688622754491018	-476.0	-576.0	-4.427030851895144	-221.0	3.6940534762844397	9.473928103195759	253.0	
9.75397371840086	2041.0	0.1273932678092338	2042.0	0.33977752528378763	1264.0	-16128.0	9.888412017167381	0.19619865113427343	-320.0	256.0	0.15695892090741875	0.0	3452.423095703125	47593.0	775.0	-0.2739130434782609	1.1494949494949496	-188.0	-0.596806387225549	-462.0	-571.0	-4.959554430424067	-152.0	2.6996761838244203	9.40320771160462	287.0	
9.801647060689458	2038.0	0.05255161135271327	2048.0	0.3756504204553614	1260.0	-16000.0	9.809932556713672	0.03923973022685469	-64.0	320.0	0.19619865113427343	0.0	3471.954345703125	48233.0	782.0	-0.25869565217391305	1.1515151515151516	-187.0	-0.56686626746507	-477.0	-524.0	-8.331203479334896	-112.0	2.3632359635971123	8.722095304755328	506.0	
10.044750178539877	2037.0	-0.013562422432627314	2053.0	0.3894685040670965	1240.0	-16320.0	10.006131207847945	0.15695892090741875	-256.0	320.0	0.19619865113427343	0.0	3491.485595703125	48873.0	778.0	-0.2673913043478261	1.1414141414141414	-192.0	-0.5768463073852296	-472.0	-427.0	-6.622369325913464	-147.0	2.828050144547495	7.229721792118451	394.0	
10.130336095543173	2039.0	-0.014809080913554373	2053.0	0.3662155111101515	1233.0	-16704.0	10.241569589209073	0.15695892090741875	-256.0	256.0	0.15695892090741875	0.0	3511.016845703125	49513.0	773.0	-0.2782608695652174	1.1373737373737374	-194.0	-0.6067864271457086	-457.0	-360.0	-2.0133143981827692	-163.0	2.787900437821218	6.164619835997038	93.0	
9.935391164247434	2038.0	0.013272470435367112	2051.0	0.3765950700817677	1249.0	-16384.0	10.0453709380748	0.03923973022685469	-64.0	256.0	0.15695892090741875	0.0	3530.548095703125	50153.0	771.0	-0.2826086956521739	1.1272727272727272	-199.0	-0.6367265469061877	-442.0	-253.0	-0.12998484116454162	-144.0	2.437058186472577	4.518410114571341	-31.0	
9.959280615349094	2033.0	0.023778105070297678	2050.0	0.4371799847945552	1247.0	-16448.0	10.084610668301655	0.11771919068056406	-192.0	256.0	0.15695892090741875	0.0	3550.079345703125	50793.0	779.0	-0.26521739130434785	1.1333333333333333	-196.0	-0.5988023952095809	-461.0	-136.0	-0.6585676878228724	-108.0	2.0052961248917978	2.74422826242956	2.0	
9.984146231321594	2033.0	0.07204665372280067	2046.0	0.43791132644080527	1245.0	-16384.0	10.0453709380748	0.15695892090741875	-256.0	384.0	0.23543838136112813	0.0	3569.610595703125	51433.0	776.0	-0.2717391304347826	1.1414141414141414	-192.0	-0.6107784431137725	-455.0	-88.0	0.8757682094260719	-159.0	2.6923255585102415	1.9988468806433823	-98.0	
9.936218593612386	2030.0	0.19421868554409244	2036.0	0.4747983486951791	1249.0	-16384.0	10.0453709380748	0.23543838136112813	-384.0	448.0	0.27467811158798283	0.0	3589.141845703125	52073.0	776.0	-0.2717391304347826	1.1474747474747475	-189.0	-0.5728542914171657	-474.0	-66.0	2.3041414908649887	-194.0	3.1310324397247515	1.6499623873727192	-191.0	
9.998889065605306	2041.0	0.23218111778668407	2033.0	0.34327455725560657	1244.0	-16448.0	10.084610668301655	0.3531575720416922	-576.0	192.0	0.11771919068056406	0.0	3608.673095703125	52713.0	777.0	-0.26956521739130435	1.1333333333333333	-196.0	-0.5688622754491018	-476.0	-13.0	1.713154360109165	-191.0	3.159430978788584	0.8497886084901631	-153.0	
10.023390508683356	2040.0	0.25583073875933027	2031.0	0.3558042606671979	1242.0	-16448.0	10.084610668301655	0.39239730226854685	-640.0	256.0	0.15695892090741875	0.0	3628.204345703125	53353.0	774.0	-0.27608695652173915	1.1474747474747475	-189.0	-0.5988023952095809	-461.0	-50.0	1.2472073324816968	-116.0	2.0449136050985883	1.4171857213519892	-123.0	
10.036068976971986	2042.0	0.28044188308431733	2029.0	0.33208077125116536	1241.0	-16512.0	10.123850398528509	0.3139178418148375	-512.0	256.0	0.15695892090741875	0.0	3647.735595703125	53993.0	774.0	-0.27608695652173915	1.1393939393939394	-193.0	-0.6267465069860281	-447.0	-95.0	1.384614644173569	-68.0	1.2883334504392756	2.1002222946229034	-132.0	
9.986934625546462	2039.0	0.280711451503164	2029.0	0.3677367017343516	1245.0	-16384.0	10.0453709380748	0.39239730226854685	-640.0	256.0	0.15695892090741875	0.0	3667.266845703125	54633.0	778.0	-0.2673913043478261	1.1353535353535353	-195.0	-0.5828343313373254	-469.0	-130.0	1.8116661621354784	-18.0	0.4876927017174308	2.6282711710782656	-160.0	
9.950002533261722	2041.0	0.2209757448633896	2034.0	0.34267363820293784	1248.0	-16448.0	10.084610668301655	0.27467811158798283	-448.0	320.0	0.19619865113427343	0.0	3686.798095703125	55273.0	777.0	-0.26956521739130435	1.1393939393939394	-193.0	-0.6187624750499002	-451.0	-156.0	1.5931014421174123	33.0	-0.2775303754180311	3.0258940806358603	-146.0	
9.949875385551417	2038.0	0.2446409325457752	2032.0	0.3790535969159116	1248.0	-16320.0	10.006131207847945	0.27467811158798283	-448.0	320.0	0.19619865113427343	0.0	3706.329345703125	55913.0	774.0	-0.27608695652173915	1.1393939393939394	-193.0	-0.6027944111776448	-459.0	-170.0	1.683420693523977	58.0	-0.667146299285236	3.237918644775787	-152.0	
9.889282232230926	2039.0	0.2704909519968196	2030.0	0.36665797280613277	1253.0	-16384.0	10.0453709380748	0.3139178418148375	-512.0	256.0	0.15695892090741875	0.0	3725.860595703125	56553.0	781.0	-0.2608695652173913	1.1393939393939394	-193.0	-0.5788423153692616	-471.0	-134.0	2.000844528050791	54.0	-0.607367842491388	2.687215889320253	-173.0	
9.889165878418412	2041.0	0.2343970829748217	2033.0	0.34219948503561903	1253.0	-16256.0	9.966891477621092	0.3531575720416922	-576.0	128.0	0.07847946045370938	0.0	3745.391845703125	57193.0	779.0	-0.26521739130434785	1.1373737373737374	-194.0	-0.6147704590818364	-453.0	-126.0	1.9793968191863571	87.0	-1.095760785490488	2.565757362606616	-172.0	
9.778942735508526	2033.0	0.2834665535289951	2029.0	0.4379734904807365	1262.0	-16128.0	9.888412017167381	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	3764.923095703125	57833.0	779.0	-0.26521739130434785	1.1454545454545455	-190.0	-0.5708582834331338	-475.0	-131.0	2.4210039178360137	113.0	-1.5193435621028355	2.637386918996545	-201.0	
9.668743339173782	2036.0	0.2010660993335245	2036.0	0.3999029136621814	1271.0	-15872.0	9.731453096259962	0.27467811158798283	-448.0	320.0	0.19619865113427343	0.0	3784.454345703125	58473.0	779.0	-0.26521739130434785	1.1434343434343435	-191.0	-0.5908183632734532	-465.0	-144.0	2.270129870913542	109.0	-1.4567814586916759	2.836614290644477	-191.0	
9.632285297257333	2034.0	0.237898623418235	2033.0	0.42400304402603267	1274.0	-15936.0	9.770692826486817	0.3139178418148375	-512.0	448.0	0.27467811158798283	0.0	3803.985595703125	59113.0	777.0	-0.26956521739130435	1.1494949494949496	-188.0	-0.6047904191616768	-458.0	-124.0	1.7379078235903018	59.0	-0.6579463164114535	2.5377540016120057	-156.0	
9.669223865880749	2035.0	0.26177889603537924	2031.0	0.41256303966735397	1271.0	-15872.0	9.731453096259962	0.3139178418148375	-512.0	320.0	0.19619865113427343	0.0	3823.516845703125	59753.0	778.0	-0.2673913043478261	1.1494949494949496	-188.0	-0.5768463073852296	-472.0	-118.0	1.6418078424127813	-22.0	0.5667852359907711	2.4474602485720705	-149.0	
9.6931241108802	2035.0	0.2125254739659262	2035.0	0.41230950789665394	1269.0	-16064.0	9.849172286940528	0.27467811158798283	-448.0	320.0	0.19619865113427343	0.0	3843.048095703125	60393.0	782.0	-0.25869565217391305	1.1414141414141414	-192.0	-0.5788423153692616	-471.0	-116.0	1.8602786188199165	-49.0	0.9575940011902575	2.4148572898574283	-163.0	
9.76625994966078	2029.0	0.28275903188576146	2029.0	0.48603235849016413	1263.0	-16064.0	9.849172286940528	0.3531575720416922	-576.0	512.0	0.3139178418148375	0.0	3862.579345703125	61033.0	774.0	-0.27608695652173915	1.121212121212121	-202.0	-0.6147704590818364	-453.0	-102.0	1.8564384686657858	-37.0	0.7864683409296336	2.2019679347049768	-163.0	
9.754555487463435	2031.0	0.30786261291922346	2027.0	0.46206996413635654	1264.0	-15936.0	9.770692826486817	0.4316370324954016	-704.0	320.0	0.19619865113427343	0.0	3882.110595703125	61673.0	779.0	-0.26521739130434785	1.1414141414141414	-192.0	-0.6207584830339322	-450.0	-60.0	1.9154041152257457	-62.0	1.1827282564306878	1.5625950082774005	-167.0	
9.70567974901764	2036.0	0.2368981832915455	2033.0	0.40063059860020017	1268.0	-15936.0	9.770692826486817	0.27467811158798283	-448.0	256.0	0.15695892090741875	0.0	3901.641845703125	62313.0	778.0	-0.2673913043478261	1.1373737373737374	-194.0	-0.6147704590818364	-453.0	-22.0	0.9421320678869389	-52.0	1.123660824166643	0.9943809606899521	-104.0	
9.827221593434839	2031.0	0.2576243174328204	2031.0	0.46229424224120663	1258.0	-16256.0	9.966891477621092	0.39239730226854685	-640.0	576.0	0.3531575720416922	0.0	3921.173095703125	62953.0	779.0	-0.26521739130434785	1.1373737373737374	-194.0	-0.6167664670658684	-452.0	-74.0	-0.008814798254879463	-1.0	0.3935940539070976	1.794764954066199	-42.0	
9.729687712711375	2030.0	0.27154587560759724	2030.0	0.473506311786804	1266.0	-16064.0	9.849172286940528	0.3531575720416922	-576.0	448.0	0.27467811158798283	0.0	3940.704345703125	63593.0	779.0	-0.26521739130434785	1.1515151515151516	-187.0	-0.5768463073852296	-472.0	-96.0	0.4600472062958715	-38.0	0.9022998666527741	2.1246770944769655	-72.0	
9.803095117149033	2038.0	0.1988345674356474	2036.0	0.37712773058078647	1260.0	-16192.0	9.927651747394236	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	3960.235595703125	64233.0	783.0	-0.2565217391304348	1.1414141414141414	-192.0	-0.5748502994011977	-473.0	-92.0	0.0788853022827035	-57.0	1.216119766462529	2.0676522116159566	-47.0	
9.912934658148442	2036.0	0.23271247126950775	2033.0	0.4026612905712878	1251.0	-16192.0	9.927651747394236	0.3139178418148375	-512.0	384.0	0.23543838136112813	0.0	3979.766845703125	64873.0	776.0	-0.2717391304347826	1.1515151515151516	-187.0	-0.6007984031936129	-460.0	-93.0	0.005941603134807107	-81.0	1.5804083728592335	2.0835907740827206	-42.0	
9.913171683332587	2034.0	0.2809965866317502	2029.0	0.42724288751892037	1251.0	-16256.0	9.966891477621092	0.39239730226854685	-640.0	384.0	0.23543838136112813	0.0	3999.298095703125	65513.0	780.0	-0.26304347826086955	1.1535353535353536	-186.0	-0.5748502994011977	-473.0	-58.0	0.8345754558496925	-118.0	2.0987508710563367	1.5429850439205905	-96.0	
9.951327759570107	2040.0	0.3670202659469559	2022.0	0.35619552844794167	1248.0	-16448.0	10.084610668301655	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	4018.829345703125	617.0	777.0	-0.26956521739130435	1.1292929292929292	-198.0	-0.6067864271457086	-457.0	25.0	1.512331218537703	-116.0	2.072088359054946	0.27385007184504123	-141.0	
9.939375478290822	2039.0	0.40359878832255913	2019.0	0.36848998362998914	1249.0	-16320.0	10.006131207847945	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	4038.360595703125	1257.0	776.0	-0.2717391304347826	1.1474747474747475	-189.0	-0.594810379241517	-463.0	69.0	0.6873591194363098	-78.0	1.586559335560119	-0.38710172807649246	-88.0	
9.890728129910944	2038.0	0.4287257194206304	2017.0	0.3803029722282554	1253.0	-16192.0	9.927651747394236	0.5493562231759657	-896.0	256.0	0.15695892090741875	0.0	4057.891845703125	1897.0	776.0	-0.2717391304347826	1.1292929292929292	-198.0	-0.656686626746507	-432.0	37.0	1.0363891985884048	-22.0	0.7032189515477159	0.09609998634111216	-111.0	
9.902686887528903	2042.0	0.35629176302239707	2023.0	0.33150544915611535	1252.0	-16384.0	10.0453709380748	0.4316370324954016	-704.0	192.0	0.11771919068056406	0.0	4077.423095703125	2537.0	777.0	-0.26956521739130435	1.1373737373737374	-194.0	-0.5908183632734532	-465.0	-13.0	0.11897044298319265	8.0	0.28687793354349017	0.8657304476614228	-51.0	
9.926942670304573	2039.0	0.37946451399630765	2021.0	0.36812431280686414	1250.0	-16320.0	10.006131207847945	0.39239730226854685	-640.0	192.0	0.11771919068056406	0.0	4096.954345703125	3177.0	778.0	-0.2673913043478261	1.1555555555555554	-185.0	-0.6047904191616768	-458.0	-93.0	0.22416173445884693	-2.0	0.38081245561713145	2.08140857276948	-57.0	
9.890124773052788	2038.0	0.3677744877194079	2022.0	0.3796874263426616	1253.0	-16256.0	9.966891477621092	0.39239730226854685	-640.0	192.0	0.11771919068056406	0.0	4116.485595703125	3817.0	781.0	-0.2608695652173913	1.1515151515151516	-187.0	-0.5748502994011977	-473.0	-132.0	0.7186875763332043	11.0	0.12776467255559415	2.669619207886858	-89.0	
9.804295354526671	2035.0	0.3565924648607226	2023.0	0.4148618902420666	1260.0	-16192.0	9.927651747394236	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	4136.016845703125	4457.0	772.0	-0.28043478260869564	1.1333333333333333	-196.0	-0.6327345309381238	-444.0	-84.0	1.3899576995196787	-12.0	0.45507337910125956	1.9328684838413053	-133.0	
9.804534538490374	2034.0	0.3929247688820883	2020.0	0.42727579789300163	1260.0	-16000.0	9.809932556713672	0.47087676272225626	-768.0	256.0	0.15695892090741875	0.0	4155.548095703125	5097.0	777.0	-0.26956521739130435	1.1535353535353536	-186.0	-0.6027944111776448	-459.0	-67.0	1.6482063051961995	-12.0	0.4474414814693677	1.671730864704692	-150.0	
9.767723117577264	2036.0	0.3453793085825585	2024.0	0.4023358435387066	1263.0	-16128.0	9.888412017167381	0.3531575720416922	-576.0	320.0	0.19619865113427343	0.0	4175.079345703125	5737.0	781.0	-0.2608695652173913	1.1515151515151516	-187.0	-0.5788423153692616	-471.0	-59.0	1.8543596974209742	-65.0	1.232562824173289	1.547996326980163	-163.0	
9.828941215551492	2045.0	0.26096240742396937	2031.0	0.29367012056710395	1258.0	-16128.0	9.888412017167381	0.4316370324954016	-704.0	192.0	0.11771919068056406	0.0	4194.610595703125	6377.0	782.0	-0.25869565217391305	1.1373737373737374	-194.0	-0.6067864271457086	-457.0	-76.0	2.3564619438755563	-124.0	2.0718320236362864	1.801530437595465	-195.0	
9.93793605694948	2043.0	0.20950858687611817	2035.0	0.31834191631777403	1249.0	-16320.0	10.006131207847945	0.3139178418148375	-512.0	128.0	0.07847946045370938	0.0	4214.141845703125	7017.0	780.0	-0.26304347826086955	1.1474747474747475	-189.0	-0.6247504990019961	-448.0	-101.0	1.6392708922033634	-124.0	2.106539395357386	2.1889304849943163	-148.0	
9.937694714206218	2043.0	0.18512809419562914	2037.0	0.3180956979635365	1249.0	-16384.0	10.0453709380748	0.23543838136112813	-384.0	320.0	0.19619865113427343	0.0	4233.673095703125	7657.0	784.0	-0.25434782608695655	1.1414141414141414	-192.0	-0.5928143712574852	-464.0	-88.0	1.58851703520016	-105.0	1.8331230378375645	1.9917193923856413	-145.0	
9.98705961447721	2041.0	0.2689980751616551	2030.0	0.34352443231807533	1245.0	-16384.0	10.0453709380748	0.3139178418148375	-512.0	128.0	0.07847946045370938	0.0	4253.204345703125	8297.0	783.0	-0.2565217391304348	1.1414141414141414	-192.0	-0.594810379241517	-463.0	-42.0	2.0865783107986715	-96.0	1.6915102301972995	1.2871190077665382	-178.0	
10.023866717831208	2037.0	0.34044715814293847	2024.0	0.3927997652657655	1242.0	-16448.0	10.084610668301655	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	4272.735595703125	8937.0	780.0	-0.26304347826086955	1.1454545454545455	-190.0	-0.5988023952095809	-461.0	136.0	3.123712237668463	-26.0	0.6781394199023767	-1.4304766661029205	-248.0	
9.928647180964319	2046.0	0.4664652833735937	2014.0	0.28467401620964417	1250.0	-16384.0	10.0453709380748	0.510116492949111	-832.0	128.0	0.07847946045370938	0.0	4292.266845703125	9577.0	775.0	-0.2739130434782609	1.1494949494949496	-188.0	-0.6167664670658684	-452.0	117.0	2.90667297579096	8.0	0.17194128973155245	-1.1393328894537271	-234.0	
9.915602381001678	2042.0	0.4291870227096266	2017.0	0.3323635566877154	1251.0	-16384.0	10.0453709380748	0.5493562231759657	-896.0	320.0	0.19619865113427343	0.0	4311.798095703125	10217.0	779.0	-0.26521739130434785	1.1494949494949496	-188.0	-0.6087824351297406	-456.0	103.0	2.2621651548537427	24.0	-0.03159813616739188	-0.9199600545903626	-192.0	
9.926821998932942	2039.0	0.3672742676560632	2022.0	0.36800120362974537	1250.0	-16448.0	10.084610668301655	0.4316370324954016	-704.0	320.0	0.19619865113427343	0.0	4331.329345703125	10857.0	779.0	-0.26521739130434785	1.1595959595959595	-183.0	-0.6087824351297406	-456.0	23.0	2.663310147830476	86.0	-1.037722261583293	0.2927585335026838	-218.0	
9.830501308264465	2041.0	0.4672428552106549	2014.0	0.3439412970564379	1258.0	-16064.0	9.849172286940528	0.5493562231759657	-896.0	256.0	0.15695892090741875	0.0	4350.860595703125	11497.0	782.0	-0.25869565217391305	1.1555555555555554	-185.0	-0.5808383233532934	-470.0	-9.0	0.7280281586851965	136.0	-1.6721195031534433	0.7988033686032621	-92.0	
9.878902996341964	2040.0	0.441639054113848	2016.0	0.3562174686973291	1254.0	-16192.0	9.927651747394236	0.4316370324954016	-704.0	256.0	0.15695892090741875	0.0	4370.391845703125	12137.0	784.0	-0.25434782608695655	1.1474747474747475	-189.0	-0.6047904191616768	-458.0	1.0	2.0808679850226706	105.0	-1.2954258886845136	0.6331837155870358	-180.0	
9.647271633063864	2043.0	0.4104617688217307	2019.0	0.317444803898374	1273.0	-16000.0	9.809932556713672	0.39239730226854685	-640.0	192.0	0.11771919068056406	0.0	4389.923095703125	12777.0	776.0	-0.2717391304347826	1.1494949494949496	-188.0	-0.6107784431137725	-455.0	-21.0	2.1144519577404175	107.0	-1.3411323711001715	0.9674486363161321	-182.0	
9.769793959911018	2045.0	0.44504719429882456	2016.0	0.29491949587944777	1263.0	-16064.0	9.849172286940528	0.5885959534028203	-960.0	-64.0	-0.03923973022685469	0.0	4409.454345703125	13417.0	783.0	-0.2565217391304348	1.1515151515151516	-187.0	-0.5888223552894213	-466.0	-32.0	0.4020594849976461	82.0	-0.8538292765032517	1.1518729412716966	-70.0	
9.806601063265013	2041.0	0.516496277280108	2010.0	0.34419482882713787	1260.0	-16064.0	9.849172286940528	0.5493562231759657	-896.0	320.0	0.19619865113427343	0.0	4428.985595703125	14057.0	784.0	-0.25434782608695655	1.1434343434343435	-191.0	-0.594810379241517	-463.0	-11.0	1.1435602128521052	26.0	-0.05308185186763018	0.8250662990121633	-118.0	
9.733822921040211	2045.0	0.5067370810627596	2011.0	0.29517668435837907	1266.0	-16064.0	9.849172286940528	0.5885959534028203	-960.0	192.0	0.11771919068056406	0.0	4448.516845703125	14697.0	779.0	-0.26521739130434785	1.1575757575757575	-184.0	-0.596806387225549	-462.0	2.0	0.2322872802516352	56.0	-0.4315236229552672	0.6364603971594609	-59.0	
9.756865513760893	2039.0	0.4438628026568554	2016.0	0.3670675241280328	1264.0	-16000.0	9.809932556713672	0.5885959534028203	-960.0	256.0	0.15695892090741875	0.0	4468.048095703125	15337.0	775.0	-0.2739130434782609	1.1494949494949496	-188.0	-0.6227544910179642	-449.0	-45.0	0.6476999852833398	93.0	-1.0437521417996696	1.347135167447547	-86.0	
9.696024541358469	2037.0	0.4811877634500409	2013.0	0.39092874955410906	1269.0	-15936.0	9.770692826486817	0.5885959534028203	-960.0	384.0	0.23543838136112813	0.0	4487.579345703125	15977.0	778.0	-0.2673913043478261	1.1393939393939394	-193.0	-0.6167664670658684	-452.0	-21.0	2.3122779217290335	15.0	0.02440928663380687	0.9654703766762459	-194.0	
9.647732730754807	2033.0	0.5787408675914759	2005.0	0.4396141335738242	1273.0	-15808.0	9.692213366033108	0.7063151440833844	-1152.0	448.0	0.27467811158798283	0.0	4507.110595703125	16617.0	780.0	-0.26304347826086955	1.1575757575757575	-184.0	-0.6047904191616768	-458.0	-9.0	2.326107026405009	-89.0	1.5899675509815931	0.782822579926064	-194.0	
9.720894474890084	2039.0	0.5055526894207905	2011.0	0.3673247126069641	1267.0	-16128.0	9.888412017167381	0.6670754138565297	-1088.0	256.0	0.15695892090741875	0.0	4526.641845703125	17257.0	780.0	-0.26304347826086955	1.1595959595959595	-183.0	-0.5768463073852296	-472.0	-36.0	1.1382553677230667	-119.0	2.1059912833563263	1.2053474843455831	-116.0	
9.793319238118226	2039.0	0.4309339012538984	2017.0	0.3673027723575766	1261.0	-16192.0	9.927651747394236	0.47087676272225626	-768.0	192.0	0.11771919068056406	0.0	4546.173095703125	17897.0	783.0	-0.2565217391304348	1.1454545454545455	-190.0	-0.6027944111776448	-459.0	-106.0	0.2830051042338722	-75.0	1.4632609854468346	2.278538770250437	-60.0	
