Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.708839188986168	1931.0	-0.6297569258274182	2102.0	1.6570558828725508	1266.0	9.770692826486817	-15936.0	704.0	-0.4316370324954016	1.5695892090741874	2560.0	0.0	3539.459228515625	50445.0	-0.29130434782608694	767.0	1.1898989898989898	-168.0	-535.0	-0.4510978043912176	-170.0	0.5232957822806429	1.497556415526805	-81.0	3.24951989388822	-75.0	
9.64860804978057	1932.0	-0.5673361673556402	2097.0	1.6450295862941284	1271.0	9.770692826486817	-15936.0	448.0	-0.27467811158798283	1.4518700183936235	2368.0	0.0	3558.990478515625	51085.0	-0.29782608695652174	764.0	1.1898989898989898	-168.0	-523.0	-0.47504990019960086	-140.0	1.451479063707799	1.1513557347472985	-61.0	2.7839642968153937	-136.0	
9.551679684694822	1932.0	-0.5044151888205175	2092.0	1.644689512428622	1279.0	9.613733905579398	-15680.0	448.0	-0.27467811158798283	1.5695892090741874	2560.0	0.0	3578.521728515625	51725.0	-0.29782608695652174	764.0	1.195959595959596	-165.0	-535.0	-0.4510978043912176	-113.0	1.322746825383124	0.9668463015742408	-47.0	2.3746052313659405	-128.0	
9.538518530919667	1930.0	-0.5777873185064827	2098.0	1.6679205651361795	1280.0	9.652973635806253	-15744.0	576.0	-0.3531575720416922	1.5695892090741874	2560.0	0.0	3598.052978515625	52365.0	-0.29130434782608694	767.0	1.2	-163.0	-537.0	-0.44710578842315374	-88.0	1.197901709018045	1.1406696846297948	-57.0	1.9956255456474623	-120.0	
9.588258397982901	1934.0	-0.5290574665649835	2094.0	1.6207124912418895	1276.0	9.692213366033108	-15808.0	576.0	-0.3531575720416922	1.491109748620478	2432.0	0.0	3617.584228515625	53005.0	-0.29130434782608694	767.0	1.185858585858586	-170.0	-524.0	-0.4730538922155689	-75.0	2.025700417795891	1.2408886772272643	-67.0	1.7896289273809767	-174.0	
9.685790119926807	1934.0	-0.5310272133988837	2094.0	1.6216681109929896	1268.0	9.770692826486817	-15936.0	576.0	-0.3531575720416922	1.491109748620478	2432.0	0.0	3637.115478515625	53645.0	-0.30434782608695654	761.0	1.197979797979798	-164.0	-526.0	-0.46906187624750506	-126.0	1.0548695111472723	1.607266974819197	-89.0	2.5750026356870066	-110.0	
9.721638328646428	1933.0	-0.5929555351621865	2099.0	1.633455502633637	1265.0	9.809932556713672	-16000.0	704.0	-0.4316370324954016	1.5303494788473329	2496.0	0.0	3656.646728515625	54285.0	-0.29130434782608694	767.0	1.1818181818181819	-172.0	-532.0	-0.45708582834331346	-185.0	0.32969867636995837	1.86172538876804	-105.0	3.479592747076605	-62.0	
9.710052379041153	1934.0	-0.5437098964476033	2095.0	1.621783906753646	1266.0	9.849172286940528	-16064.0	448.0	-0.27467811158798283	1.5303494788473329	2496.0	0.0	3676.177978515625	54925.0	-0.29347826086956524	766.0	1.185858585858586	-170.0	-515.0	-0.4910179640718563	-229.0	1.3375161602528898	2.2145883434970646	-135.0	4.1387160931503235	-127.0	
9.648983016572814	1938.0	-0.6024762963801671	2100.0	1.5723927780452995	1271.0	9.731453096259962	-15872.0	704.0	-0.4316370324954016	1.4126302881667687	2304.0	0.0	3695.709228515625	55565.0	-0.2891304347826087	768.0	1.1777777777777778	-174.0	-527.0	-0.4670658682634731	-229.0	2.7257846006184248	2.9125675586982975	-188.0	4.124833408746667	-217.0	
9.734329749612408	1941.0	-0.6400552588824598	2103.0	1.5367258774374195	1264.0	9.809932556713672	-16000.0	640.0	-0.39239730226854685	1.3733905579399142	2240.0	0.0	3715.240478515625	56205.0	-0.28695652173913044	769.0	1.1919191919191918	-167.0	-534.0	-0.45309381237524954	-210.0	2.415523915103872	2.870758119030697	-183.0	3.838962631571395	-197.0	
9.698358710741598	1941.0	-0.5783653721185247	2098.0	1.5369830659163508	1267.0	9.770692826486817	-15936.0	640.0	-0.39239730226854685	1.3341508277130594	2176.0	0.0	3734.771728515625	56845.0	-0.29130434782608694	767.0	1.1939393939393939	-166.0	-517.0	-0.48702594810379246	-249.0	2.527523943567936	2.7342891550712722	-176.0	4.4309985248228765	-204.0	
9.81955365250081	1943.0	-0.6778726563841203	2106.0	1.5131035569491182	1257.0	9.888412017167381	-16128.0	768.0	-0.47087676272225626	1.4518700183936235	2368.0	0.0	3754.302978515625	57485.0	-0.2847826086956522	770.0	1.187878787878788	-169.0	-533.0	-0.45508982035928147	-253.0	1.6450607699245585	1.9087174107413756	-117.0	4.50065965846045	-147.0	
9.84379864137869	1935.0	-0.5949408487058261	2099.0	1.6105608670833547	1255.0	9.927651747394236	-16192.0	640.0	-0.39239730226854685	1.4126302881667687	2304.0	0.0	3773.834228515625	58125.0	-0.2826086956521739	771.0	1.1757575757575758	-175.0	-530.0	-0.4610778443113773	-285.0	0.4166283855273174	1.360055970413895	-76.0	4.999635997513549	-67.0	
9.758458384677771	1935.0	-0.5932173202261635	2099.0	1.609724699801142	1262.0	9.809932556713672	-16000.0	640.0	-0.39239730226854685	1.3341508277130594	2176.0	0.0	3793.365478515625	58765.0	-0.2891304347826087	768.0	1.1898989898989898	-168.0	-523.0	-0.47504990019960086	-294.0	1.6614357151856276	1.3878821250835813	-84.0	5.124070053494532	-148.0	
9.721642646205545	1935.0	-0.61685915784394	2101.0	1.609120124040242	1265.0	9.770692826486817	-15936.0	640.0	-0.39239730226854685	1.491109748620478	2432.0	0.0	3812.896728515625	59405.0	-0.29347826086956524	766.0	1.1939393939393939	-166.0	-522.0	-0.4770459081836328	-266.0	2.236860491668839	1.0350316987138988	-62.0	4.692460292421715	-186.0	
9.685678083673409	1938.0	-0.591024705102635	2099.0	1.5728742446290807	1268.0	9.849172286940528	-16064.0	640.0	-0.39239730226854685	1.4518700183936235	2368.0	0.0	3832.427978515625	60045.0	-0.2891304347826087	768.0	1.185858585858586	-170.0	-523.0	-0.47504990019960086	-218.0	1.9927620397463455	0.3765747957183329	-15.0	3.964863254127252	-171.0	
9.79589475024462	1943.0	-0.6042387416341783	2100.0	1.5136033070740558	1259.0	9.927651747394236	-16192.0	704.0	-0.4316370324954016	1.3733905579399142	2240.0	0.0	3851.959228515625	60685.0	-0.2847826086956522	770.0	1.1818181818181819	-172.0	-517.0	-0.48702594810379246	-163.0	2.0323968301164723	0.5721938315835846	-26.0	3.1279650050828662	-174.0	
9.771261841897148	1939.0	-0.5803195522426854	2098.0	1.5617889409688333	1261.0	9.809932556713672	-16000.0	704.0	-0.4316370324954016	1.4126302881667687	2304.0	0.0	3871.490478515625	61325.0	-0.28695652173913044	769.0	1.195959595959596	-165.0	-532.0	-0.45708582834331346	-201.0	2.3113099485844053	0.2597985403495162	-8.0	3.7031226419590233	-192.0	
9.649590690990086	1940.0	-0.565428687360698	2097.0	1.5486729453374983	1271.0	9.692213366033108	-15808.0	704.0	-0.4316370324954016	1.4126302881667687	2304.0	0.0	3891.021728515625	61965.0	-0.2782608695652174	773.0	1.197979797979798	-164.0	-532.0	-0.45708582834331346	-197.0	1.4835777831976356	0.42478968537336265	-15.0	3.6505634617117506	-138.0	
9.624966417760849	1940.0	-0.5893167433327119	2099.0	1.5481878220454857	1273.0	9.692213366033108	-15808.0	448.0	-0.27467811158798283	1.4518700183936235	2368.0	0.0	3910.552978515625	62605.0	-0.2847826086956522	770.0	1.187878787878788	-169.0	-511.0	-0.4990019960079841	-187.0	1.0233575427815242	0.5978371980295715	-24.0	3.5030744093630592	-108.0	
9.636914381481015	1939.0	-0.6019916430265617	2100.0	1.560228745456833	1272.0	9.692213366033108	-15808.0	640.0	-0.39239730226854685	1.4126302881667687	2304.0	0.0	3930.084228515625	63245.0	-0.28695652173913044	769.0	1.1939393939393939	-166.0	-524.0	-0.4730538922155689	-188.0	0.7767634073036965	0.47945925110668347	-15.0	3.520749476193123	-92.0	
9.649584214651412	1937.0	-0.5295732533380677	2094.0	1.5851760132275907	1271.0	9.731453096259962	-15872.0	576.0	-0.3531575720416922	1.4126302881667687	2304.0	0.0	3949.615478515625	63885.0	-0.2739130434782609	775.0	1.1818181818181819	-172.0	-533.0	-0.45508982035928147	-177.0	1.4050236646106138	0.547371878644129	-22.0	3.347166493391917	-133.0	
9.613014136481564	1939.0	-0.5527382209571087	2096.0	1.5604822772275333	1274.0	9.652973635806253	-15744.0	640.0	-0.39239730226854685	1.4518700183936235	2368.0	0.0	3969.146728515625	64525.0	-0.27608695652173915	774.0	1.187878787878788	-169.0	-514.0	-0.4930139720558883	-170.0	0.7911222103939074	0.6543279899831953	-26.0	3.2468416296070877	-93.0	
9.66117879937492	1940.0	-0.626626137416158	2102.0	1.548176851920792	1270.0	9.652973635806253	-15744.0	704.0	-0.4316370324954016	1.4518700183936235	2368.0	0.0	3988.677978515625	65165.0	-0.2826086956521739	771.0	1.197979797979798	-164.0	-520.0	-0.48103792415169666	-154.0	-0.10480199332868774	0.32162055366707026	1.0	3.0124548640397513	-35.0	
9.783091293025244	1939.0	-0.6171365096176564	2101.0	1.5615390659063644	1260.0	9.809932556713672	-16000.0	832.0	-0.510116492949111	1.491109748620478	2432.0	0.0	4008.209228515625	269.0	-0.2826086956521739	771.0	1.1777777777777778	-174.0	-530.0	-0.4610778443113773	-92.0	-0.1060573635878257	1.139036753518362	-51.0	2.069501638274662	-35.0	
9.674094292847695	1940.0	-0.5537308777289285	2096.0	1.549034959452392	1269.0	9.692213366033108	-15808.0	512.0	-0.3139178418148375	1.4126302881667687	2304.0	0.0	4027.740478515625	909.0	-0.2782608695652174	773.0	1.1818181818181819	-172.0	-517.0	-0.48702594810379246	-36.0	0.226482131623797	1.4797955281750426	-73.0	1.214465216706576	-57.0	
9.735648499582119	1937.0	-0.45815530377626335	2088.0	1.5867508355725157	1264.0	9.849172286940528	-16064.0	448.0	-0.27467811158798283	1.4126302881667687	2304.0	0.0	4047.271728515625	1549.0	-0.2782608695652174	773.0	1.1919191919191918	-167.0	-531.0	-0.4590818363273454	36.0	-0.8010569110683479	1.115354406975207	-41.0	0.12968357291296484	9.0	
9.333205157632758	1935.0	-0.4383167217449164	2087.0	1.6070211735155044	1297.0	9.417535254445125	-15360.0	576.0	-0.3531575720416922	1.4126302881667687	2304.0	0.0	4066.802978515625	2189.0	-0.2717391304347826	776.0	1.197979797979798	-164.0	-531.0	-0.4590818363273454	136.0	-5.122585804519601	0.21759900501797658	43.0	-1.3480136856810399	289.0	
9.68688695616928	1939.0	-0.4810740530410667	2090.0	1.5619376471035709	1268.0	9.770692826486817	-15936.0	512.0	-0.3139178418148375	1.4126302881667687	2304.0	0.0	4086.334228515625	2829.0	-0.2847826086956522	770.0	1.187878787878788	-169.0	-513.0	-0.49500998003992025	211.0	-10.271867367897384	0.576638867010548	46.0	-2.43720528069365	624.0	
9.721890465287482	1938.0	-0.6283340991860812	2102.0	1.572863274504387	1265.0	9.770692826486817	-15936.0	768.0	-0.47087676272225626	1.4518700183936235	2368.0	0.0	4105.865478515625	3469.0	-0.29130434782608694	767.0	1.197979797979798	-164.0	-523.0	-0.47504990019960086	205.0	-7.521776587608792	0.7713874560396677	20.0	-2.373451435644825	445.0	
10.014617096388623	1943.0	-0.6818121500519205	2106.0	1.5150147964513183	1241.0	10.123850398528509	-16512.0	704.0	-0.4316370324954016	1.3341508277130594	2176.0	0.0	4125.396728515625	4109.0	-0.28695652173913044	769.0	1.1696969696969697	-178.0	-517.0	-0.48702594810379246	84.0	-0.15261406341192038	0.6946267044914671	-14.0	-0.6068388783772877	-34.0	
9.50292461762066	1937.0	-0.5631893721079511	2097.0	1.5833732560695843	1283.0	9.613733905579398	-15680.0	640.0	-0.39239730226854685	1.4518700183936235	2368.0	0.0	4144.927978515625	4749.0	-0.28695652173913044	769.0	1.1818181818181819	-172.0	-511.0	-0.4990019960079841	-7.0	5.17999268370644	1.5424788767526956	-99.0	0.7238654724024794	-380.0	
9.600085690331438	1933.0	-0.5539226125990779	2096.0	1.6326303054761184	1275.0	9.652973635806253	-15744.0	576.0	-0.3531575720416922	1.5303494788473329	2496.0	0.0	4164.459228515625	5389.0	-0.2847826086956522	770.0	1.1939393939393939	-166.0	-530.0	-0.4610778443113773	-43.0	1.6878127623923227	1.703663443599244	-95.0	1.3063157887258867	-152.0	
9.685309593219841	1935.0	-0.5917400101007384	2099.0	1.609007984987817	1268.0	9.849172286940528	-16064.0	576.0	-0.3531575720416922	1.4518700183936235	2368.0	0.0	4183.990478515625	6029.0	-0.28695652173913044	769.0	1.1818181818181819	-172.0	-524.0	-0.4730538922155689	-82.0	0.4695397716360393	2.064579082976955	-115.0	1.9116544121695713	-72.0	
9.709944660346872	1940.0	-0.6276110108331081	2102.0	1.548654661796342	1266.0	9.809932556713672	-16000.0	704.0	-0.4316370324954016	1.4126302881667687	2304.0	0.0	4203.521728515625	6669.0	-0.2847826086956522	770.0	1.183838383838384	-171.0	-513.0	-0.49500998003992025	-114.0	1.3258320375641979	2.795108663058791	-169.0	2.389783504719415	-127.0	
9.746990947664571	1935.0	-0.5198296238304589	2093.0	1.6103439023949673	1263.0	9.849172286940528	-16064.0	640.0	-0.39239730226854685	1.491109748620478	2432.0	0.0	4223.052978515625	7309.0	-0.28695652173913044	769.0	1.195959595959596	-165.0	-530.0	-0.4610778443113773	-190.0	1.3357213433237314	2.6282445959480527	-161.0	3.545578147783493	-127.0	
9.77186088119619	1937.0	-0.49546469785970937	2091.0	1.5867398654478222	1261.0	9.888412017167381	-16128.0	448.0	-0.27467811158798283	1.5303494788473329	2496.0	0.0	4242.584228515625	7949.0	-0.28043478260869564	772.0	1.195959595959596	-165.0	-525.0	-0.471057884231537	-201.0	1.4753590228867453	2.6118337982413413	-161.0	3.711482151216	-136.0	
9.710429504612955	1941.0	-0.5908018368130067	2099.0	1.5369794092081195	1266.0	9.731453096259962	-15872.0	576.0	-0.3531575720416922	1.4126302881667687	2304.0	0.0	4262.115478515625	8589.0	-0.28695652173913044	769.0	1.1898989898989898	-168.0	-505.0	-0.5109780439121757	-262.0	0.8177271357914138	1.9158470352615617	-114.0	4.645815124079349	-93.0	
9.746161359520059	1942.0	-0.6888240275983075	2107.0	1.5243083130782533	1263.0	9.888412017167381	-16128.0	704.0	-0.4316370324954016	1.3341508277130594	2176.0	0.0	4281.646728515625	9229.0	-0.28043478260869564	772.0	1.195959595959596	-165.0	-520.0	-0.48103792415169666	-321.0	0.2041665598129324	1.053092097836687	-56.0	5.549289132880959	-53.0	
9.733480732451872	1939.0	-0.7014833605824179	2108.0	1.5601994917909832	1264.0	9.770692826486817	-15936.0	704.0	-0.4316370324954016	1.5303494788473329	2496.0	0.0	4301.177978515625	9869.0	-0.2782608695652174	773.0	1.1818181818181819	-172.0	-516.0	-0.4890219560878244	-336.0	0.957717436544019	0.9765269777829062	-55.0	5.769890506242925	-102.0	
9.734323273273732	1938.0	-0.6041998248598297	2100.0	1.573228945327512	1264.0	9.770692826486817	-15936.0	704.0	-0.4316370324954016	1.491109748620478	2432.0	0.0	4320.709228515625	10509.0	-0.27608695652173915	774.0	1.1818181818181819	-172.0	-510.0	-0.500998003992016	-322.0	0.24867554535462877	0.8844683661945881	-45.0	5.564053168500827	-56.0	
9.708966336696472	1934.0	-0.6534221135098038	2104.0	1.6206759241595772	1266.0	9.770692826486817	-15936.0	768.0	-0.47087676272225626	1.491109748620478	2432.0	0.0	4340.240478515625	11149.0	-0.2891304347826087	768.0	1.2	-163.0	-528.0	-0.4650698602794412	-233.0	0.2519270247631297	1.0283415724085272	-51.0	4.210408486406362	-57.0	
9.746876752631612	1938.0	-0.5678753041933337	2097.0	1.573717725327756	1263.0	9.849172286940528	-16064.0	576.0	-0.3531575720416922	1.4518700183936235	2368.0	0.0	4359.771728515625	11789.0	-0.28043478260869564	772.0	1.1777777777777778	-174.0	-508.0	-0.5049900199600799	-176.0	1.6732466292819226	1.29392961647644	-73.0	3.3292751382699186	-150.0	
9.698358710741598	1941.0	-0.5783653721185247	2098.0	1.5369830659163508	1267.0	9.770692826486817	-15936.0	704.0	-0.4316370324954016	1.4518700183936235	2368.0	0.0	4379.302978515625	12429.0	-0.2782608695652174	773.0	1.183838383838384	-171.0	-513.0	-0.49500998003992025	-105.0	2.482340043516642	1.9404807961130548	-117.0	2.241336295382324	-203.0	
9.68604441534742	1940.0	-0.578357588763655	2098.0	1.548908193567042	1268.0	9.770692826486817	-15936.0	640.0	-0.39239730226854685	1.4126302881667687	2304.0	0.0	4398.834228515625	13069.0	-0.27608695652173915	774.0	1.1777777777777778	-174.0	-522.0	-0.4770459081836328	-177.0	1.4122143426300109	1.266511587364024	-70.0	3.347094586611723	-133.0	
9.832938878782763	1937.0	-0.48450554329065243	2090.0	1.5874602369693784	1256.0	9.927651747394236	-16192.0	512.0	-0.3139178418148375	1.5303494788473329	2496.0	0.0	4418.365478515625	13709.0	-0.28043478260869564	772.0	1.1939393939393939	-166.0	-525.0	-0.471057884231537	-220.0	0.9018239398977723	1.755635183516727	-102.0	4.006190886076308	-99.0	
9.674816162297924	1939.0	-0.4686375883465847	2089.0	1.561941303811802	1269.0	9.770692826486817	-15936.0	384.0	-0.23543838136112813	1.3733905579399142	2240.0	0.0	4437.896728515625	14349.0	-0.29130434782608694	767.0	1.1939393939393939	-166.0	-517.0	-0.48702594810379246	-203.0	2.0670519963272977	1.8947725685861894	-116.0	3.7359834724321646	-175.0	
9.65067241577565	1938.0	-0.43181284761674393	2086.0	1.5741163065249621	1271.0	9.770692826486817	-15936.0	320.0	-0.19619865113427343	1.4518700183936235	2368.0	0.0	4457.427978515625	14989.0	-0.2847826086956522	770.0	1.197979797979798	-164.0	-519.0	-0.4830339321357286	-224.0	2.2709945922665415	2.0177275359908373	-126.0	4.053335681453761	-188.0	
9.69967746071131	1937.0	-0.39646541701232824	2083.0	1.5870080240514473	1267.0	9.770692826486817	-15936.0	320.0	-0.19619865113427343	1.3341508277130594	2176.0	0.0	4476.959228515625	15629.0	-0.2717391304347826	776.0	1.1737373737373737	-176.0	-515.0	-0.4910179640718563	-244.0	1.137477405283162	1.9345279943433935	-116.0	4.368853362829298	-114.0	
9.723711329759743	1943.0	-0.5052394607867972	2092.0	1.5138714656776808	1265.0	9.809932556713672	-16000.0	384.0	-0.23543838136112813	1.4126302881667687	2304.0	0.0	4496.490478515625	16269.0	-0.2739130434782609	775.0	1.187878787878788	-169.0	-510.0	-0.500998003992016	-262.0	0.5745824478483359	2.157657461764289	-129.0	4.648246570958779	-77.0	
9.723702694641508	1939.0	-0.45743221542329027	2088.0	1.5625422228644708	1265.0	9.809932556713672	-16000.0	448.0	-0.27467811158798283	1.4518700183936235	2368.0	0.0	4516.021728515625	16909.0	-0.2782608695652174	773.0	1.197979797979798	-164.0	-525.0	-0.471057884231537	-314.0	0.5035363996162036	1.9360647370070154	-116.0	5.439831556155929	-72.0	
9.615315527660792	1943.0	-0.36893078585596994	2081.0	1.5141505944059996	1274.0	9.692213366033108	-15808.0	320.0	-0.19619865113427343	1.4126302881667687	2304.0	0.0	4535.552978515625	17549.0	-0.28695652173913044	769.0	1.1757575757575758	-175.0	-498.0	-0.5249500998003993	-337.0	1.0441358283440405	1.9294241325746733	-119.0	5.78423544780021	-107.0	
9.552793791173759	1945.0	-0.5500765191897143	2096.0	1.487617534165623	1279.0	9.613733905579398	-15680.0	576.0	-0.3531575720416922	1.2949110974862048	2112.0	0.0	4555.084228515625	18189.0	-0.2826086956521739	771.0	1.197979797979798	-164.0	-513.0	-0.49500998003992025	-334.0	-3.926234315229983	2.20222447088383	-114.0	5.788311772810095	217.0	
9.710797995066523	1944.0	-0.5900865318149033	2099.0	1.5008456688493832	1266.0	9.809932556713672	-16000.0	704.0	-0.4316370324954016	1.3341508277130594	2176.0	0.0	4574.615478515625	18829.0	-0.28043478260869564	772.0	1.1939393939393939	-166.0	-521.0	-0.4790419161676647	-332.0	-9.975740202283358	1.9798091494913523	-71.0	5.818388580730058	611.0	
9.807372981155613	1948.0	-0.7373854947342664	2111.0	1.4521456579967431	1258.0	9.888412017167381	-16128.0	1024.0	-0.627835683629675	1.2949110974862048	2112.0	0.0	4594.146728515625	19469.0	-0.2782608695652174	773.0	1.1939393939393939	-166.0	-525.0	-0.471057884231537	-331.0	-12.82706741816822	2.32879492621721	-81.0	5.831692727413622	797.0	
9.891500047801543	1945.0	-0.8251560525937439	2118.0	1.4882538013978608	1251.0	10.006131207847945	-16320.0	1024.0	-0.627835683629675	1.3733905579399142	2240.0	0.0	4613.677978515625	20109.0	-0.2891304347826087	768.0	1.187878787878788	-169.0	-503.0	-0.5149700598802396	-363.0	-11.333962227138162	2.280369643053782	-86.0	6.3034536907124465	700.0	
9.929526817549199	1947.0	-0.7035153742552759	2108.0	1.4657540903365534	1248.0	9.966891477621092	-16256.0	768.0	-0.47087676272225626	1.3733905579399142	2240.0	0.0	4633.209228515625	20749.0	-0.2891304347826087	768.0	1.197979797979798	-164.0	-515.0	-0.4910179640718563	-370.0	-6.308458629736784	2.855871269925374	-148.0	6.359662533065429	373.0	
9.649131752078702	1951.0	-0.7456595974713199	2112.0	1.4143359263653503	1271.0	9.731453096259962	-15872.0	1024.0	-0.627835683629675	1.137952176578786	1856.0	0.0	4652.740478515625	21389.0	-0.30434782608695654	761.0	1.1696969696969697	-178.0	-500.0	-0.5209580838323354	-336.0	-3.5180427448745424	3.0871403361847505	-175.0	5.814648108057111	191.0	
9.770438730091312	1949.0	-0.7851693900331641	2115.0	1.4392502837620267	1261.0	9.888412017167381	-16128.0	1088.0	-0.6670754138565297	1.2949110974862048	2112.0	0.0	4672.271728515625	22029.0	-0.28695652173913044	769.0	1.1818181818181819	-172.0	-505.0	-0.5109780439121757	-322.0	-5.457788654986399	2.7059261306102877	-140.0	5.621117810504237	317.0	
9.929054925960465	1952.0	-0.8120354163206376	2117.0	1.4044232071445908	1248.0	9.966891477621092	-16256.0	1088.0	-0.6670754138565297	1.25567136725935	2048.0	0.0	4691.802978515625	22669.0	-0.3	763.0	1.187878787878788	-169.0	-521.0	-0.4790419161676647	-325.0	-3.8756371596989454	1.259650457898038	-51.0	5.650923671977218	213.0	
9.952832340808728	1951.0	-0.8615272733894583	2121.0	1.4162142554934694	1246.0	10.084610668301655	-16448.0	1152.0	-0.7063151440833844	1.2164316370324952	1984.0	0.0	4711.334228515625	23309.0	-0.29782608695652174	764.0	1.1818181818181819	-172.0	-517.0	-0.48702594810379246	-377.0	1.5484519275211661	1.1053714401570662	-68.0	6.387557305819846	-140.0	
9.661081874578427	1951.0	-0.7702863085060465	2114.0	1.4142091604800004	1270.0	9.809932556713672	-16000.0	896.0	-0.5493562231759657	1.3341508277130594	2176.0	0.0	4730.865478515625	23949.0	-0.3	763.0	1.1656565656565656	-180.0	-495.0	-0.530938123752495	-397.0	4.027422546966518	0.06609507102026324	-11.0	6.666950109131096	-302.0	
9.636201147149018	1944.0	-0.7348921777724123	2111.0	1.498651643910633	1272.0	9.731453096259962	-15872.0	960.0	-0.5885959534028203	1.3733905579399142	2240.0	0.0	4750.396728515625	24589.0	-0.2956521739130435	765.0	1.1919191919191918	-167.0	-520.0	-0.48103792415169666	-364.0	1.8231272975354922	-0.39009509141325016	31.0	6.187091920940995	-159.0	
9.795672836517381	1952.0	-0.7361855363825578	2111.0	1.4038478850495406	1259.0	9.888412017167381	-16128.0	896.0	-0.5493562231759657	1.3341508277130594	2176.0	0.0	4769.927978515625	25229.0	-0.2891304347826087	768.0	1.1797979797979798	-173.0	-519.0	-0.4830339321357286	-311.0	-0.284873187816057	-0.12117988913642218	25.0	5.402088275604397	-22.0	
9.794948808287593	1952.0	-0.8093270144240249	2117.0	1.4031092299868282	1259.0	9.849172286940528	-16064.0	1088.0	-0.6670754138565297	1.25567136725935	2048.0	0.0	4789.459228515625	25869.0	-0.29782608695652174	764.0	1.183838383838384	-171.0	-500.0	-0.5209580838323354	-350.0	-2.1720743383126737	-0.6582345859727178	68.0	6.014116180645485	101.0	
9.927714588195172	1946.0	-0.8744172580180668	2122.0	1.4760751419764695	1248.0	10.006131207847945	-16320.0	1152.0	-0.7063151440833844	1.2949110974862048	2112.0	0.0	4808.990478515625	26509.0	-0.29782608695652174	764.0	1.185858585858586	-170.0	-519.0	-0.4830339321357286	-391.0	-1.44555406087801	-0.7637283705578899	70.0	6.63042512235783	54.0	
9.805052160960361	1935.0	-0.8136266277675147	2117.0	1.6079865444885546	1258.0	9.888412017167381	-16128.0	960.0	-0.5885959534028203	1.4126302881667687	2304.0	0.0	4828.521728515625	27149.0	-0.2847826086956522	770.0	1.183838383838384	-171.0	-521.0	-0.4790419161676647	-367.0	3.4680679993143992	-0.16158047310719986	8.0	6.2162698903490625	-266.0	
9.697509693581063	1939.0	-0.6397934738184828	2103.0	1.5604566802699147	1267.0	9.770692826486817	-15936.0	832.0	-0.510116492949111	1.4518700183936235	2368.0	0.0	4848.052978515625	27789.0	-0.2891304347826087	768.0	1.185858585858586	-170.0	-510.0	-0.500998003992016	-319.0	4.70366068014821	-0.18839119528443365	6.0	5.473875940727035	-347.0	
9.710800153846082	1945.0	-0.6020383431557801	2100.0	1.4886779795526857	1266.0	9.809932556713672	-16000.0	704.0	-0.4316370324954016	1.3341508277130594	2176.0	0.0	4867.584228515625	28429.0	-0.29130434782608694	767.0	1.2	-163.0	-520.0	-0.48103792415169666	-332.0	1.9325589324658805	0.29641881606962683	-14.0	5.699305589382567	-166.0	
9.624871651743916	1952.0	-0.7449287257634771	2112.0	1.4020524413079967	1273.0	9.731453096259962	-15872.0	768.0	-0.47087676272225626	1.25567136725935	2048.0	0.0	4887.115478515625	29069.0	-0.28043478260869564	772.0	1.1777777777777778	-174.0	-515.0	-0.4910179640718563	-377.0	-0.8321696291700228	-0.6030002680129689	57.0	6.411363521386758	14.0	
9.416629783844483	1942.0	-0.7187468710546282	2110.0	1.520713768886934	1290.0	9.692213366033108	-15808.0	896.0	-0.5493562231759657	1.3733905579399142	2240.0	0.0	4906.646728515625	29709.0	-0.29347826086956524	766.0	1.202020202020202	-162.0	-510.0	-0.500998003992016	-415.0	-3.779566369575539	-1.245567031750105	112.0	7.018784256851649	206.0	
9.697151997025285	1941.0	-0.7002678355209697	2108.0	1.5357519741451633	1267.0	9.770692826486817	-15936.0	768.0	-0.47087676272225626	1.4126302881667687	2304.0	0.0	4926.177978515625	30349.0	-0.2891304347826087	768.0	1.202020202020202	-162.0	-523.0	-0.47504990019960086	-431.0	-9.450661657312729	-2.2698879923516166	206.0	7.318841217333584	575.0	
9.891267340176514	1949.0	-0.8973437906377398	2124.0	1.439336825856833	1251.0	9.888412017167381	-16128.0	960.0	-0.5885959534028203	1.3341508277130594	2176.0	0.0	4945.709228515625	30989.0	-0.29347826086956524	766.0	1.1777777777777778	-174.0	-505.0	-0.5109780439121757	-442.0	-9.383963762580489	-1.9064095873309579	181.0	7.485474618614399	571.0	
9.864708007442058	1947.0	-1.0923721653719125	2140.0	1.4612173343243153	1253.0	9.927651747394236	-16192.0	1536.0	-0.9417535254445125	1.3733905579399142	2240.0	0.0	4965.240478515625	31629.0	-0.29782608695652174	764.0	1.1898989898989898	-168.0	-507.0	-0.5069860279441119	-533.0	-3.4101997223901774	-1.4030320376300558	116.0	8.809767396463448	183.0	
9.621734196081503	1952.0	-1.0618751306098342	2138.0	1.398851602702909	1273.0	9.770692826486817	-15936.0	1472.0	-0.9025137952176578	1.2949110974862048	2112.0	0.0	4984.771728515625	32269.0	-0.2956521739130435	765.0	1.187878787878788	-169.0	-523.0	-0.47504990019960086	-562.0	2.9397413640208834	-0.7082077341898995	39.0	9.187332624382604	-230.0	
