Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.50221763934371	1889.0	-0.05045365944709099	2054.0	2.166806796425471	1283.0	9.574494175352545	-15616.0	0.03923973022685469	-64.0	2.158185162477008	3520.0	0.0	1540.6494140625	50484.0	-0.25434782608695655	784.0	1.2141414141414142	-156.0	-567.0	-0.3872255489021957	1.6179106927056504	-262.0	-0.943443941199219	73.0	4.637813288510206	-147.0	
9.575846957508604	1888.0	0.00878182712933867	2049.0	2.180183637243969	1277.0	9.731453096259962	-15872.0	0.15695892090741875	-256.0	2.158185162477008	3520.0	0.0	1560.1806640625	51124.0	-0.25869565217391305	782.0	1.206060606060606	-160.0	-558.0	-0.4051896207584831	1.0407496852628302	-174.0	-0.5348948346975503	52.0	3.305181856759539	-110.0	
9.502577494679045	1888.0	-0.0019311090854807478	2050.0	2.179343813253525	1283.0	9.574494175352545	-15616.0	0.23543838136112813	-384.0	2.0797057020232983	3392.0	0.0	1579.7119140625	51764.0	-0.26956521739130435	777.0	1.208080808080808	-159.0	-566.0	-0.3892215568862276	-0.2306723931228113	-61.0	-0.10779354342735378	34.0	1.5992648988361713	-28.0	
9.453559497066038	1883.0	0.03443232835536392	2047.0	2.2394582315072253	1287.0	9.574494175352545	-15616.0	0.19619865113427343	-320.0	2.118945432250153	3456.0	0.0	1599.2431640625	52404.0	-0.26304347826086955	780.0	1.2	-163.0	-558.0	-0.4051896207584831	0.07507348530257693	-47.0	-0.015608820062719568	27.0	1.383279683397925	-48.0	
9.49061441950197	1882.0	0.09440646999450614	2042.0	2.2524767149190605	1284.0	9.613733905579398	-15680.0	0.19619865113427343	-320.0	2.118945432250153	3456.0	0.0	1618.7744140625	53044.0	-0.25869565217391305	782.0	1.202020202020202	-162.0	-555.0	-0.4111776447105789	0.8438143947437923	-23.0	0.4852177080289793	-9.0	1.0105732628966686	-98.0	
9.57619386016659	1881.0	0.12901524553620924	2039.0	2.265726789852208	1277.0	9.652973635806253	-15744.0	0.3139178418148375	-512.0	2.1974248927038627	3584.0	0.0	1638.3056640625	53684.0	-0.26521739130434785	779.0	1.1797979797979798	-173.0	-557.0	-0.407185628742515	0.13210638087995538	-25.0	1.4180935768953096	-68.0	1.0481085939858772	-51.0	
9.588626668152841	1881.0	0.15314951986246075	2037.0	2.266092460675333	1276.0	9.692213366033108	-15808.0	0.3531575720416922	-576.0	2.1974248927038627	3584.0	0.0	1657.8369140625	54324.0	-0.25869565217391305	782.0	1.2161616161616162	-155.0	-569.0	-0.38323353293413176	-0.09244473688227775	-35.0	1.8324362857008474	-95.0	1.2024453599163514	-36.0	
9.698231342747663	1882.0	0.12679149699320189	2039.0	2.2548767344215044	1267.0	9.888412017167381	-16128.0	0.3531575720416922	-576.0	2.118945432250153	3456.0	0.0	1677.3681640625	54964.0	-0.25869565217391305	782.0	1.202020202020202	-162.0	-553.0	-0.41516966067864275	-0.15010625054337473	-50.0	1.977249089247748	-105.0	1.4311588571822398	-32.0	
9.698347696560178	1880.0	0.16288536601519985	2036.0	2.2793352221920182	1267.0	9.731453096259962	-15872.0	0.3139178418148375	-512.0	2.1974248927038627	3584.0	0.0	1696.8994140625	55604.0	-0.2673913043478261	778.0	1.2181818181818183	-154.0	-552.0	-0.4171656686626747	-0.20922170289540515	-92.0	1.566007096481696	-79.0	2.0705332816677373	-28.0	
9.711508850335333	1882.0	0.23625749570116494	2030.0	2.256104169484461	1266.0	9.770692826486817	-15936.0	0.4316370324954016	-704.0	2.2366646229307174	3648.0	0.0	1716.4306640625	56244.0	-0.25434782608695655	784.0	1.2141414141414142	-156.0	-568.0	-0.38522954091816375	1.2115556023776763	-97.0	0.8343940135183431	-37.0	2.1323711359914324	-121.0	
9.735411254114343	1883.0	0.17505226229083515	2035.0	2.2436829484170633	1264.0	9.809932556713672	-16000.0	0.27467811158798283	-448.0	2.118945432250153	3456.0	0.0	1735.9619140625	56884.0	-0.25869565217391305	782.0	1.206060606060606	-160.0	-561.0	-0.3992015968063873	0.21076545693644533	-133.0	-0.03239486167903999	24.0	2.689907554556111	-56.0	
9.748208234995046	1884.0	0.22380546429694342	2031.0	2.2322502574748473	1263.0	9.849172286940528	-16064.0	0.3531575720416922	-576.0	2.118945432250153	3456.0	0.0	1755.4931640625	57524.0	-0.2565217391304348	783.0	1.208080808080808	-159.0	-571.0	-0.3792415169660679	0.7794451872466315	-168.0	-0.4830728440253025	50.0	3.21654014888799	-93.0	
9.698836858385377	1883.0	0.17579091735354774	2035.0	2.2433245910104005	1267.0	9.849172286940528	-16064.0	0.39239730226854685	-640.0	2.118945432250153	3456.0	0.0	1775.0244140625	58164.0	-0.2565217391304348	783.0	1.2	-163.0	-567.0	-0.3872255489021957	0.6505407189685847	-185.0	-1.3540085157476487	108.0	3.476384326650619	-85.0	
9.66177761839033	1882.0	0.13972039839615893	2038.0	2.254641486191961	1270.0	9.770692826486817	-15936.0	0.27467811158798283	-448.0	2.118945432250153	3456.0	0.0	1794.5556640625	58804.0	-0.2608695652173913	781.0	1.2	-163.0	-557.0	-0.407185628742515	0.6097074822618912	-240.0	-1.6694841697328828	127.0	4.31329456015837	-82.0	
9.600216935317233	1882.0	0.08000025846612399	2043.0	2.2534286779619292	1275.0	9.692213366033108	-15808.0	0.3139178418148375	-512.0	2.118945432250153	3456.0	0.0	1814.0869140625	59444.0	-0.26521739130434785	779.0	1.1919191919191918	-167.0	-536.0	-0.44910179640718567	0.5956169762188448	-266.0	-1.9391935247247243	144.0	4.708872727576215	-81.0	
9.612289887968148	1883.0	0.055611982430765206	2045.0	2.241257331957	1274.0	9.692213366033108	-15808.0	0.27467811158798283	-448.0	2.158185162477008	3520.0	0.0	1833.6181640625	60084.0	-0.25	786.0	1.2181818181818183	-154.0	-556.0	-0.40918163672654695	1.4319154719735037	-263.0	-1.1410020913290362	87.0	4.654882366192813	-135.0	
9.489763243561876	1879.0	0.0449301796354247	2046.0	2.2881180185693215	1284.0	9.613733905579398	-15680.0	0.3139178418148375	-512.0	2.1974248927038627	3584.0	0.0	1853.1494140625	60724.0	-0.25	786.0	1.204040404040404	-161.0	-547.0	-0.4271457085828344	1.4724569257302995	-206.0	-0.8242893992124661	68.0	3.78755679956399	-138.0	
9.526098455327137	1880.0	0.00785922055134644	2049.0	2.276062468325049	1281.0	9.652973635806253	-15744.0	0.11771919068056406	-192.0	2.1974248927038627	3584.0	0.0	1872.6806640625	61364.0	-0.25434782608695655	784.0	1.2141414141414142	-156.0	-557.0	-0.407185628742515	0.8743055842207842	-170.0	-0.23601929397458546	33.0	3.2460097958688188	-99.0	
9.488912067621783	1876.0	-0.004546110723656682	2050.0	2.323759322219583	1284.0	9.613733905579398	-15680.0	0.15695892090741875	-256.0	2.2366646229307174	3648.0	0.0	1892.2119140625	62004.0	-0.26304347826086955	780.0	1.1939393939393939	-166.0	-556.0	-0.40918163672654695	1.6604964179459876	-142.0	0.5358912469292603	-21.0	2.812292374223582	-150.0	
9.575215536516192	1875.0	0.10320414285951349	2041.0	2.337748052215443	1277.0	9.692213366033108	-15808.0	0.3139178418148375	-512.0	2.1974248927038627	3584.0	0.0	1911.7431640625	62644.0	-0.24782608695652175	787.0	1.195959595959596	-165.0	-557.0	-0.407185628742515	2.0770378406988885	-92.0	1.5118309584844145	-86.0	2.0476706862317946	-177.0	
9.53913893773066	1882.0	0.06904110389706705	2044.0	2.2527083064403732	1280.0	9.613733905579398	-15680.0	0.23543838136112813	-384.0	2.118945432250153	3456.0	0.0	1931.2744140625	63284.0	-0.25869565217391305	782.0	1.208080808080808	-159.0	-568.0	-0.38522954091816375	1.132747782270547	-27.0	1.6920597915273983	-91.0	1.0685204309225418	-116.0	
9.64873497720725	1879.0	0.09049032639131507	2042.0	2.2901633373733343	1271.0	9.770692826486817	-15936.0	0.19619865113427343	-320.0	2.1974248927038627	3584.0	0.0	1950.8056640625	63924.0	-0.24782608695652175	787.0	1.2161616161616162	-155.0	-567.0	-0.3872255489021957	1.8648744360399325	-28.0	1.2207053064585114	-63.0	1.076408289860133	-164.0	
9.515839890809806	1881.0	0.1911975690086194	2034.0	2.265745073393364	1282.0	9.574494175352545	-15616.0	0.23543838136112813	-384.0	2.0797057020232983	3392.0	0.0	1970.3369140625	64564.0	-0.25	786.0	1.208080808080808	-159.0	-554.0	-0.4131736526946108	3.082911634814741	-73.0	1.0935609878201455	-62.0	1.7486385642602178	-243.0	
9.527184497671819	1880.0	0.11757143761354699	2040.0	2.277170450919118	1281.0	9.574494175352545	-15616.0	0.39239730226854685	-640.0	2.1974248927038627	3584.0	0.0	1989.8681640625	65204.0	-0.2565217391304348	783.0	1.1939393939393939	-166.0	-538.0	-0.4451097804391218	1.0129277286105391	-96.0	0.9387819010403029	-43.0	2.1191482892538187	-108.0	
9.514508188162747	1879.0	0.08100848194768323	2043.0	2.2887262510384527	1282.0	9.53525444512569	-15552.0	0.23543838136112813	-384.0	2.118945432250153	3456.0	0.0	2009.3994140625	308.0	-0.25	786.0	1.202020202020202	-162.0	-560.0	-0.4011976047904192	0.5143455161861864	-122.0	1.3324783262338895	-68.0	2.519571373735477	-75.0	
9.539136778951102	1881.0	0.08099291523794377	2043.0	2.2648759957370705	1280.0	9.652973635806253	-15744.0	0.15695892090741875	-256.0	2.118945432250153	3456.0	0.0	2028.9306640625	948.0	-0.25434782608695655	784.0	1.202020202020202	-162.0	-545.0	-0.43113772455089827	1.2850584485684857	-130.0	1.5438348534542572	-86.0	2.6335372482139348	-125.0	
9.56413170141347	1885.0	0.09364446486718442	2042.0	2.217059689373649	1278.0	9.613733905579398	-15680.0	0.27467811158798283	-448.0	2.158185162477008	3520.0	0.0	2048.4619140625	1588.0	-0.25	786.0	1.2181818181818183	-154.0	-556.0	-0.40918163672654695	0.8557922200039226	-125.0	1.6667086305461634	-92.0	2.561784283123155	-97.0	
9.624720537174841	1882.0	0.09169806809789346	2042.0	2.253790692076823	1273.0	9.692213366033108	-15808.0	0.23543838136112813	-384.0	2.118945432250153	3456.0	0.0	2067.9931640625	2228.0	-0.25434782608695655	784.0	1.208080808080808	-159.0	-560.0	-0.4011976047904192	0.017502129722569808	-101.0	1.079984216368478	-48.0	2.205148172619124	-43.0	
9.649474116893945	1886.0	0.07996912504664508	2043.0	2.2057281673591644	1271.0	9.770692826486817	-15936.0	0.27467811158798283	-448.0	2.040465971796444	3328.0	0.0	2087.5244140625	2868.0	-0.24347826086956523	789.0	1.1939393939393939	-166.0	-553.0	-0.41516966067864275	-0.21009599000366594	-124.0	0.9918776275754061	-42.0	2.5572340397479456	-28.0	
9.625207540220483	1884.0	0.116555430777118	2040.0	2.2299477501919034	1273.0	9.770692826486817	-15936.0	0.23543838136112813	-384.0	2.118945432250153	3456.0	0.0	2107.0556640625	3508.0	-0.24565217391304348	788.0	1.2121212121212122	-157.0	-569.0	-0.38323353293413176	-0.37800968700513365	-151.0	0.6722959866627557	-21.0	2.96955956455066	-17.0	
9.63715334516109	1882.0	0.11583234242414495	2040.0	2.2541563628999484	1272.0	9.731453096259962	-15872.0	0.27467811158798283	-448.0	2.2366646229307174	3648.0	0.0	2126.5869140625	4148.0	-0.25	786.0	1.206060606060606	-160.0	-568.0	-0.38522954091816375	0.0646499665061399	-155.0	0.36918834723605853	-3.0	3.025969469916688	-46.0	
9.588021152515129	1880.0	0.1041500995021149	2041.0	2.277644604086437	1276.0	9.613733905579398	-15680.0	0.27467811158798283	-448.0	2.118945432250153	3456.0	0.0	2146.1181640625	4788.0	-0.25	786.0	1.208080808080808	-159.0	-557.0	-0.407185628742515	0.44914282679896367	-150.0	0.5253795142322464	-15.0	2.946078913937334	-71.0	
9.576555874281484	1881.0	0.1655859845569428	2036.0	2.2660961173835643	1277.0	9.692213366033108	-15808.0	0.39239730226854685	-640.0	2.1974248927038627	3584.0	0.0	2165.6494140625	5428.0	-0.24782608695652175	787.0	1.2181818181818183	-154.0	-562.0	-0.39720558882235535	0.37073459968689054	-131.0	0.6473431884373448	-22.0	2.6578896121780367	-66.0	
9.649103467660817	1882.0	0.09120563138941845	2042.0	2.2540295970145983	1271.0	9.652973635806253	-15744.0	0.19619865113427343	-320.0	2.158185162477008	3520.0	0.0	2185.1806640625	6068.0	-0.25	786.0	1.208080808080808	-159.0	-556.0	-0.40918163672654695	-0.2267097086091827	-144.0	0.5610765370625957	-14.0	2.861582686439704	-27.0	
9.613128111230893	1880.0	0.17679914083510695	2035.0	2.2786221640869244	1274.0	9.692213366033108	-15808.0	0.3531575720416922	-576.0	2.1974248927038627	3584.0	0.0	2204.7119140625	6708.0	-0.24565217391304348	788.0	1.206060606060606	-160.0	-557.0	-0.407185628742515	0.992257639455027	-181.0	0.6486294526595419	-27.0	3.4121306555446136	-106.0	
9.601423649033546	1882.0	0.20190272186856908	2033.0	2.254659769733117	1275.0	9.692213366033108	-15808.0	0.4316370324954016	-704.0	2.118945432250153	3456.0	0.0	2224.2431640625	7348.0	-0.25217391304347825	785.0	1.2161616161616162	-155.0	-567.0	-0.3872255489021957	0.5193616885155821	-180.0	0.9520164433302056	-45.0	3.401650489578723	-75.0	
9.687003089698166	1881.0	0.23651149741027216	2030.0	2.2679098446662644	1268.0	9.849172286940528	-16064.0	0.39239730226854685	-640.0	2.158185162477008	3520.0	0.0	2243.7744140625	7988.0	-0.24782608695652175	787.0	1.2101010101010101	-158.0	-569.0	-0.38323353293413176	-0.050538912292471656	-189.0	0.6113936462721951	-20.0	3.5442316248643695	-38.0	
9.663225674849905	1882.0	0.2860033544790931	2026.0	2.2561187963173857	1270.0	9.692213366033108	-15808.0	0.4316370324954016	-704.0	2.158185162477008	3520.0	0.0	2263.3056640625	8628.0	-0.24565217391304348	788.0	1.206060606060606	-160.0	-543.0	-0.43512974051896214	0.12720929002882023	-252.0	0.5457028714447885	-19.0	4.500629047784123	-49.0	
9.625688066927449	1883.0	0.1772682274789728	2035.0	2.242607876197076	1273.0	9.692213366033108	-15808.0	0.4316370324954016	-704.0	2.1974248927038627	3584.0	0.0	2282.8369140625	9268.0	-0.25	786.0	1.2141414141414142	-156.0	-568.0	-0.38522954091816375	0.4208523426207345	-292.0	0.1411106242689126	5.0	5.10605763626961	-68.0	
9.686289855366171	1886.0	0.10361096266442149	2041.0	2.2063327431200643	1268.0	9.770692826486817	-15936.0	0.3139178418148375	-512.0	2.040465971796444	3328.0	0.0	2302.3681640625	9908.0	-0.23478260869565218	793.0	1.2	-163.0	-566.0	-0.3892215568862276	0.39968480254211364	-351.0	0.19664537142546723	-1.0	6.0036077147122215	-66.0	
9.58875165708359	1883.0	0.1414361435209518	2038.0	2.2418801912590567	1276.0	9.692213366033108	-15808.0	0.27467811158798283	-448.0	2.118945432250153	3456.0	0.0	2321.8994140625	10548.0	-0.25	786.0	1.204040404040404	-161.0	-556.0	-0.40918163672654695	1.3995664937624166	-394.0	-0.22894117255972696	21.0	6.647601293237282	-131.0	
9.624961879918104	1882.0	0.11607856077838244	2040.0	2.2540369104310605	1273.0	9.652973635806253	-15744.0	0.23543838136112813	-384.0	2.1974248927038627	3584.0	0.0	2341.4306640625	11188.0	-0.25434782608695655	784.0	1.195959595959596	-165.0	-535.0	-0.4510978043912176	0.9488084371036458	-354.0	-0.1882263148039462	22.0	6.043743854792462	-102.0	
9.624597707023652	1881.0	0.09145963309852567	2042.0	2.2658352721964015	1273.0	9.731453096259962	-15872.0	0.39239730226854685	-640.0	2.118945432250153	3456.0	0.0	2360.9619140625	11828.0	-0.2326086956521739	794.0	1.197979797979798	-164.0	-566.0	-0.3892215568862276	1.0120401652912159	-332.0	0.3305019147687317	-12.0	5.708510777054312	-106.0	
9.539386756812597	1885.0	0.05756616255492589	2045.0	2.216451456904518	1280.0	9.613733905579398	-15680.0	0.15695892090741875	-256.0	2.118945432250153	3456.0	0.0	2380.4931640625	12468.0	-0.24347826086956523	789.0	1.206060606060606	-160.0	-547.0	-0.4271457085828344	2.1648568939274506	-333.0	0.4895375654066534	-28.0	5.712191735243236	-181.0	
9.588148300225434	1883.0	0.08048491181972928	2043.0	2.241264645373463	1276.0	9.770692826486817	-15936.0	0.3531575720416922	-576.0	2.158185162477008	3520.0	0.0	2400.0244140625	13108.0	-0.24782608695652175	787.0	1.2222222222222223	-152.0	-568.0	-0.38522954091816375	2.4334314180469194	-357.0	0.8910266267673166	-57.0	6.074525001408885	-198.0	
9.576198177725708	1883.0	0.1051116228544558	2041.0	2.241391411258813	1277.0	9.652973635806253	-15744.0	0.23543838136112813	-384.0	2.118945432250153	3456.0	0.0	2419.5556640625	13748.0	-0.2391304347826087	791.0	1.2161616161616162	-155.0	-567.0	-0.3872255489021957	2.3781031062435702	-350.0	1.6037837085638287	-104.0	5.968614406199922	-194.0	
9.575353478124288	1883.0	0.01977989847274425	2048.0	2.2405296470189815	1277.0	9.731453096259962	-15872.0	0.19619865113427343	-320.0	2.0797057020232983	3392.0	0.0	2439.0869140625	14388.0	-0.23695652173913043	792.0	1.197979797979798	-164.0	-553.0	-0.41516966067864275	1.450585462588491	-301.0	1.683156318745655	-103.0	5.2326424343474995	-134.0	
9.526587617152336	1883.0	0.020764771889694278	2048.0	2.2400518371434313	1281.0	9.652973635806253	-15744.0	0.19619865113427343	-320.0	2.1974248927038627	3584.0	0.0	2458.6181640625	15028.0	-0.24347826086956523	789.0	1.2141414141414142	-156.0	-566.0	-0.3892215568862276	2.2169490509421843	-272.0	2.022272592250717	-128.0	4.783914159680693	-184.0	
9.45368016843767	1883.0	0.04662257469560843	2046.0	2.239581340684344	1287.0	9.574494175352545	-15616.0	0.23543838136112813	-384.0	2.158185162477008	3520.0	0.0	2478.1494140625	15668.0	-0.23043478260869565	795.0	1.2222222222222223	-152.0	-566.0	-0.3892215568862276	3.5891471336893455	-268.0	2.708811260670109	-180.0	4.709355676952081	-273.0	
9.612654060862601	1884.0	0.08023091011062203	2043.0	2.229458970191659	1274.0	9.731453096259962	-15872.0	0.23543838136112813	-384.0	2.158185162477008	3520.0	0.0	2497.6806640625	16308.0	-0.24130434782608695	790.0	1.208080808080808	-159.0	-553.0	-0.41516966067864275	2.7623686034947097	-250.0	3.1821032179132613	-207.0	4.443859203698893	-219.0	
9.673609228297984	1883.0	0.09095162968031117	2042.0	2.242223921832794	1269.0	9.770692826486817	-15936.0	0.23543838136112813	-384.0	2.158185162477008	3520.0	0.0	2517.2119140625	16948.0	-0.24347826086956523	789.0	1.2141414141414142	-156.0	-555.0	-0.4111776447105789	1.9624826097557915	-203.0	3.7161435514148042	-237.0	3.7370291662978796	-167.0	
9.686408367958244	1885.0	0.12775302034554273	2039.0	2.2186235415938804	1268.0	9.809932556713672	-16000.0	0.3139178418148375	-512.0	2.0797057020232983	3392.0	0.0	2536.7431640625	17588.0	-0.2391304347826087	791.0	1.202020202020202	-162.0	-563.0	-0.3952095808383234	2.110766771937435	-139.0	2.6353130575823727	-163.0	2.7621622942578123	-178.0	
9.7231055938384	1886.0	0.127252800282198	2039.0	2.2069373188809647	1265.0	9.849172286940528	-16064.0	0.3139178418148375	-512.0	2.040465971796444	3328.0	0.0	2556.2744140625	18228.0	-0.2391304347826087	791.0	1.197979797979798	-164.0	-547.0	-0.4271457085828344	2.719650262990486	-165.0	1.7375370662157312	-107.0	3.151510721704696	-218.0	
9.63825234018312	1888.0	0.1538336914410852	2037.0	2.182258209713832	1272.0	9.770692826486817	-15936.0	0.3139178418148375	-512.0	2.001226241569589	3264.0	0.0	2575.8056640625	18868.0	-0.24347826086956523	789.0	1.208080808080808	-159.0	-539.0	-0.44311377245508987	2.212628040087583	-204.0	1.0894294122707873	-63.0	3.7497368374698468	-185.0	
9.638250181403562	1887.0	0.1657855027819619	2036.0	2.1944258990105294	1272.0	9.770692826486817	-15936.0	0.3531575720416922	-576.0	2.0797057020232983	3392.0	0.0	2595.3369140625	19508.0	-0.23478260869565218	793.0	1.2202020202020203	-153.0	-557.0	-0.407185628742515	0.7687170808074996	-239.0	0.434000155713111	-14.0	4.296495338697629	-91.0	
9.588273289156183	1885.0	0.06877153547822035	2044.0	2.2170523759571865	1276.0	9.770692826486817	-15936.0	0.23543838136112813	-384.0	2.0797057020232983	3392.0	0.0	2614.8681640625	20148.0	-0.2326086956521739	794.0	1.2101010101010101	-158.0	-544.0	-0.4331337325349302	1.1979754807378182	-246.0	0.2799251859598735	-6.0	4.398666633025322	-119.0	
9.624595548244095	1880.0	0.10341144443940234	2041.0	2.2780029614930997	1273.0	9.692213366033108	-15808.0	0.27467811158798283	-448.0	2.118945432250153	3456.0	0.0	2634.3994140625	20788.0	-0.2326086956521739	794.0	1.202020202020202	-162.0	-562.0	-0.39720558882235535	2.520625981452586	-227.0	0.8441053076407576	-49.0	4.096466743987755	-205.0	
9.515727854556408	1885.0	0.13120007730486796	2039.0	2.2169512070294553	1282.0	9.652973635806253	-15744.0	0.3139178418148375	-512.0	2.1974248927038627	3584.0	0.0	2653.9306640625	21428.0	-0.2217391304347826	799.0	1.2121212121212122	-157.0	-558.0	-0.4051896207584831	2.0544476764663115	-170.0	1.1361156799733416	-64.0	3.234208374946364	-175.0	
9.53951822208202	1890.0	0.00999735219078679	2049.0	2.1557361195981493	1280.0	9.652973635806253	-15744.0	0.23543838136112813	-384.0	2.040465971796444	3328.0	0.0	2673.4619140625	22068.0	-0.2282608695652174	796.0	1.202020202020202	-162.0	-551.0	-0.4191616766467066	0.8435797932910301	-207.0	0.7331149627470152	-33.0	3.809054696363668	-96.0	
9.600951757444811	1887.0	0.09338267980320741	2042.0	2.193328886541154	1275.0	9.731453096259962	-15872.0	0.27467811158798283	-448.0	2.0797057020232983	3392.0	0.0	2692.9931640625	22708.0	-0.23478260869565218	793.0	1.2161616161616162	-155.0	-554.0	-0.4131736526946108	0.9371271669906448	-200.0	0.9857351843887426	-50.0	3.7016553442996756	-102.0	
9.552547910587752	1887.0	0.13093829224089099	2039.0	2.1932204041969605	1279.0	9.574494175352545	-15616.0	0.27467811158798283	-448.0	2.001226241569589	3264.0	0.0	2712.5244140625	23348.0	-0.22608695652173913	797.0	1.204040404040404	-161.0	-561.0	-0.3992015968063873	0.36454857176949645	-166.0	1.0312785615143965	-49.0	3.1902708640921915	-65.0	
9.637769654696596	1888.0	0.10507270608010713	2041.0	2.181765773005357	1272.0	9.692213366033108	-15808.0	0.27467811158798283	-448.0	2.1974248927038627	3584.0	0.0	2732.0556640625	23988.0	-0.22391304347826088	798.0	1.202020202020202	-162.0	-535.0	-0.4510978043912176	-0.2365067328047637	-183.0	0.5230396704570375	-13.0	3.454836550217782	-26.0	
9.613259576500315	1885.0	0.12923033047096782	2039.0	2.2179068267805553	1274.0	9.770692826486817	-15936.0	0.3531575720416922	-576.0	2.158185162477008	3520.0	0.0	2751.5869140625	24628.0	-0.2326086956521739	794.0	1.2161616161616162	-155.0	-565.0	-0.39121756487025955	0.7279296253775582	-182.0	0.29160572371717397	-2.0	3.429983061160673	-89.0	
9.589598515464568	1884.0	0.21481605656178662	2032.0	2.230574266202191	1276.0	9.613733905579398	-15680.0	0.39239730226854685	-640.0	2.118945432250153	3456.0	0.0	2771.1181640625	25268.0	-0.2217391304347826	799.0	1.2161616161616162	-155.0	-564.0	-0.3932135728542915	0.5901913875645679	-145.0	0.8934169532011657	-40.0	2.868622800953252	-80.0	
9.674826735912086	1888.0	0.15309503637837263	2037.0	2.1826165671204945	1269.0	9.731453096259962	-15872.0	0.39239730226854685	-640.0	2.118945432250153	3456.0	0.0	2790.6494140625	25908.0	-0.22608695652173913	797.0	1.2121212121212122	-157.0	-543.0	-0.43512974051896214	0.14378267493440303	-142.0	0.806372064672252	-32.0	2.8274595116536982	-51.0	
9.613737944427724	1883.0	0.20189493851369933	2033.0	2.2427346420824255	1274.0	9.692213366033108	-15808.0	0.3531575720416922	-576.0	2.1974248927038627	3584.0	0.0	2810.1806640625	26548.0	-0.23695652173913043	792.0	1.197979797979798	-164.0	-553.0	-0.41516966067864275	0.604905664420061	-151.0	0.7388176119366956	-30.0	2.959730411036408	-81.0	
9.626293582565165	1884.0	0.22626764783931858	2031.0	2.2310557327859724	1273.0	9.692213366033108	-15808.0	0.4316370324954016	-704.0	2.158185162477008	3520.0	0.0	2829.7119140625	27188.0	-0.21739130434782608	801.0	1.2101010101010101	-158.0	-554.0	-0.4131736526946108	1.0347074253375221	-134.0	1.004103185914427	-49.0	2.6968772603473856	-109.0	
9.52912387473615	1884.0	0.2648081336939523	2028.0	2.2304694405662278	1281.0	9.613733905579398	-15680.0	0.4316370324954016	-704.0	2.0797057020232983	3392.0	0.0	2849.2431640625	27828.0	-0.22608695652173913	797.0	1.206060606060606	-160.0	-543.0	-0.43512974051896214	1.2963702496946938	-125.0	1.2162542947321595	-64.0	2.5573785028262472	-126.0	
9.540966278541594	1890.0	0.15628030827372089	2037.0	2.1572134297235745	1280.0	9.652973635806253	-15744.0	0.39239730226854685	-640.0	2.040465971796444	3328.0	0.0	2868.7744140625	28468.0	-0.2282608695652174	796.0	1.2141414141414142	-156.0	-551.0	-0.4191616766467066	0.9845724918754939	-178.0	1.4605846363869122	-81.0	3.3665801305945533	-105.0	
9.650312340156688	1883.0	0.2011562834509868	2033.0	2.2430929994890882	1271.0	9.731453096259962	-15872.0	0.3531575720416922	-576.0	2.158185162477008	3520.0	0.0	2888.3056640625	29108.0	-0.21739130434782608	801.0	1.204040404040404	-161.0	-552.0	-0.4171656686626747	0.5352656501192475	-212.0	2.055879628103671	-120.0	3.8881834651718115	-75.0	
9.601546479184735	1883.0	0.20214115686793688	2033.0	2.242615189613538	1275.0	9.692213366033108	-15808.0	0.3531575720416922	-576.0	2.158185162477008	3520.0	0.0	2907.8369140625	29748.0	-0.23043478260869565	795.0	1.195959595959596	-165.0	-542.0	-0.43712574850299407	1.727650625734534	-175.0	2.145324176985528	-130.0	3.3135219728301077	-153.0	
9.650680830610257	1886.0	0.20187158844909017	2033.0	2.206959259130352	1271.0	9.770692826486817	-15936.0	0.39239730226854685	-640.0	2.158185162477008	3520.0	0.0	2927.3681640625	30388.0	-0.22608695652173913	797.0	1.208080808080808	-159.0	-563.0	-0.3952095808383234	0.9423017028391837	-141.0	2.4005789176429433	-142.0	2.804265195899365	-102.0	
9.687009566036842	1884.0	0.20065606338764203	2033.0	2.231406776776172	1268.0	9.731453096259962	-15872.0	0.3531575720416922	-576.0	2.118945432250153	3456.0	0.0	2946.8994140625	31028.0	-0.23043478260869565	795.0	1.204040404040404	-161.0	-554.0	-0.4131736526946108	1.2768416829531761	-148.0	1.9832312824426557	-116.0	2.9073836744252217	-124.0	
9.626302217683396	1888.0	0.1784604024758117	2035.0	2.182384975599182	1273.0	9.692213366033108	-15808.0	0.19619865113427343	-320.0	2.118945432250153	3456.0	0.0	2966.4306640625	31668.0	-0.2217391304347826	799.0	1.2101010101010101	-158.0	-542.0	-0.43712574850299407	1.9029576873656375	-149.0	1.654187672302144	-97.0	2.9163316398563817	-165.0	
9.73639389532386	1891.0	0.17695974228577743	2035.0	2.147326307460433	1264.0	9.770692826486817	-15936.0	0.3531575720416922	-576.0	2.001226241569589	3264.0	0.0	2985.9619140625	32308.0	-0.22608695652173913	797.0	1.1939393939393939	-166.0	-555.0	-0.4111776447105789	1.2915844217699552	-185.0	1.359995532192548	-76.0	3.469973889622605	-125.0	
9.687261702677894	1889.0	0.16527749936374742	2036.0	2.1708145486469217	1268.0	9.692213366033108	-15808.0	0.27467811158798283	-448.0	2.0797057020232983	3392.0	0.0	3005.4931640625	32948.0	-0.21956521739130436	800.0	1.206060606060606	-160.0	-543.0	-0.43512974051896214	1.6225525487769816	-186.0	0.6766816206163065	-32.0	3.48187333382782	-147.0	
