Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
1988.0	9.850187968020101	2100.0	-0.594494040079578	0.9720750115685616	1255.0	-16128.0	9.888412017167381	-0.47087676272225626	768.0	0.8240343347639485	1344.0	0.0	11182.0	4341.24755859375	-0.3673913043478261	732.0	-192.0	1.1414141414141414	-0.5728542914171657	-474.0	3.6531214666754397	15.0	-166.0	2.6666308950007416	0.4045334241165156	-280.0	
1991.0	9.815068105089384	2091.0	-0.4833278629565615	0.9366908963972316	1258.0	-16192.0	9.927651747394236	-0.3139178418148375	512.0	0.8240343347639485	1344.0	0.0	11822.0	4360.77880859375	-0.3652173913043478	733.0	-183.0	1.1595959595959595	-0.5109780439121757	-505.0	3.646505464180162	47.0	-153.0	2.4916565006571414	-0.08209243106765715	-280.0	
2000.0	9.828003027578184	2094.0	-0.5179989053372225	0.8280398002585541	1257.0	-16192.0	9.927651747394236	-0.3531575720416922	576.0	0.6670754138565297	1088.0	0.0	12462.0	4380.31005859375	-0.3630434782608696	734.0	-188.0	1.1494949494949496	-0.56686626746507	-477.0	2.9352204004268323	62.0	-129.0	2.1904673264245216	-0.3031164625594014	-234.0	
1999.0	9.852625142027867	2091.0	-0.48215903802433174	0.8406926128472639	1255.0	-16256.0	9.966891477621092	-0.3531575720416922	576.0	0.627835683629675	1024.0	0.0	13102.0	4399.84130859375	-0.3717391304347826	730.0	-183.0	1.1595959595959595	-0.5389221556886228	-491.0	1.3806039261130438	14.0	-45.0	1.0100967972816353	0.4424677249974247	-133.0	
1996.0	9.558092757911371	2104.0	-0.6354383049439134	0.8723590746501563	1279.0	-15680.0	9.613733905579398	-0.39239730226854685	640.0	0.8240343347639485	1344.0	0.0	13742.0	4419.37255859375	-0.358695652173913	736.0	-185.0	1.1555555555555554	-0.5109780439121757	-505.0	3.028784954572252	-180.0	-6.0	0.19265293783574977	3.376556256918156	-239.0	
1997.0	9.753158360578741	2105.0	-0.6513296099525904	0.8621026248556588	1263.0	-16128.0	9.888412017167381	-0.5493562231759657	896.0	0.7063151440833844	1152.0	0.0	14382.0	4438.90380859375	-0.3673913043478261	732.0	-192.0	1.1414141414141414	-0.564870259481038	-478.0	-0.6079786185006419	-5.0	41.0	-0.15241211531329954	0.7513269344739799	-4.0	
2001.0	9.633303756584825	2092.0	-0.4894404839895654	0.8143301989910126	1273.0	-15872.0	9.731453096259962	-0.3531575720416922	576.0	0.627835683629675	1024.0	0.0	15022.0	4458.43505859375	-0.3695652173913044	731.0	-190.0	1.1454545454545455	-0.5249500998003993	-498.0	1.3220133249039767	-47.0	-4.0	0.36237178329292696	1.3708102850019108	-129.0	
2004.0	9.5602821128372	2094.0	-0.511628361546526	0.7772335254647138	1279.0	-15744.0	9.652973635806253	-0.3531575720416922	576.0	0.6670754138565297	1088.0	0.0	15662.0	4477.96630859375	-0.35434782608695653	738.0	-181.0	1.1636363636363636	-0.5249500998003993	-498.0	0.9439073132304868	-66.0	-21.0	0.6320015900623261	1.663564729149064	-104.0	
2002.0	9.75485855367937	2096.0	-0.5404252178935509	0.8029877068518338	1263.0	-16064.0	9.849172286940528	-0.39239730226854685	640.0	0.627835683629675	1024.0	0.0	16302.0	4497.49755859375	-0.3695652173913044	731.0	-188.0	1.1494949494949496	-0.5469061876247505	-487.0	-1.6768911487363685	-97.0	-3.0	0.5256847799595987	2.161255603502573	67.0	
2002.0	9.596248834148891	2097.0	-0.5494146256287076	0.8013117155791775	1276.0	-15872.0	9.731453096259962	-0.510116492949111	832.0	0.5493562231759657	896.0	0.0	16942.0	4517.02880859375	-0.36086956521739133	735.0	-176.0	1.1737373737373737	-0.5369261477045909	-492.0	-1.1453720915221666	-129.0	-39.0	1.008953507901659	2.642632428139556	33.0	
1998.0	9.680494413386898	2102.0	-0.6130431258070639	0.8497106574541113	1269.0	-15936.0	9.770692826486817	-0.4316370324954016	704.0	0.745554874310239	1216.0	0.0	17582.0	4536.56005859375	-0.3739130434782609	729.0	-185.0	1.1555555555555554	-0.5269461077844312	-497.0	-1.768364598462443	-172.0	-36.0	0.9811765793228339	3.302854748646222	74.0	
1990.0	9.802150452837049	2096.0	-0.5442713113029143	0.948000478162329	1259.0	-16128.0	9.888412017167381	-0.3139178418148375	512.0	0.745554874310239	1216.0	0.0	18222.0	4556.09130859375	-0.3652173913043478	733.0	-189.0	1.1474747474747475	-0.5369261477045909	-492.0	-3.0258946104495523	-184.0	-25.0	0.8964827466996146	3.4979395544695144	156.0	
1989.0	9.80202762268586	2096.0	-0.5445097463022821	0.9600450582819078	1259.0	-16128.0	9.888412017167381	-0.47087676272225626	768.0	0.7063151440833844	1152.0	0.0	18862.0	4575.62255859375	-0.36086956521739133	735.0	-177.0	1.1717171717171717	-0.5089820359281437	-506.0	-2.569503838977637	-139.0	-44.0	1.1769519460750755	2.808965000366963	126.0	
1989.0	9.850914155029445	2095.0	-0.5333043733789877	0.9606459773345766	1255.0	-16192.0	9.927651747394236	-0.39239730226854685	640.0	0.7847946045370937	1280.0	0.0	19502.0	4595.15380859375	-0.3630434782608696	734.0	-178.0	1.1696969696969697	-0.5089820359281437	-506.0	-2.563428473681092	-94.0	-26.0	0.9340404590396822	2.1244936003261645	125.0	
1991.0	9.924791292276279	2091.0	-0.4855438281446991	0.9377659686172192	1249.0	-16384.0	10.0453709380748	-0.39239730226854685	640.0	0.8240343347639485	1344.0	0.0	20142.0	4614.68505859375	-0.3630434782608696	734.0	-186.0	1.1535353535353536	-0.5129740518962077	-504.0	-1.8357901597351667	-79.0	-86.0	1.7920725325617732	1.889080335057428	78.0	
1994.0	9.974046315073432	2090.0	-0.4736231502233013	0.9022331473111517	1245.0	-16448.0	10.084610668301655	-0.3139178418148375	512.0	0.745554874310239	1216.0	0.0	20782.0	4634.21630859375	-0.3673913043478261	732.0	-180.0	1.1656565656565656	-0.530938123752495	-495.0	-1.6176855383032482	-94.0	-94.0	1.887707005609948	2.115036170972386	64.0	
1993.0	9.960766648706205	2098.0	-0.5711373375903877	0.9131734015448928	1246.0	-16256.0	9.966891477621092	-0.39239730226854685	640.0	0.745554874310239	1216.0	0.0	21422.0	4653.74755859375	-0.3739130434782609	729.0	-182.0	1.1616161616161615	-0.5209580838323354	-500.0	-2.1103009245690436	-141.0	-36.0	1.023834663209207	2.8347912221734473	96.0	
1991.0	9.948329523160837	2098.0	-0.5713679892348857	0.9371431093151629	1247.0	-16384.0	10.0453709380748	-0.3531575720416922	576.0	0.745554874310239	1216.0	0.0	22062.0	4673.27880859375	-0.3695652173913044	731.0	-189.0	1.1474747474747475	-0.5548902195608784	-483.0	-0.8343888443129648	-131.0	37.0	-0.1533379409996954	2.6699408466180348	12.0	
1990.0	9.850916313809003	2096.0	-0.5452561847198644	0.948478288037879	1255.0	-16128.0	9.888412017167381	-0.47087676272225626	768.0	0.745554874310239	1216.0	0.0	22702.0	4692.81005859375	-0.3760869565217391	728.0	-180.0	1.1656565656565656	-0.5349301397205589	-493.0	-0.3607449261545972	-94.0	13.0	0.19602603795492674	2.1024667648508992	-19.0	
1993.0	9.924916281207027	2092.0	-0.4972572044862081	0.9135536992009429	1249.0	-16192.0	9.927651747394236	-0.39239730226854685	640.0	0.745554874310239	1216.0	0.0	23342.0	4712.34130859375	-0.3739130434782609	729.0	-187.0	1.1515151515151516	-0.5169660678642716	-502.0	-0.03081084416500894	-53.0	23.0	0.04808055414665971	1.4755932795443119	-41.0	
1994.0	9.87687660724442	2087.0	-0.4350826643686677	0.901646855091408	1253.0	-16192.0	9.927651747394236	-0.3531575720416922	576.0	0.7063151440833844	1152.0	0.0	23982.0	4731.87255859375	-0.3739130434782609	729.0	-189.0	1.1474747474747475	-0.5429141716566867	-489.0	0.21516058224180315	-58.0	24.0	0.01292661402556261	1.5491791926566696	-57.0	
1994.0	9.852614348130075	2086.0	-0.42239998131994816	0.9015310593307516	1255.0	-16256.0	9.966891477621092	-0.39239730226854685	640.0	0.8240343347639485	1344.0	0.0	24622.0	4751.40380859375	-0.36086956521739133	735.0	-179.0	1.1676767676767676	-0.5049900199600799	-508.0	1.0519173857483495	-91.0	-1.0	0.309424888577279	2.0427127653060144	-111.0	
1991.0	9.852245857676506	2086.0	-0.4231152863180515	0.9376647996894879	1255.0	-16128.0	9.888412017167381	-0.23543838136112813	384.0	0.745554874310239	1216.0	0.0	25262.0	4770.93505859375	-0.3717391304347826	730.0	-178.0	1.1696969696969697	-0.5149700598802396	-503.0	1.394136604429172	-88.0	-36.0	0.8121691571985357	1.9936631966933511	-133.0	
1994.0	9.864443799258169	2089.0	-0.4592169386949192	0.9012811842682829	1254.0	-16064.0	9.849172286940528	-0.3531575720416922	576.0	0.7063151440833844	1152.0	0.0	25902.0	4790.46630859375	-0.3673913043478261	732.0	-182.0	1.1616161616161615	-0.5349301397205589	-493.0	2.4272428802848176	-130.0	-32.0	0.6547436146079999	2.6221154038967716	-200.0	
1998.0	9.766800041060863	2094.0	-0.5172446835647705	0.851531698153274	1262.0	-16000.0	9.809932556713672	-0.39239730226854685	640.0	0.6670754138565297	1088.0	0.0	26542.0	4809.99755859375	-0.3695652173913044	731.0	-179.0	1.1676767676767676	-0.5249500998003993	-498.0	2.7685710928474596	-125.0	-63.0	1.098796612300601	2.5426564943947194	-222.0	
1996.0	9.864448116817284	2091.0	-0.48312056137667264	0.8769458056748878	1254.0	-16256.0	9.966891477621092	-0.39239730226854685	640.0	0.745554874310239	1216.0	0.0	27182.0	4829.52880859375	-0.358695652173913	736.0	-183.0	1.1595959595959595	-0.5249500998003993	-498.0	2.3753611634405276	-161.0	-65.0	1.1342478901991648	3.094117110799055	-196.0	
1996.0	9.803128776487448	2094.0	-0.5184602086262187	0.875979215799094	1259.0	-16192.0	9.927651747394236	-0.3139178418148375	512.0	0.7063151440833844	1152.0	0.0	27822.0	4849.06005859375	-0.3652173913043478	733.0	-184.0	1.1575757575757575	-0.5489021956087825	-486.0	2.7729517514130424	-154.0	-64.0	1.0958416366612316	2.9836773265923338	-222.0	
1994.0	9.8396988546573	2092.0	-0.4952952410071777	0.9006729517991515	1256.0	-16128.0	9.888412017167381	-0.3531575720416922	576.0	0.7063151440833844	1152.0	0.0	28462.0	4868.59130859375	-0.3717391304347826	730.0	-178.0	1.1696969696969697	-0.5349301397205589	-493.0	2.9085955607127327	-152.0	-50.0	0.8777225050982328	2.9519026375487667	-231.0	
1995.0	9.741927948749687	2095.0	-0.5296577981946433	0.8873034243971165	1264.0	-16000.0	9.809932556713672	-0.510116492949111	832.0	0.745554874310239	1216.0	0.0	29102.0	4888.12255859375	-0.3652173913043478	733.0	-186.0	1.1535353535353536	-0.5209580838323354	-500.0	2.9273624225883803	-156.0	-69.0	1.158840442650035	3.0125514708311507	-232.0	
1996.0	9.778625174629841	2095.0	-0.5301580182579881	0.8756172016842002	1261.0	-16128.0	9.888412017167381	-0.39239730226854685	640.0	0.745554874310239	1216.0	0.0	29742.0	4907.65380859375	-0.3717391304347826	730.0	-190.0	1.1454545454545455	-0.5608782435129741	-480.0	2.423533093124429	-183.0	-58.0	1.0125635672380326	3.42823615195849	-199.0	
1997.0	9.74132890945065	2102.0	-0.6145126525776193	0.8623524999181277	1264.0	-16064.0	9.849172286940528	-0.27467811158798283	448.0	0.6670754138565297	1088.0	0.0	30382.0	4927.18505859375	-0.3760869565217391	728.0	-175.0	1.1757575757575758	-0.5129740518962077	-504.0	1.9356438870723909	-209.0	-52.0	0.9407481429962025	3.8285523063764244	-167.0	
1994.0	9.76558469222632	2100.0	-0.5913399016037086	0.8989713635688765	1262.0	-16000.0	9.809932556713672	-0.510116492949111	832.0	0.7063151440833844	1152.0	0.0	31022.0	4946.71630859375	-0.3804347826086957	726.0	-181.0	1.1636363636363636	-0.5628742514970061	-479.0	1.3976039615025546	-221.0	-32.0	0.6710452666252075	4.016442211335545	-132.0	
1993.0	9.801191558202675	2107.0	-0.6776487160475005	0.9105125368552864	1259.0	-16064.0	9.849172286940528	-0.47087676272225626	768.0	0.745554874310239	1216.0	0.0	31662.0	4966.24755859375	-0.3695652173913044	731.0	-180.0	1.1656565656565656	-0.5469061876247505	-487.0	0.7153606631579523	-202.0	-1.0	0.26532071935930446	3.734291260288573	-88.0	
1988.0	9.825805037534124	2100.0	-0.594001603371103	0.9718361066307867	1257.0	-16192.0	9.927651747394236	-0.510116492949111	832.0	0.745554874310239	1216.0	0.0	32302.0	4985.77880859375	-0.3717391304347826	730.0	-186.0	1.1535353535353536	-0.5369261477045909	-492.0	1.3697174561547687	-174.0	6.0	0.13186418086216384	3.3018921790506197	-131.0	
1988.0	9.838237845520375	2098.0	-0.5698673290448515	0.9722017774539116	1256.0	-16192.0	9.927651747394236	-0.510116492949111	832.0	0.8240343347639485	1344.0	0.0	32942.0	5005.31005859375	-0.358695652173913	736.0	-184.0	1.1575757575757575	-0.5289421157684632	-496.0	1.685855667626899	-122.0	-5.0	0.306413483561682	2.5078562722210695	-152.0	
1991.0	9.924187935418121	2096.0	-0.5464950598459217	0.9371504227316254	1249.0	-16320.0	10.006131207847945	-0.4316370324954016	704.0	0.8240343347639485	1344.0	0.0	33582.0	5024.84130859375	-0.3673913043478261	732.0	-186.0	1.1535353535353536	-0.5429141716566867	-489.0	1.0651336046831348	-97.0	19.0	0.005004774662830724	2.133835355968378	-112.0	
1990.0	9.900285531639113	2091.0	-0.4852898264355919	0.9495716437990229	1251.0	-16192.0	9.927651747394236	-0.3139178418148375	512.0	0.745554874310239	1216.0	0.0	34222.0	5044.37255859375	-0.3739130434782609	729.0	-177.0	1.1717171717171717	-0.530938123752495	-495.0	1.8572795216155287	-93.0	51.0	-0.5274552410196482	2.0650773948979135	-164.0	
1987.0	9.838959714970605	2091.0	-0.48477403966250765	0.9851081218133216	1256.0	-16192.0	9.927651747394236	-0.3139178418148375	512.0	0.8632740649908032	1408.0	0.0	34862.0	5063.90380859375	-0.3652173913043478	733.0	-185.0	1.1555555555555554	-0.5369261477045909	-492.0	1.9730402233625686	-66.0	71.0	-0.818936405310453	1.6532734000477434	-172.0	
1990.0	9.912959682368626	2087.0	-0.4367750594288514	0.9501835329763855	1250.0	-16384.0	10.0453709380748	-0.39239730226854685	640.0	0.7063151440833844	1152.0	0.0	35502.0	5083.43505859375	-0.3652173913043478	733.0	-185.0	1.1555555555555554	-0.5628742514970061	-479.0	1.7424577307462839	-86.0	94.0	-1.1598827504114841	1.9597617344796097	-157.0	
1993.0	9.79105150627742	2090.0	-0.4701683099091064	0.9124859403974178	1260.0	-16128.0	9.888412017167381	-0.3139178418148375	512.0	0.745554874310239	1216.0	0.0	36142.0	5102.96630859375	-0.3695652173913044	731.0	-175.0	1.1757575757575758	-0.5189620758483035	-501.0	2.2020317761886465	-108.0	119.0	-1.5800657280956718	2.2897667544814597	-187.0	
1986.0	9.778362244090998	2087.0	-0.4350203975297099	0.9970478762969379	1261.0	-16128.0	9.888412017167381	-0.3531575720416922	576.0	0.8240343347639485	1344.0	0.0	36782.0	5122.49755859375	-0.3652173913043478	733.0	-190.0	1.1454545454545455	-0.5548902195608784	-483.0	2.4537673421437773	-133.0	101.0	-1.3429305814951673	2.6674775357040375	-203.0	
1985.0	9.704969951110247	2088.0	-0.44597176874389705	1.0082526324260728	1267.0	-16064.0	9.849172286940528	-0.3531575720416922	576.0	0.8632740649908032	1408.0	0.0	37422.0	5142.02880859375	-0.3630434782608696	734.0	-179.0	1.1676767676767676	-0.5548902195608784	-483.0	2.7609123588203897	-106.0	72.0	-0.9130994104468995	2.253759697704572	-223.0	
1989.0	9.741552981957446	2092.0	-0.4945176691701165	0.9599402326459453	1264.0	-16000.0	9.809932556713672	-0.39239730226854685	640.0	0.8240343347639485	1344.0	0.0	38062.0	5161.56005859375	-0.3673913043478261	732.0	-188.0	1.1494949494949496	-0.5369261477045909	-492.0	2.856103681915661	-100.0	45.0	-0.5112769352208617	2.1615530316219083	-229.0	
1994.0	9.766670734571	2091.0	-0.48162768454150806	0.9000793461629453	1262.0	-16064.0	9.849172286940528	-0.3139178418148375	512.0	0.745554874310239	1216.0	0.0	38702.0	5181.09130859375	-0.3565217391304348	737.0	-183.0	1.1595959595959595	-0.5209580838323354	-500.0	3.2310902392213694	-98.0	-3.0	0.18348091033872876	2.127384915098281	-253.0	
1996.0	9.718029862529795	2092.0	-0.49235618746606696	0.875389266871119	1266.0	-16000.0	9.809932556713672	-0.3139178418148375	512.0	0.7063151440833844	1152.0	0.0	39342.0	5200.62255859375	-0.36086956521739133	735.0	-186.0	1.1535353535353536	-0.5489021956087825	-486.0	3.035707206757202	-110.0	-18.0	0.41466674539198695	2.3118482511263445	-240.0	
1991.0	9.741677970888194	2093.0	-0.5062310455116255	0.9357279632296691	1264.0	-16064.0	9.849172286940528	-0.3531575720416922	576.0	0.745554874310239	1216.0	0.0	39982.0	5220.15380859375	-0.3652173913043478	733.0	-176.0	1.1737373737373737	-0.5409181636726548	-490.0	2.1245018792892383	-118.0	32.0	-0.2764054713746308	2.4426333082033054	-181.0	
1994.0	9.69340127174144	2092.0	-0.4923406207563275	0.8992395221725015	1268.0	-16000.0	9.809932556713672	-0.27467811158798283	448.0	0.745554874310239	1216.0	0.0	40622.0	5239.68505859375	-0.358695652173913	736.0	-180.0	1.1656565656565656	-0.5209580838323354	-500.0	2.585292880912347	-97.0	7.0	0.07911173401478883	2.118633763206086	-211.0	
1995.0	9.644758240920675	2092.0	-0.49111731234000966	0.8867171321773727	1272.0	-15872.0	9.731453096259962	-0.3139178418148375	512.0	0.7847946045370937	1280.0	0.0	41262.0	5259.21630859375	-0.358695652173913	736.0	-181.0	1.1636363636363636	-0.5528942115768464	-484.0	2.650378140785907	-99.0	-16.0	0.4181926560964627	2.14840116155792	-215.0	
1992.0	9.681084817567704	2091.0	-0.48038102606058103	0.9233323391198902	1269.0	-16000.0	9.809932556713672	-0.3531575720416922	576.0	0.7847946045370937	1280.0	0.0	41902.0	5278.74755859375	-0.3630434782608696	734.0	-174.0	1.1777777777777778	-0.5169660678642716	-502.0	2.13351762703334	-111.0	-35.0	0.7317233388398974	2.336079272398868	-181.0	
1991.0	9.705465589274121	2090.0	-0.4689216514281793	0.9357389333543628	1267.0	-15808.0	9.692213366033108	-0.07847946045370938	128.0	0.6670754138565297	1088.0	0.0	42542.0	5298.27880859375	-0.3521739130434783	739.0	-174.0	1.1777777777777778	-0.5169660678642716	-502.0	2.247353406432042	-102.0	-87.0	1.5088858486673988	2.1980587853273144	-188.0	
1993.0	9.633045143605097	2086.0	-0.41820648594304066	0.9114254950103553	1273.0	-16000.0	9.809932556713672	-0.3139178418148375	512.0	0.6670754138565297	1088.0	0.0	43182.0	5317.81005859375	-0.36086956521739133	735.0	-188.0	1.1494949494949496	-0.5608782435129741	-480.0	1.4000377450767636	-73.0	-90.0	1.6304791154934348	1.7654673031575976	-133.0	
1994.0	9.99854991693104	2089.0	-0.4619253405915319	0.9025951614260455	1243.0	-16384.0	10.0453709380748	-0.3531575720416922	576.0	0.7063151440833844	1152.0	0.0	43822.0	5337.34130859375	-0.358695652173913	736.0	-182.0	1.1616161616161615	-0.5728542914171657	-474.0	0.6594270903863353	-120.0	-117.0	2.058230062365753	2.487702307042905	-84.0	
1987.0	9.717648419398877	2086.0	-0.42136062441891	0.9845291430100405	1266.0	-16000.0	9.809932556713672	-0.23543838136112813	384.0	0.8632740649908032	1408.0	0.0	44462.0	5356.87255859375	-0.35434782608695653	738.0	-187.0	1.1515151515151516	-0.5249500998003993	-498.0	1.3434757580827494	-75.0	-120.0	2.0829742121939736	1.796451173978108	-129.0	
1993.0	9.889910613309269	2079.0	-0.3380453470003169	0.9147957610968241	1252.0	-16192.0	9.927651747394236	-0.15695892090741875	256.0	0.745554874310239	1216.0	0.0	45102.0	5376.40380859375	-0.36086956521739133	735.0	-181.0	1.1636363636363636	-0.5429141716566867	-489.0	2.4860291973499895	-19.0	-123.0	2.0824984451299904	0.9333146129694659	-204.0	
1995.0	9.842235112241113	2072.0	-0.25125187920291975	0.8910905552219479	1256.0	-16256.0	9.966891477621092	-0.07847946045370938	128.0	0.745554874310239	1216.0	0.0	45742.0	5395.93505859375	-0.3630434782608696	734.0	-190.0	1.1454545454545455	-0.5908183632734532	-465.0	1.2512451931875133	-28.0	-62.0	1.248421398012914	1.0825445822886572	-124.0	
1991.0	9.767991643320268	2077.0	-0.3116795407761883	0.9379366150013442	1262.0	-16064.0	9.849172286940528	-0.15695892090741875	256.0	0.8240343347639485	1344.0	0.0	46382.0	5415.46630859375	-0.35	740.0	-180.0	1.1656565656565656	-0.5269461077844312	-497.0	2.32553235088089	-41.0	-54.0	1.045802236605299	1.2695203418904308	-194.0	
1993.0	9.781152797095425	2071.0	-0.23830741109022324	0.9147055622937866	1261.0	-16064.0	9.849172286940528	-0.15695892090741875	256.0	0.745554874310239	1216.0	0.0	47022.0	5434.99755859375	-0.35	740.0	-179.0	1.1676767676767676	-0.5508982035928145	-485.0	1.7729201256133869	-49.0	-43.0	0.9144795861024408	1.3967194679453871	-158.0	
1997.0	9.793352897456645	2075.0	-0.2863608748079676	0.8661542575758842	1260.0	-16192.0	9.927651747394236	-0.19619865113427343	320.0	0.7063151440833844	1152.0	0.0	47662.0	5454.52880859375	-0.3521739130434783	739.0	-176.0	1.1737373737373737	-0.5189620758483035	-501.0	1.270072893302855	-93.0	-22.0	0.6078671139241072	2.07094946118104	-125.0	
1997.0	9.768849295599036	2076.0	-0.2980586844397371	0.8657922434609904	1262.0	-16064.0	9.849172286940528	-0.23543838136112813	384.0	0.7063151440833844	1152.0	0.0	48302.0	5474.06005859375	-0.3456521739130435	742.0	-177.0	1.1717171717171717	-0.5209580838323354	-500.0	1.3946027408153039	-122.0	-6.0	0.3416771910158949	2.5107688014891854	-133.0	
1995.0	9.561348726165857	2076.0	-0.2943498424164349	0.8878507117290603	1279.0	-15680.0	9.613733905579398	0.03923973022685469	-64.0	0.7063151440833844	1152.0	0.0	48942.0	5493.59130859375	-0.3565217391304348	737.0	-177.0	1.1717171717171717	-0.5548902195608784	-483.0	-1.7352134528982706	-166.0	44.0	-0.21688085014443886	3.2112684843388686	71.0	
1994.0	9.87784197821747	2079.0	-0.33756069364671165	0.9026317285083579	1253.0	-16256.0	9.966891477621092	-0.23543838136112813	384.0	0.7063151440833844	1152.0	0.0	49582.0	5513.12255859375	-0.35	740.0	-180.0	1.1656565656565656	-0.5289421157684632	-496.0	-0.03480339511233783	-202.0	-10.0	0.45246467154805003	3.7417929008712756	-39.0	
1994.0	9.670225054971777	2082.0	-0.3699457206454074	0.9002317090059141	1270.0	-15936.0	9.770692826486817	-0.19619865113427343	320.0	0.745554874310239	1216.0	0.0	50222.0	5532.65380859375	-0.3521739130434783	739.0	-178.0	1.1696969696969697	-0.5249500998003993	-498.0	1.794543378442768	-189.0	-51.0	0.9477435350289262	3.5257808019570174	-158.0	
1994.0	9.719232258686992	2080.0	-0.3465501013818684	0.9009557372357017	1266.0	-15936.0	9.770692826486817	-0.11771919068056406	192.0	0.7063151440833844	1152.0	0.0	50862.0	5552.18505859375	-0.35	740.0	-180.0	1.1656565656565656	-0.564870259481038	-478.0	-2.5306482015761267	-192.0	-47.0	1.1869817589487035	3.6146600941830616	124.0	
2001.0	9.682552303043302	2088.0	-0.44166437204553743	0.8153004455750377	1269.0	-15744.0	9.652973635806253	-0.27467811158798283	448.0	0.7063151440833844	1152.0	0.0	51502.0	5571.71630859375	-0.3565217391304348	737.0	-175.0	1.1757575757575758	-0.5249500998003993	-498.0	-3.3943338321339214	-159.0	-47.0	1.2671703244629025	3.121395809804229	180.0	
1995.0	9.705836238507247	2091.0	-0.4801581577709527	0.8874375036989289	1267.0	-16064.0	9.849172286940528	-0.3139178418148375	512.0	0.7063151440833844	1152.0	0.0	52142.0	5591.24755859375	-0.3521739130434783	739.0	-188.0	1.1494949494949496	-0.5508982035928145	-485.0	-3.0704662250652017	-199.0	-20.0	0.8154969370510631	3.726522152744949	159.0	
1990.0	9.888938765997542	2084.0	-0.39971188369964283	0.9503139555699667	1252.0	-16320.0	10.006131207847945	-0.3531575720416922	576.0	0.7063151440833844	1152.0	0.0	52782.0	5610.77880859375	-0.35434782608695653	738.0	-182.0	1.1616161616161615	-0.5568862275449102	-482.0	-0.38480668104217725	-189.0	-41.0	0.9495012616878191	3.547574302551867	-16.0	
1988.0	9.815423642865603	2085.0	-0.41090168991319787	0.9735632918186804	1258.0	-16128.0	9.888412017167381	-0.23543838136112813	384.0	0.7847946045370937	1280.0	0.0	53422.0	5630.31005859375	-0.3717391304347826	730.0	-178.0	1.1696969696969697	-0.5708582834331338	-475.0	0.9109344354196712	-103.0	-72.0	1.3764046878089595	2.226632100512724	-101.0	
1987.0	9.85187520844338	2085.0	-0.4118787799752781	0.9859662293449216	1255.0	-16256.0	9.966891477621092	-0.3139178418148375	512.0	0.7847946045370937	1280.0	0.0	54062.0	5649.84130859375	-0.358695652173913	736.0	-187.0	1.1515151515151516	-0.5728542914171657	-474.0	1.2173539090386623	-70.0	-102.0	1.824929050516232	1.721666765092123	-121.0	
1991.0	9.96281374446482	2079.0	-0.33999952712447756	0.9396016361493067	1246.0	-16384.0	10.0453709380748	-0.27467811158798283	448.0	0.7847946045370937	1280.0	0.0	54702.0	5669.37255859375	-0.3565217391304348	737.0	-177.0	1.1717171717171717	-0.564870259481038	-478.0	2.4363201953614406	-69.0	-152.0	2.490322549413475	1.6942679767536102	-200.0	
1997.0	9.964154082230111	2074.0	-0.27761768542704834	0.867949701317428	1246.0	-16384.0	10.0453709380748	-0.11771919068056406	192.0	0.745554874310239	1216.0	0.0	55342.0	5688.90380859375	-0.3673913043478261	732.0	-178.0	1.1696969696969697	-0.5289421157684632	-496.0	2.3856848296133313	-64.0	-126.0	2.107083498513326	1.6187287030346653	-197.0	
2001.0	10.025723400421443	2073.0	-0.26570479086052023	0.8204917523606693	1241.0	-16448.0	10.084610668301655	-0.15695892090741875	256.0	0.7063151440833844	1152.0	0.0	55982.0	5708.43505859375	-0.35434782608695653	738.0	-182.0	1.1616161616161615	-0.5369261477045909	-492.0	2.374764664060653	-60.0	-57.0	1.0757942434911485	1.5580014027890514	-197.0	
2002.0	9.903569564027855	2076.0	-0.29957491133951086	0.8068833200208592	1251.0	-16448.0	10.084610668301655	-0.19619865113427343	320.0	0.627835683629675	1024.0	0.0	56622.0	5727.96630859375	-0.35434782608695653	738.0	-182.0	1.1616161616161615	-0.5508982035928145	-485.0	3.2465496307200943	-105.0	3.0	0.08819135906858205	2.2336941995102895	-254.0	
2010.0	9.831886099265967	2072.0	-0.24742913585816542	0.710302400959379	1257.0	-16128.0	9.888412017167381	-0.11771919068056406	192.0	0.5885959534028203	960.0	0.0	57262.0	5747.49755859375	-0.35434782608695653	738.0	-183.0	1.1595959595959595	-0.5868263473053893	-467.0	2.111858416257031	-95.0	94.0	-1.1910683232941348	2.0929498569020684	-181.0	
2009.0	9.856266870972386	2071.0	-0.23596976122576374	0.7227089951938515	1255.0	-16192.0	9.927651747394236	-0.07847946045370938	128.0	0.510116492949111	832.0	0.0	57902.0	5767.02880859375	-0.3652173913043478	733.0	-183.0	1.1595959595959595	-0.5588822355289422	-481.0	1.1453112432000923	-176.0	175.0	-2.387467010187496	3.334554492130737	-118.0	
2004.0	9.684851535442972	2072.0	-0.24590512560352196	0.7811364520502014	1269.0	-15936.0	9.770692826486817	-0.19619865113427343	320.0	0.5885959534028203	960.0	0.0	58542.0	5786.56005859375	-0.3565217391304348	737.0	-179.0	1.1676767676767676	-0.5688622754491018	-476.0	1.8426605827609999	-254.0	203.0	-2.9032451006513518	4.513892785807371	-163.0	
