Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.642533464387402	1913.0	-0.9497640688912079	2128.0	1.8700602240754431	1271.0	9.731453096259962	-15872.0	-0.8240343347639485	1344.0	2944.0	1.8050275904353157	0.0	55589.0	3696.441650390625	-0.3717391304347826	730.0	-169.0	1.187878787878788	-539.0	-0.44311377245508987	-401.0	0.8928555503209817	-173.0	2.7106130811071485	6.759132280998692	-96.0	
9.642533464387402	1913.0	-0.9497640688912079	2128.0	1.8700602240754431	1271.0	9.652973635806253	-15744.0	-0.8240343347639485	1344.0	2944.0	1.8050275904353157	0.0	56229.0	3715.972900390625	-0.3630434782608696	734.0	-170.0	1.185858585858586	-549.0	-0.42315369261477054	-335.0	0.5767866060283361	-175.0	2.802748578380921	5.758490689072796	-76.0	
9.618514706795878	1914.0	-0.9246527045028761	2126.0	1.858022957372327	1273.0	9.692213366033108	-15808.0	-0.7063151440833844	1152.0	2752.0	1.6873083997547516	0.0	56869.0	3735.504150390625	-0.3652173913043478	733.0	-175.0	1.1757575757575758	-538.0	-0.4451097804391218	-318.0	1.294545566331835	-171.0	2.703164745074488	5.492757966389915	-123.0	
9.606568901855269	1916.0	-0.923929616149903	2126.0	1.833814344664282	1274.0	9.652973635806253	-15744.0	-0.745554874310239	1216.0	2752.0	1.6873083997547516	0.0	57509.0	3755.035400390625	-0.3673913043478261	732.0	-166.0	1.1939393939393939	-534.0	-0.45309381237524954	-313.0	1.4453882987173297	-159.0	2.5157978710180036	5.415203911689633	-133.0	
9.631425882709536	1912.0	-0.827853822133893	2118.0	1.8832164434973222	1272.0	9.770692826486817	-15936.0	-0.745554874310239	1216.0	2816.0	1.7265481299816063	0.0	58149.0	3774.566650390625	-0.3565217391304348	737.0	-171.0	1.183838383838384	-549.0	-0.42315369261477054	-352.0	0.6189858756150174	-133.0	2.1597841464732053	6.016623829456778	-79.0	
9.643134662466	1912.0	-0.8768610258491086	2122.0	1.8828434592577348	1271.0	9.731453096259962	-15872.0	-0.7063151440833844	1152.0	2944.0	1.8050275904353157	0.0	58789.0	3794.097900390625	-0.3630434782608696	734.0	-181.0	1.1636363636363636	-522.0	-0.4770459081836328	-364.0	0.7781511889653996	-160.0	2.5462034616352818	6.197541682026697	-89.0	
9.703736450904723	1915.0	-0.9505182906636599	2128.0	1.8465683261807233	1266.0	9.692213366033108	-15808.0	-0.7063151440833844	1152.0	2880.0	1.765787860208461	0.0	59429.0	3813.629150390625	-0.3673913043478261	732.0	-165.0	1.195959595959596	-540.0	-0.44111776447105794	-347.0	0.1312180133937644	-158.0	2.57158720848201	5.945455880702565	-47.0	
9.703977793647985	1915.0	-0.9261377979831709	2126.0	1.8468145445349609	1266.0	9.809932556713672	-16000.0	-0.745554874310239	1216.0	2816.0	1.7265481299816063	0.0	60069.0	3833.160400390625	-0.3630434782608696	734.0	-166.0	1.1939393939393939	-538.0	-0.4451097804391218	-357.0	0.406795199523488	-145.0	2.35142083741163	6.094791363594118	-65.0	
9.680200378799723	1916.0	-0.8766459409143501	2122.0	1.835023496186082	1268.0	9.770692826486817	-15936.0	-0.627835683629675	1024.0	2944.0	1.8050275904353157	0.0	60709.0	3852.691650390625	-0.358695652173913	736.0	-174.0	1.1777777777777778	-526.0	-0.46906187624750506	-358.0	1.1891273732503813	-145.0	2.2963621531012266	6.102177167332135	-116.0	
9.704699663098214	1914.0	-0.8410445086008271	2119.0	1.859720888894371	1266.0	9.849172286940528	-16064.0	-0.6670754138565297	1088.0	2880.0	1.765787860208461	0.0	61349.0	3872.222900390625	-0.3630434782608696	734.0	-166.0	1.1939393939393939	-534.0	-0.45309381237524954	-368.0	0.5285491946947902	-128.0	2.081382180420441	6.260874203870543	-73.0	
9.68007970742809	1916.0	-0.8888361872545947	2123.0	1.8349003870089633	1268.0	9.770692826486817	-15936.0	-0.6670754138565297	1088.0	2688.0	1.648068669527897	0.0	61989.0	3891.754150390625	-0.35	740.0	-169.0	1.187878787878788	-539.0	-0.44311377245508987	-370.0	0.876947674400194	-97.0	1.591149300003018	6.28780847002406	-96.0	
9.69191563489486	1919.0	-0.9615085786521957	2129.0	1.798147444056402	1267.0	9.849172286940528	-16064.0	-0.8240343347639485	1344.0	2816.0	1.7265481299816063	0.0	62629.0	3911.285400390625	-0.3630434782608696	734.0	-176.0	1.1737373737373737	-521.0	-0.4790419161676647	-382.0	0.5973894226999442	-62.0	1.0785685429088108	6.473113558244484	-78.0	
9.667653375780516	1919.0	-0.9488258956034763	2128.0	1.7980316482957457	1269.0	9.770692826486817	-15936.0	-0.7847946045370937	1280.0	2816.0	1.7265481299816063	0.0	63269.0	3930.816650390625	-0.36086956521739133	735.0	-167.0	1.1919191919191918	-546.0	-0.42914171656686634	-418.0	0.2617822921972773	-39.0	0.7351980723004892	7.0239981466597765	-56.0	
9.66777188837259	1918.0	-0.924683837922355	2126.0	1.810322446769562	1269.0	9.770692826486817	-15936.0	-0.6670754138565297	1088.0	2816.0	1.7265481299816063	0.0	63909.0	3950.347900390625	-0.36086956521739133	735.0	-176.0	1.1737373737373737	-528.0	-0.4650698602794412	-415.0	0.11791873591930503	-3.0	0.20730593594193647	6.9798094057967015	-47.0	
9.691676450931157	1920.0	-0.9978408826735615	2132.0	1.7857335364054672	1267.0	9.770692826486817	-15936.0	-0.7847946045370937	1280.0	2752.0	1.6873083997547516	0.0	64549.0	3969.879150390625	-0.35434782608695653	738.0	-174.0	1.1777777777777778	-544.0	-0.4331337325349302	-340.0	0.1517893867411141	5.0	0.13063588508558666	5.838786288642096	-50.0	
9.6307148071571	1918.0	-0.9727061682206205	2130.0	1.8094716526544246	1272.0	9.731453096259962	-15872.0	-0.745554874310239	1216.0	2752.0	1.6873083997547516	0.0	65189.0	3989.410400390625	-0.3630434782608696	734.0	-167.0	1.1919191919191918	-535.0	-0.4510978043912176	-367.0	1.1372955558612865	5.0	0.04561880020151465	6.2395776147835935	-114.0	
9.643143297584233	1916.0	-0.9246682712126155	2126.0	1.8341727020709446	1271.0	9.731453096259962	-15872.0	-0.7847946045370937	1280.0	2816.0	1.7265481299816063	0.0	293.0	4008.941650390625	-0.35434782608695653	738.0	-174.0	1.1777777777777778	-519.0	-0.4830339321357286	-366.0	1.5843191489282227	-11.0	0.2549943831130823	6.219898253377639	-143.0	
9.643386799107054	1917.0	-0.9122395898730031	2125.0	1.8222512311284844	1271.0	9.731453096259962	-15872.0	-0.7063151440833844	1152.0	2880.0	1.765787860208461	0.0	933.0	4028.472900390625	-0.35	740.0	-171.0	1.183838383838384	-523.0	-0.47504990019960086	-314.0	0.8104827190737387	-15.0	0.4004583946120513	5.436762092961354	-93.0	
9.632173657514464	1923.0	-0.88618226884207	2123.0	1.750110516296362	1272.0	9.692213366033108	-15808.0	-0.7063151440833844	1152.0	2688.0	1.648068669527897	0.0	1573.0	4048.004150390625	-0.35434782608695653	738.0	-166.0	1.1939393939393939	-531.0	-0.4590818363273454	-243.0	1.6980587324458511	-71.0	1.2214572303262146	4.348038424082386	-151.0	
9.656560905559557	1925.0	-0.9105783282322983	2125.0	1.726014042640742	1270.0	9.731453096259962	-15872.0	-0.745554874310239	1216.0	2688.0	1.648068669527897	0.0	2213.0	4067.535400390625	-0.35	740.0	-171.0	1.183838383838384	-542.0	-0.43712574850299407	-264.0	1.395131763849953	-76.0	1.304727800681879	4.670459328749334	-131.0	
9.668750212022989	1924.0	-0.8988727352456592	2124.0	1.738301184406327	1269.0	9.770692826486817	-15936.0	-0.6670754138565297	1088.0	2688.0	1.648068669527897	0.0	2853.0	4087.066650390625	-0.3521739130434783	739.0	-176.0	1.1737373737373737	-528.0	-0.4650698602794412	-275.0	1.5179343995657506	-66.0	1.1395636845456747	4.836531682620312	-139.0	
9.68118302000924	1924.0	-0.8747384609194078	2122.0	1.738666855229452	1268.0	9.731453096259962	-15872.0	-0.627835683629675	1024.0	2688.0	1.648068669527897	0.0	3493.0	4106.597900390625	-0.35434782608695653	738.0	-170.0	1.185858585858586	-543.0	-0.43512974051896214	-261.0	1.7751226217464096	-56.0	0.9802554570668012	4.621032043744513	-156.0	
9.718242260004287	1925.0	-0.838667941962019	2119.0	1.727349960047892	1265.0	9.849172286940528	-16064.0	-0.627835683629675	1024.0	2688.0	1.648068669527897	0.0	4133.0	4126.129150390625	-0.3521739130434783	739.0	-172.0	1.1818181818181819	-543.0	-0.43512974051896214	-256.0	1.7106483279924989	-40.0	0.7479046330371155	4.545631159305627	-152.0	
9.705440961564468	1922.0	-0.8635175212863739	2121.0	1.7631180295835034	1266.0	9.731453096259962	-15872.0	-0.7063151440833844	1152.0	2688.0	1.648068669527897	0.0	4773.0	4145.660400390625	-0.3456521739130435	742.0	-175.0	1.1757575757575758	-545.0	-0.43113772455089827	-228.0	2.3469716308055326	-15.0	0.3458381579904994	4.113412412969511	-194.0	
9.607549384285226	1923.0	-0.9100703248140839	2125.0	1.7496253930043495	1274.0	9.731453096259962	-15872.0	-0.7063151440833844	1152.0	2560.0	1.5695892090741874	0.0	5413.0	4165.191650390625	-0.35434782608695653	738.0	-164.0	1.197979797979798	-535.0	-0.4510978043912176	-257.0	3.702355303032519	-25.0	0.3837859063334296	4.540923215030512	-282.0	
9.595357919042238	1923.0	-0.9098241064598465	2125.0	1.749505940535462	1275.0	9.692213366033108	-15808.0	-0.7063151440833844	1152.0	2752.0	1.6873083997547516	0.0	6053.0	4184.722900390625	-0.35	740.0	-166.0	1.1939393939393939	-533.0	-0.45508982035928147	-269.0	1.3614421045699097	-51.0	0.9292181821695646	4.7468418527185605	-129.0	
9.668631699430914	1925.0	-0.9230147929267805	2126.0	1.7260103859325107	1269.0	9.652973635806253	-15744.0	-0.745554874310239	1216.0	2560.0	1.5695892090741874	0.0	6693.0	4204.254150390625	-0.341304347826087	744.0	-171.0	1.183838383838384	-531.0	-0.4590818363273454	-286.0	0.2879363521152947	-35.0	0.753711917247197	5.016132043322954	-59.0	
9.693128824949849	1922.0	-0.8754615492723808	2122.0	1.7628754679374972	1267.0	9.770692826486817	-15936.0	-0.745554874310239	1216.0	2688.0	1.648068669527897	0.0	7333.0	4223.785400390625	-0.35	740.0	-166.0	1.1939393939393939	-531.0	-0.4590818363273454	-256.0	1.3407629962514402	-28.0	0.593738607148782	4.549330012623038	-128.0	
9.619490871666718	1919.0	-0.8868897904853037	2123.0	1.7981693843057895	1273.0	9.652973635806253	-15744.0	-0.6670754138565297	1088.0	2688.0	1.648068669527897	0.0	7973.0	4243.316650390625	-0.34347826086956523	743.0	-169.0	1.187878787878788	-541.0	-0.439121756487026	-219.0	1.6870670474435443	-21.0	0.487197824652352	3.9831293295255645	-151.0	
9.582319595418273	1922.0	-0.9829578011464437	2131.0	1.7606924131234407	1276.0	9.652973635806253	-15744.0	-0.6670754138565297	1088.0	2752.0	1.6873083997547516	0.0	8613.0	4262.847900390625	-0.34347826086956523	743.0	-173.0	1.1797979797979798	-525.0	-0.471057884231537	-218.0	0.6587438757242287	-17.0	0.49940746743052405	3.978203435767473	-84.0	
9.606334035450681	1919.0	-0.9841655428530222	2131.0	1.7970650584199521	1274.0	9.652973635806253	-15744.0	-0.8240343347639485	1344.0	2752.0	1.6873083997547516	0.0	9253.0	4282.379150390625	-0.34347826086956523	743.0	-167.0	1.1919191919191918	-541.0	-0.439121756487026	-255.0	1.3781821430647647	-74.0	1.2813977719633791	4.5337466956796195	-130.0	
9.631197492643624	1918.0	-0.9239451828596424	2126.0	1.8099640893628994	1272.0	9.692213366033108	-15808.0	-0.745554874310239	1216.0	2752.0	1.6873083997547516	0.0	9893.0	4301.910400390625	-0.35	740.0	-172.0	1.1818181818181819	-530.0	-0.4610778443113773	-212.0	1.8222242158173427	-111.0	1.8313747781979495	3.875313879514831	-159.0	
9.791143232380279	1922.0	-0.8286703107453028	2118.0	1.7643235243970723	1259.0	9.888412017167381	-16128.0	-0.6670754138565297	1088.0	2752.0	1.6873083997547516	0.0	10533.0	4321.441650390625	-0.34347826086956523	743.0	-171.0	1.183838383838384	-531.0	-0.4590818363273454	-138.0	1.445587671315993	-126.0	2.1274952493239767	2.7536049597887415	-135.0	
9.766874496927258	1919.0	-0.7801321936739533	2114.0	1.8007107965265083	1261.0	9.888412017167381	-16128.0	-0.510116492949111	832.0	2816.0	1.7265481299816063	0.0	11173.0	4340.972900390625	-0.3521739130434783	739.0	-176.0	1.1737373737373737	-511.0	-0.4990019960079841	-70.0	1.632501169598893	-109.0	1.9009823274181217	1.7175152924865205	-148.0	
9.71727257147212	1923.0	-0.9122862900022215	2125.0	1.750700465224337	1265.0	9.849172286940528	-16064.0	-0.6670754138565297	1088.0	2624.0	1.6088289393010422	0.0	11813.0	4360.504150390625	-0.3391304347826087	745.0	-165.0	1.195959595959596	-537.0	-0.44710578842315374	-102.0	1.9679919323293287	-65.0	1.1984943248061772	2.200852400068342	-170.0	
9.742011039734315	1920.0	-0.840352553667333	2119.0	1.787811765583561	1263.0	9.849172286940528	-16064.0	-0.6670754138565297	1088.0	2688.0	1.648068669527897	0.0	12453.0	4380.035400390625	-0.3456521739130435	742.0	-171.0	1.183838383838384	-520.0	-0.48103792415169666	-172.0	2.312621910117512	-45.0	0.8320724520588025	3.2620448835604225	-192.0	
9.743338424822259	1920.0	-0.7062598439246434	2108.0	1.7891659665318673	1263.0	9.809932556713672	-16000.0	-0.5493562231759657	896.0	2624.0	1.6088289393010422	0.0	13093.0	4399.566650390625	-0.35	740.0	-166.0	1.1939393939393939	-527.0	-0.4670658682634731	-188.0	1.925838905455284	-7.0	0.2795435664503255	3.5092587212116073	-167.0	
9.718714151593021	1920.0	-0.7301478998966573	2110.0	1.7886808432398547	1265.0	9.731453096259962	-15872.0	-0.510116492949111	832.0	2752.0	1.6873083997547516	0.0	13733.0	4419.097900390625	-0.33695652173913043	746.0	-166.0	1.1939393939393939	-543.0	-0.43512974051896214	-179.0	1.7054637112395714	22.0	-0.13442564355681041	3.3745803438761977	-153.0	
9.584123189654067	1919.0	-0.764248672020146	2113.0	1.7990421186703145	1276.0	9.652973635806253	-15744.0	-0.510116492949111	832.0	2752.0	1.6873083997547516	0.0	14373.0	4438.629150390625	-0.3391304347826087	745.0	-174.0	1.1777777777777778	-523.0	-0.47504990019960086	-180.0	2.1182101648095477	32.0	-0.3136861992255516	3.385662004815783	-180.0	
9.535844331727755	1921.0	-0.7384064359239713	2111.0	1.7747213669098445	1280.0	9.574494175352545	-15616.0	-0.745554874310239	1216.0	2624.0	1.6088289393010422	0.0	15013.0	4458.160400390625	-0.3347826086956522	747.0	-166.0	1.1939393939393939	-541.0	-0.439121756487026	-203.0	2.80193586380637	-5.0	0.17945673536766693	3.7286346337573737	-224.0	
9.426127620879535	1924.0	-0.7720459047584639	2114.0	1.7371432267997644	1289.0	9.53525444512569	-15552.0	-0.5493562231759657	896.0	2688.0	1.648068669527897	0.0	15653.0	4477.691650390625	-0.33043478260869563	749.0	-169.0	1.187878787878788	-535.0	-0.4510978043912176	-249.0	1.8150385138564988	-27.0	0.5499950825084237	4.4381233791199906	-159.0	
9.511944086728302	1921.0	-0.6891530138545183	2107.0	1.7749748986805447	1282.0	9.574494175352545	-15616.0	-0.47087676272225626	768.0	2816.0	1.7265481299816063	0.0	16293.0	4497.222900390625	-0.3347826086956522	747.0	-171.0	1.183838383838384	-527.0	-0.4670658682634731	-293.0	1.135038516863118	-52.0	0.9453676151658097	5.114124900002472	-114.0	
9.512310418402313	1923.0	-0.6764858975155381	2106.0	1.751008847618506	1282.0	9.613733905579398	-15680.0	-0.4316370324954016	704.0	2688.0	1.648068669527897	0.0	16933.0	4516.754150390625	-0.33043478260869563	749.0	-167.0	1.1919191919191918	-531.0	-0.4590818363273454	-291.0	1.6654922145229047	-114.0	1.839200000230519	5.078402112075303	-148.0	
9.500131905836676	1929.0	-0.7479505472065611	2112.0	1.677883259369433	1283.0	9.613733905579398	-15680.0	-0.47087676272225626	768.0	2560.0	1.5695892090741874	0.0	17573.0	4536.285400390625	-0.34347826086956523	743.0	-168.0	1.1898989898989898	-520.0	-0.48103792415169666	-285.0	1.8898210740892887	-184.0	2.876712164087583	4.9849040706279295	-162.0	
9.56085220686747	1931.0	-0.7974657543399911	2116.0	1.6538989247662383	1278.0	9.613733905579398	-15680.0	-0.6670754138565297	1088.0	2496.0	1.5303494788473329	0.0	18213.0	4555.816650390625	-0.33695652173913043	746.0	-170.0	1.185858585858586	-519.0	-0.4830339321357286	-311.0	1.1736747486444694	-190.0	3.0006934803330014	5.387502796239792	-115.0	
9.755911333196165	1929.0	-0.7775016253260378	2114.0	1.6801455428618333	1262.0	9.888412017167381	-16128.0	-0.627835683629675	1024.0	2496.0	1.5303494788473329	0.0	18853.0	4575.347900390625	-0.3347826086956522	747.0	-164.0	1.197979797979798	-526.0	-0.46906187624750506	-376.0	0.8161186728244196	-197.0	3.090983183211217	6.3796715128915285	-91.0	
9.708128113433729	1937.0	-0.7746092719141455	2114.0	1.5833110920296531	1266.0	9.809932556713672	-16000.0	-0.510116492949111	832.0	2368.0	1.4518700183936235	0.0	19493.0	4594.879150390625	-0.3282608695652174	750.0	-170.0	1.185858585858586	-535.0	-0.4510978043912176	-389.0	1.3878806339527072	-213.0	3.2831598654395546	6.571672524458953	-128.0	
9.780177909869627	1931.0	-0.8140879310565108	2117.0	1.6559259600290945	1260.0	9.888412017167381	-16128.0	-0.627835683629675	1024.0	2432.0	1.491109748620478	0.0	20133.0	4614.410400390625	-0.3347826086956522	747.0	-173.0	1.1797979797979798	-525.0	-0.471057884231537	-411.0	0.1730267091483465	-170.0	2.7096520070182724	6.91842182416327	-49.0	
9.853331018886673	1933.0	-0.8394688638636894	2119.0	1.6323072962490246	1254.0	9.966891477621092	-16256.0	-0.6670754138565297	1088.0	2432.0	1.491109748620478	0.0	20773.0	4633.941650390625	-0.3391304347826087	745.0	-169.0	1.187878787878788	-534.0	-0.45309381237524954	-406.0	0.9178173304896994	-130.0	2.0611562549429334	6.83492829057343	-98.0	
9.767870090814124	1933.0	-0.8499355817242713	2120.0	1.6313480197896932	1261.0	9.888412017167381	-16128.0	-0.6670754138565297	1088.0	2560.0	1.5695892090741874	0.0	21413.0	4653.472900390625	-0.32173913043478264	753.0	-168.0	1.1898989898989898	-538.0	-0.4451097804391218	-440.0	1.9020976530534508	-115.0	1.7470783776242194	7.342195753507489	-162.0	
9.767268892735526	1934.0	-0.9228386247663706	2126.0	1.6185647846074018	1261.0	9.849172286940528	-16064.0	-0.7847946045370937	1280.0	2368.0	1.4518700183936235	0.0	22053.0	4673.004150390625	-0.33260869565217394	748.0	-173.0	1.1797979797979798	-524.0	-0.4730538922155689	-429.0	1.9453053582719755	-107.0	1.6308231065651282	7.174463296227167	-165.0	
9.730683703108772	1929.0	-0.8623409129992744	2121.0	1.679044873684227	1264.0	9.849172286940528	-16064.0	-0.7063151440833844	1152.0	2496.0	1.5303494788473329	0.0	22693.0	4692.535400390625	-0.33043478260869563	749.0	-169.0	1.187878787878788	-524.0	-0.4730538922155689	-434.0	1.1727438702622395	-64.0	1.0368738998661335	7.2582345384836895	-115.0	
9.791158343837186	1929.0	-0.9123329901314399	2125.0	1.6791496993201895	1259.0	9.888412017167381	-16128.0	-0.7063151440833844	1152.0	2624.0	1.6088289393010422	0.0	23333.0	4712.066650390625	-0.3282608695652174	750.0	-173.0	1.1797979797979798	-534.0	-0.45309381237524954	-380.0	1.7045065480921608	-83.0	1.3175724997301796	6.431624136039991	-150.0	
9.742635984388054	1930.0	-0.8989194353748776	2124.0	1.6667504185021795	1263.0	9.849172286940528	-16064.0	-0.627835683629675	1024.0	2496.0	1.5303494788473329	0.0	23973.0	4731.597900390625	-0.3239130434782609	752.0	-172.0	1.1818181818181819	-517.0	-0.48702594810379246	-336.0	2.729560330864343	-109.0	1.662801914737012	5.752172077299722	-217.0	
9.743243658805326	1932.0	-0.8618718263554086	2121.0	1.6430305857943783	1263.0	9.770692826486817	-15936.0	-0.7063151440833844	1152.0	2496.0	1.5303494788473329	0.0	24613.0	4751.129150390625	-0.33260869565217394	748.0	-166.0	1.1939393939393939	-522.0	-0.4770459081836328	-311.0	3.399242366836302	-99.0	1.4814761330273896	5.365247120057873	-261.0	
9.743237182466652	1929.0	-0.8260163923327783	2118.0	1.679533653684471	1263.0	9.849172286940528	-16064.0	-0.627835683629675	1024.0	2496.0	1.5303494788473329	0.0	25253.0	4770.660400390625	-0.3173913043478261	755.0	-167.0	1.1919191919191918	-531.0	-0.4590818363273454	-284.0	2.8431718036583735	-99.0	1.5366044997378814	4.960161437856953	-225.0	
9.767626589291304	1932.0	-0.8623642630638836	2121.0	1.6432694907321532	1261.0	9.809932556713672	-16000.0	-0.6670754138565297	1088.0	2496.0	1.5303494788473329	0.0	25893.0	4790.191650390625	-0.3173913043478261	755.0	-172.0	1.1818181818181819	-524.0	-0.4730538922155689	-275.0	2.10238772848586	-77.0	1.2638032740822205	4.83068714933111	-177.0	
9.68228201503127	1930.0	-0.8367371119024676	2119.0	1.6667687020433357	1268.0	9.731453096259962	-15872.0	-0.6670754138565297	1088.0	2368.0	1.4518700183936235	0.0	26533.0	4809.722900390625	-0.31521739130434784	756.0	-166.0	1.1939393939393939	-529.0	-0.46307385229540926	-227.0	2.4424429938993346	-39.0	0.6996218060932046	4.097248573863288	-200.0	
9.634367329999408	1933.0	-0.7862759481264361	2115.0	1.6306495885175243	1272.0	9.770692826486817	-15936.0	-0.5885959534028203	960.0	2368.0	1.4518700183936235	0.0	27173.0	4829.254150390625	-0.31521739130434784	756.0	-170.0	1.185858585858586	-526.0	-0.46906187624750506	-162.0	3.0748663700599748	-24.0	0.47026130912627645	3.1023311842081456	-242.0	
9.706664945517247	1930.0	-0.8372295486109426	2119.0	1.6670076069811108	1266.0	9.731453096259962	-15872.0	-0.627835683629675	1024.0	2432.0	1.491109748620478	0.0	27813.0	4848.785400390625	-0.31521739130434784	756.0	-172.0	1.1818181818181819	-516.0	-0.4890219560878244	-155.0	4.591757319083484	-21.0	0.32396674296294214	2.980698396390914	-341.0	
9.597672262898813	1933.0	-0.797727539403968	2116.0	1.6301681219337434	1275.0	9.652973635806253	-15744.0	-0.5493562231759657	896.0	2496.0	1.5303494788473329	0.0	28453.0	4868.316650390625	-0.3282608695652174	750.0	-165.0	1.195959595959596	-521.0	-0.4790419161676647	-206.0	5.4033125073354356	-65.0	0.8961260508085659	3.7482482437479385	-393.0	
9.526090040492532	1932.0	-0.6258252155144877	2102.0	1.6432195157196594	1281.0	9.574494175352545	-15616.0	-0.5885959534028203	960.0	2432.0	1.491109748620478	0.0	29093.0	4887.847900390625	-0.30869565217391304	759.0	-172.0	1.1818181818181819	-524.0	-0.4730538922155689	-221.0	4.153560653584639	-103.0	1.5436984469732358	3.988882644414724	-311.0	
9.477078519218201	1930.0	-0.6253172120962731	2102.0	1.666830866083267	1285.0	9.53525444512569	-15552.0	-0.47087676272225626	768.0	2496.0	1.5303494788473329	0.0	29733.0	4907.379150390625	-0.3173913043478261	755.0	-172.0	1.1818181818181819	-517.0	-0.48702594810379246	-224.0	3.020559427368548	-113.0	1.7706552747421007	4.045840033102741	-237.0	
9.611068283078556	1932.0	-0.6641194830148838	2105.0	1.643686355470516	1274.0	9.731453096259962	-15872.0	-0.4316370324954016	704.0	2432.0	1.491109748620478	0.0	30373.0	4926.910400390625	-0.31521739130434784	756.0	-166.0	1.1939393939393939	-518.0	-0.4850299401197605	-207.0	2.056193526894424	-142.0	2.2828999554339457	3.7969285590276343	-174.0	
9.684473528736655	1939.0	-0.724878979845957	2110.0	1.5594754635611956	1268.0	9.770692826486817	-15936.0	-0.510116492949111	832.0	2368.0	1.4518700183936235	0.0	31013.0	4946.441650390625	-0.3108695652173913	758.0	-164.0	1.197979797979798	-534.0	-0.45309381237524954	-203.0	2.1168080989085936	-141.0	2.2661221375496794	3.735485911406352	-178.0	
9.647787096754293	1943.0	-0.7841378164869957	2115.0	1.510323239790624	1271.0	9.652973635806253	-15744.0	-0.5885959534028203	960.0	2240.0	1.3733905579399142	0.0	31653.0	4965.972900390625	-0.30869565217391304	759.0	-172.0	1.1818181818181819	-528.0	-0.4650698602794412	-240.0	3.30600030987221	-160.0	2.4457024251775823	4.286331631882267	-255.0	
9.599501762489307	1942.0	-0.7224401463681909	2110.0	1.5225055559202467	1275.0	9.770692826486817	-15936.0	-0.5885959534028203	960.0	2304.0	1.4126302881667687	0.0	32293.0	4985.504150390625	-0.30869565217391304	759.0	-179.0	1.1676767676767676	-526.0	-0.46906187624750506	-214.0	4.268437244893594	-160.0	2.394534304994391	3.8812700001746387	-318.0	
9.61133337239696	1943.0	-0.7712089150840387	2114.0	1.5100879915610805	1274.0	9.652973635806253	-15744.0	-0.5493562231759657	896.0	2112.0	1.2949110974862048	0.0	32933.0	5005.035400390625	-0.29782608695652174	764.0	-168.0	1.1898989898989898	-532.0	-0.45708582834331346	-165.0	2.9707346579133147	-145.0	2.2897767347578877	3.1489998777554677	-234.0	
9.599383249897235	1943.0	-0.7465822040493122	2112.0	1.5102147574464306	1275.0	9.770692826486817	-15936.0	-0.510116492949111	832.0	2304.0	1.4126302881667687	0.0	33573.0	5024.566650390625	-0.30434782608695654	761.0	-172.0	1.1818181818181819	-510.0	-0.500998003992016	-116.0	2.964934227769467	-154.0	2.4549228643605923	2.4038107337679326	-234.0	
9.745676515253976	1941.0	-0.7256332016184088	2110.0	1.5359835656664758	1263.0	9.692213366033108	-15808.0	-0.47087676272225626	768.0	2304.0	1.4126302881667687	0.0	34213.0	5044.097900390625	-0.30869565217391304	759.0	-160.0	1.206060606060606	-517.0	-0.48702594810379246	-124.0	2.8453529474539065	-167.0	2.653281350044101	2.5266795503733697	-226.0	
9.709830465313916	1943.0	-0.6756566911959827	2106.0	1.5120284847291308	1266.0	9.888412017167381	-16128.0	-0.4316370324954016	704.0	2304.0	1.4126302881667687	0.0	34853.0	5063.629150390625	-0.3	763.0	-174.0	1.1777777777777778	-506.0	-0.5089820359281437	-128.0	4.521113512560778	-190.0	2.8790425408435136	2.570758446623442	-335.0	
9.600236584616885	1947.0	-0.7090577250311074	2109.0	1.462405764499472	1275.0	9.770692826486817	-15936.0	-0.510116492949111	832.0	2240.0	1.3733905579399142	0.0	35493.0	5083.160400390625	-0.30217391304347824	762.0	-178.0	1.1696969696969697	-514.0	-0.4930139720558883	-185.0	3.3805036342733366	-199.0	3.0586847160218027	3.4490846974975713	-260.0	
9.856968430272076	1941.0	-0.5693759643833679	2097.0	1.538659057189007	1254.0	9.849172286940528	-16064.0	-0.39239730226854685	640.0	2368.0	1.4518700183936235	0.0	36133.0	5102.691650390625	-0.30217391304347824	762.0	-168.0	1.1898989898989898	-530.0	-0.4610778443113773	-218.0	1.6448981594396903	-150.0	2.4247741277846777	3.9683418929303182	-147.0	
9.87013174282679	1944.0	-0.5079556460382795	2092.0	1.5032603151847521	1253.0	9.927651747394236	-16192.0	-0.23543838136112813	384.0	2304.0	1.4126302881667687	0.0	36773.0	5122.222900390625	-0.3	763.0	-171.0	1.183838383838384	-530.0	-0.4610778443113773	-179.0	2.7348756533419953	-195.0	3.047300598616189	3.3642862244551734	-218.0	
9.785754698319366	1943.0	-0.3967583354957841	2083.0	1.515576710616187	1260.0	9.888412017167381	-16128.0	-0.27467811158798283	448.0	2304.0	1.4126302881667687	0.0	37413.0	5141.754150390625	-0.29347826086956524	766.0	-176.0	1.1737373737373737	-526.0	-0.46906187624750506	-163.0	4.353018695230264	-160.0	2.41967405202054	3.104758786431728	-324.0	
