Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.738936849529976	1951.0	-0.2963440113619357	2075.0	1.419727133200957	1264.0	9.849172286940528	-16064.0	-0.15695892090741875	256.0	2176.0	1.3341508277130594	0.0	4173.0	4127.349853515625	-0.26521739130434785	779.0	1.1676767676767676	-179.0	-511.0	-0.4990019960079841	-216.0	1.247342800321274	2.603585748298601	-160.0	3.9418991955709326	-121.0	
9.677856693163847	1950.0	-0.2953513545901159	2075.0	1.4311744509760982	1269.0	9.809932556713672	-16000.0	-0.19619865113427343	320.0	2048.0	1.25567136725935	0.0	4813.0	4146.881103515625	-0.26304347826086955	780.0	1.183838383838384	-171.0	-519.0	-0.4830339321357286	-234.0	1.0669736562967411	2.7101363966173855	-167.0	4.21746714556631	-109.0	
9.799280024988969	1946.0	-0.29876727812996223	2075.0	1.4805472961432884	1259.0	9.888412017167381	-16128.0	-0.11771919068056406	192.0	2176.0	1.3341508277130594	0.0	5453.0	4166.412353515625	-0.25869565217391305	782.0	1.183838383838384	-171.0	-504.0	-0.5129740518962077	-241.0	0.6827725789538147	2.5527081914898617	-155.0	4.327773034666737	-84.0	
9.751248986144594	1951.0	-0.28439998337592876	2074.0	1.4199696948469633	1263.0	9.770692826486817	-15936.0	-0.11771919068056406	192.0	2112.0	1.2949110974862048	0.0	6093.0	4185.943603515625	-0.2673913043478261	778.0	1.1939393939393939	-166.0	-509.0	-0.502994011976048	-301.0	1.2919156054656367	2.6986974919258437	-170.0	5.2342291329187285	-123.0	
9.77624606738652	1956.0	-0.2837002450875648	2074.0	1.3599856991868444	1261.0	9.888412017167381	-16128.0	-0.11771919068056406	192.0	1984.0	1.2164316370324952	0.0	6733.0	4205.474853515625	-0.25869565217391305	782.0	1.183838383838384	-171.0	-511.0	-0.4990019960079841	-344.0	1.4999666486061756	2.8979375034757866	-186.0	5.886141017924585	-136.0	
9.725898525906013	1950.0	-0.36947770604853303	2081.0	1.4309136057889358	1265.0	9.888412017167381	-16128.0	-0.23543838136112813	384.0	2112.0	1.2949110974862048	0.0	7373.0	4225.006103515625	-0.2608695652173913	781.0	1.1818181818181819	-172.0	-501.0	-0.5189620758483035	-406.0	0.05669903172414971	1.8962025323151266	-115.0	6.843539473561085	-42.0	
9.88511807863332	1953.0	-0.3353925006347839	2078.0	1.3967020750570935	1252.0	9.927651747394236	-16192.0	-0.15695892090741875	256.0	1984.0	1.2164316370324952	0.0	8013.0	4244.537353515625	-0.26304347826086955	780.0	1.195959595959596	-165.0	-514.0	-0.4930139720558883	-413.0	-0.8004949215321245	0.4823393090123419	-17.0	6.958575291420646	13.0	
9.738462799161686	1955.0	-0.3929122420864206	2083.0	1.3705639393056919	1264.0	9.888412017167381	-16128.0	-0.27467811158798283	448.0	1920.0	1.1771919068056407	0.0	8653.0	4264.068603515625	-0.25869565217391305	782.0	1.1696969696969697	-178.0	-495.0	-0.530938123752495	-445.0	-0.3009980882995771	0.8329042500103919	-44.0	7.440272338297445	-19.0	
9.701162216423374	1954.0	-0.4533632537242984	2088.0	1.3816346161330144	1267.0	9.770692826486817	-15936.0	-0.27467811158798283	448.0	2048.0	1.25567136725935	0.0	9293.0	4283.599853515625	-0.26521739130434785	779.0	1.1898989898989898	-168.0	-498.0	-0.5249500998003993	-454.0	0.34746445972974255	1.0821460464589672	-64.0	7.570669842094719	-61.0	
9.676050940148494	1952.0	-0.502108672375537	2092.0	1.404992434725922	1269.0	9.652973635806253	-15744.0	-0.3531575720416922	576.0	2112.0	1.2949110974862048	0.0	9933.0	4303.131103515625	-0.2608695652173913	781.0	1.1818181818181819	-172.0	-493.0	-0.5349301397205589	-412.0	0.4363550491823658	1.4013606671940624	-84.0	6.9309976662382144	-67.0	
9.82332900549431	1959.0	-0.4912040012905682	2091.0	1.3222369126926394	1257.0	9.966891477621092	-16256.0	-0.3531575720416922	576.0	1920.0	1.1771919068056407	0.0	10573.0	4322.662353515625	-0.25217391304347825	785.0	1.1757575757575758	-175.0	-507.0	-0.5069860279441119	-324.0	1.896316665707931	1.3982609716012648	-87.0	5.577995008247864	-163.0	
9.847828289792801	1957.0	-0.4556025689770452	2088.0	1.3469343054009282	1255.0	9.888412017167381	-16128.0	-0.3139178418148375	512.0	1856.0	1.137952176578786	0.0	11213.0	4342.193603515625	-0.26304347826086955	780.0	1.185858585858586	-170.0	-492.0	-0.5369261477045909	-335.0	0.71397743974978	1.1740096915563079	-67.0	5.757118780735582	-86.0	
9.810523389495375	1954.0	-0.49214995793316957	2091.0	1.3823403608216458	1258.0	9.927651747394236	-16192.0	-0.19619865113427343	320.0	1984.0	1.2164316370324952	0.0	11853.0	4361.724853515625	-0.2565217391304348	783.0	1.1919191919191918	-167.0	-502.0	-0.5169660678642716	-321.0	0.1035489189705561	1.7347577543049832	-101.0	5.550295309289383	-46.0	
9.701289364133679	1957.0	-0.47702844140668405	2090.0	1.3452546574200408	1267.0	9.809932556713672	-16000.0	-0.19619865113427343	320.0	1984.0	1.2164316370324952	0.0	12493.0	4381.256103515625	-0.25434782608695655	784.0	1.1797979797979798	-173.0	-498.0	-0.5249500998003993	-245.0	2.4391698194223608	1.6334267848265305	-102.0	4.371045564163191	-199.0	
9.787478637995132	1959.0	-0.41732386818638856	2085.0	1.3226172103486893	1260.0	9.849172286940528	-16064.0	-0.3139178418148375	512.0	1984.0	1.2164316370324952	0.0	13133.0	4400.787353515625	-0.2565217391304348	783.0	1.1818181818181819	-172.0	-492.0	-0.5369261477045909	-247.0	1.392351997191684	1.2852784702682367	-74.0	4.4119319933360694	-131.0	
9.848433805430515	1958.0	-0.40660314861669944	2084.0	1.3353821619898245	1255.0	9.888412017167381	-16128.0	-0.3139178418148375	512.0	1984.0	1.2164316370324952	0.0	13773.0	4420.318603515625	-0.25	786.0	1.195959595959596	-165.0	-515.0	-0.4910179640718563	-214.0	0.7262495141736535	1.1718052037361568	-62.0	3.916691877481838	-88.0	
9.775157866262282	1955.0	-0.3814606508088887	2082.0	1.3710454058894732	1261.0	9.809932556713672	-16000.0	-0.19619865113427343	320.0	2048.0	1.25567136725935	0.0	14413.0	4439.849853515625	-0.25217391304347825	785.0	1.1919191919191918	-167.0	-516.0	-0.4890219560878244	-220.0	0.6160208167360153	0.8010143372605997	-37.0	4.009048917307926	-81.0	
9.763332732693302	1957.0	-0.36854731611567104	2081.0	1.346959902358547	1262.0	9.966891477621092	-16256.0	-0.27467811158798283	448.0	2048.0	1.25567136725935	0.0	15053.0	4459.381103515625	-0.25869565217391305	782.0	1.185858585858586	-170.0	-499.0	-0.5229540918163673	-232.0	1.2291536704067574	0.5411448579432159	-23.0	4.1854270944746395	-121.0	
9.726637665592706	1957.0	-0.3799989073932031	2082.0	1.3464784357747657	1265.0	9.809932556713672	-16000.0	-0.23543838136112813	384.0	1856.0	1.137952176578786	0.0	15693.0	4478.912353515625	-0.2565217391304348	783.0	1.185858585858586	-170.0	-493.0	-0.5349301397205589	-200.0	2.3553773453841336	0.0774297695737553	4.0	3.687472842515741	-195.0	
9.62923093257955	1959.0	-0.38974253690081184	2083.0	1.3213105466073893	1273.0	9.770692826486817	-15936.0	-0.19619865113427343	320.0	1856.0	1.137952176578786	0.0	16333.0	4498.443603515625	-0.25	786.0	1.1797979797979798	-173.0	-515.0	-0.4910179640718563	-204.0	0.7473750585053626	0.3668233136419834	-8.0	3.764389367285669	-90.0	
9.825130440950547	1955.0	-0.2605430608233937	2072.0	1.3727543075362107	1257.0	9.888412017167381	-16128.0	-0.15695892090741875	256.0	2048.0	1.25567136725935	0.0	16973.0	4517.974853515625	-0.25217391304347825	785.0	1.1818181818181819	-172.0	-502.0	-0.5169660678642716	-203.0	0.8924527183883892	1.076974453443181	-56.0	3.7477294652115534	-99.0	
9.70358643775379	1959.0	-0.2693173836237919	2073.0	1.323258353191902	1267.0	9.809932556713672	-16000.0	-0.11771919068056406	192.0	1984.0	1.2164316370324952	0.0	17613.0	4537.506103515625	-0.24347826086956523	789.0	1.197979797979798	-164.0	-508.0	-0.5049900199600799	-185.0	2.274349967403079	1.41153508020149	-84.0	3.460146234166274	-189.0	
9.740290139972618	1963.0	-0.30567303770976684	2076.0	1.2750690625888932	1264.0	9.770692826486817	-15936.0	-0.19619865113427343	320.0	1856.0	1.137952176578786	0.0	18253.0	4557.037353515625	-0.24782608695652175	787.0	1.1777777777777778	-174.0	-500.0	-0.5209580838323354	-209.0	1.342594832868957	1.4917694846050433	-86.0	3.8344827969184587	-128.0	
9.763817576959385	1958.0	-0.3317381420955698	2078.0	1.3352846497703246	1262.0	9.809932556713672	-16000.0	-0.27467811158798283	448.0	1856.0	1.137952176578786	0.0	18893.0	4576.568603515625	-0.24565217391304348	788.0	1.183838383838384	-171.0	-492.0	-0.5369261477045909	-245.0	1.1347769867087663	1.6492500072427672	-97.0	4.384089492490327	-114.0	
9.728706349146904	1965.0	-0.26837921033606016	2073.0	1.2512297774122043	1265.0	9.849172286940528	-16064.0	-0.15695892090741875	256.0	1856.0	1.137952176578786	0.0	19533.0	4596.099853515625	-0.24565217391304348	788.0	1.195959595959596	-165.0	-514.0	-0.4930139720558883	-288.0	1.6468712441222053	1.5574635436130495	-95.0	5.032960945353455	-147.0	
9.728943374331049	1963.0	-0.22009509497381774	2069.0	1.275811374359837	1265.0	9.770692826486817	-15936.0	-0.07847946045370938	128.0	1792.0	1.0987124463519313	0.0	20173.0	4615.631103515625	-0.24130434782608695	790.0	1.183838383838384	-171.0	-512.0	-0.4970059880239522	-307.0	1.6058793112477658	1.7736452030017826	-110.0	5.322344248712618	-144.0	
9.741009850643291	1961.0	-0.2086279369865463	2068.0	1.3001430962450007	1264.0	9.770692826486817	-15936.0	-0.03923973022685469	64.0	1920.0	1.1771919068056407	0.0	20813.0	4635.162353515625	-0.24130434782608695	790.0	1.1898989898989898	-168.0	-497.0	-0.5269461077844312	-286.0	1.846859112969346	1.6347161404680668	-101.0	5.000542815714414	-160.0	
9.655796741652678	1964.0	-0.23056959618926937	2070.0	1.2629269702498145	1271.0	9.809932556713672	-16000.0	-0.07847946045370938	128.0	1856.0	1.137952176578786	0.0	21453.0	4654.693603515625	-0.24782608695652175	787.0	1.1777777777777778	-174.0	-503.0	-0.5149700598802396	-250.0	3.0261502752220633	1.9343587062147107	-125.0	4.441221386981621	-237.0	
9.630698418055148	1968.0	-0.3510258828857683	2080.0	1.2132786530625368	1273.0	9.652973635806253	-15744.0	-0.3139178418148375	512.0	1792.0	1.0987124463519313	0.0	22093.0	4674.224853515625	-0.25	786.0	1.1717171717171717	-177.0	-485.0	-0.5508982035928145	-265.0	2.1969954856813363	1.6680998255709296	-104.0	4.677649817006304	-183.0	
9.679225095063398	1969.0	-0.38834306032408406	2083.0	1.2013425552871517	1269.0	9.731453096259962	-15872.0	-0.23543838136112813	384.0	1792.0	1.0987124463519313	0.0	22733.0	4693.756103515625	-0.24130434782608695	790.0	1.187878787878788	-169.0	-494.0	-0.532934131736527	-326.0	0.7036192738157055	1.8098910624977114	-109.0	5.620340233117357	-85.0	
9.679817658023762	1964.0	-0.2676327719184779	2073.0	1.262796547656233	1269.0	9.692213366033108	-15808.0	-0.11771919068056406	192.0	1856.0	1.137952176578786	0.0	23373.0	4713.287353515625	-0.23695652173913043	792.0	1.185858585858586	-170.0	-504.0	-0.5129740518962077	-392.0	0.7006076294930835	2.03981364915408	-127.0	6.6241726309294044	-84.0	
9.556937634620828	1964.0	-0.36269255909805886	2081.0	1.260617149550408	1279.0	9.613733905579398	-15680.0	-0.19619865113427343	320.0	1664.0	1.020232985898222	0.0	24013.0	4732.818603515625	-0.23695652173913043	792.0	1.1636363636363636	-181.0	-495.0	-0.530938123752495	-366.0	0.6847731926434661	2.38656829891188	-149.0	6.228893712940486	-83.0	
9.752604435366795	1964.0	-0.30568082106463657	2076.0	1.263143934938202	1263.0	9.770692826486817	-15936.0	-0.23543838136112813	384.0	1792.0	1.0987124463519313	0.0	24653.0	4752.349853515625	-0.2326086956521739	794.0	1.197979797979798	-164.0	-498.0	-0.5249500998003993	-333.0	-0.6233854181989396	2.5276771913501404	-151.0	5.740074158364499	2.0	
9.728346493811568	1966.0	-0.3169017606976704	2077.0	1.2386927605841507	1265.0	9.770692826486817	-15936.0	-0.15695892090741875	256.0	1728.0	1.0594727161250765	0.0	25293.0	4771.881103515625	-0.23478260869565218	793.0	1.195959595959596	-165.0	-511.0	-0.4990019960079841	-312.0	-0.012520284736300881	2.542914154704758	-154.0	5.4145738720488845	-38.0	
9.72871066670602	1967.0	-0.29228283301781366	2075.0	1.2268943988188092	1265.0	9.809932556713672	-16000.0	-0.15695892090741875	256.0	1856.0	1.137952176578786	0.0	25933.0	4791.412353515625	-0.23695652173913043	792.0	1.1777777777777778	-174.0	-496.0	-0.5289421157684632	-331.0	-0.22326770334683185	2.6659632696638416	-162.0	5.705654730265408	-24.0	
9.765289379994101	1969.0	-0.3169251107622796	2077.0	1.202917377632077	1262.0	9.888412017167381	-16128.0	-0.11771919068056406	192.0	1792.0	1.0987124463519313	0.0	26573.0	4810.943603515625	-0.24565217391304348	788.0	1.195959595959596	-165.0	-493.0	-0.5349301397205589	-355.0	-0.6478536617616707	2.815846225646374	-171.0	6.074919601256401	4.0	
9.788577633017164	1965.0	-0.37932251916944837	2082.0	1.250719057162573	1260.0	9.849172286940528	-16064.0	-0.23543838136112813	384.0	1792.0	1.0987124463519313	0.0	27213.0	4830.474853515625	-0.2391304347826087	791.0	1.187878787878788	-169.0	-509.0	-0.502994011976048	-364.0	-0.3080783075594454	2.891670102059678	-178.0	6.208403976991945	-18.0	
9.764194702531187	1965.0	-0.37883008246097327	2082.0	1.2504801522247981	1262.0	9.888412017167381	-16128.0	-0.15695892090741875	256.0	1792.0	1.0987124463519313	0.0	27853.0	4850.006103515625	-0.23695652173913043	792.0	1.1818181818181819	-172.0	-500.0	-0.5209580838323354	-352.0	-0.11089760559042855	2.8402691941863933	-175.0	6.023922664268832	-31.0	
9.886835541970415	1966.0	-0.3201025993027581	2077.0	1.2402456426796884	1252.0	9.966891477621092	-16256.0	-0.19619865113427343	320.0	1792.0	1.0987124463519313	0.0	28493.0	4869.537353515625	-0.24347826086956523	789.0	1.183838383838384	-171.0	-487.0	-0.5469061876247505	-384.0	-0.65940921229088	2.7540303951674985	-168.0	6.516099795544962	5.0	
10.058007375977008	1970.0	-0.3225959162646122	2077.0	1.1937396567657983	1238.0	10.084610668301655	-16448.0	-0.19619865113427343	320.0	1664.0	1.020232985898222	0.0	29133.0	4889.068603515625	-0.23043478260869565	795.0	1.1676767676767676	-179.0	-485.0	-0.5508982035928145	-382.0	1.0810185098503169	3.398731046898917	-219.0	6.46827726737298	-108.0	
9.71628865261756	1972.0	-0.3761761640484488	2082.0	1.1656902815121968	1266.0	9.770692826486817	-15936.0	-0.27467811158798283	448.0	1664.0	1.020232985898222	0.0	29773.0	4908.599853515625	-0.22608695652173913	797.0	1.1717171717171717	-177.0	-496.0	-0.5289421157684632	-344.0	3.9116185838698136	3.1048991224845857	-211.0	5.862024498571949	-293.0	
9.82600536346578	1969.0	-0.3425366952139562	2079.0	1.2032684216222769	1257.0	9.888412017167381	-16128.0	-0.15695892090741875	256.0	1664.0	1.020232985898222	0.0	30413.0	4928.131103515625	-0.23043478260869565	795.0	1.1898989898989898	-168.0	-492.0	-0.5369261477045909	-351.0	1.1676189549335356	3.3216079490217223	-213.0	5.995928373188307	-114.0	
9.911832623212339	1971.0	-0.31940286101439425	2077.0	1.1802616470195695	1250.0	10.0453709380748	-16384.0	-0.23543838136112813	384.0	1664.0	1.020232985898222	0.0	31053.0	4947.662353515625	-0.23043478260869565	795.0	1.1919191919191918	-167.0	-501.0	-0.5189620758483035	-333.0	1.0714729349046994	3.1893252448766756	-203.0	5.723125574833463	-108.0	
9.862575441635627	1967.0	-0.31937172759491533	2077.0	1.2279621576223345	1254.0	10.006131207847945	-16320.0	-0.19619865113427343	320.0	1728.0	1.0594727161250765	0.0	31693.0	4967.193603515625	-0.23478260869565218	793.0	1.1797979797979798	-173.0	-501.0	-0.5189620758483035	-301.0	2.1092700333327223	3.091584736190072	-200.0	5.226055588640057	-176.0	
9.850745990507534	1967.0	-0.2825547702199443	2074.0	1.2282120326848032	1255.0	10.006131207847945	-16320.0	-0.23543838136112813	384.0	1728.0	1.0594727161250765	0.0	32333.0	4986.724853515625	-0.23043478260869565	795.0	1.1919191919191918	-167.0	-489.0	-0.5429141716566867	-271.0	3.290934602355839	3.5373369601926874	-234.0	4.75796517869127	-253.0	
9.815386943613113	1971.0	-0.20772089711829356	2068.0	1.1804140098625382	1258.0	9.966891477621092	-16256.0	-0.07847946045370938	128.0	1600.0	0.9809932556713672	0.0	32973.0	5006.256103515625	-0.23043478260869565	795.0	1.1939393939393939	-166.0	-503.0	-0.5149700598802396	-222.0	4.028200563119665	4.34042084140201	-289.0	4.005345370794659	-301.0	
9.827951216868787	1976.0	-0.23115543315618114	2070.0	1.1200643433792943	1257.0	9.888412017167381	-16128.0	-0.19619865113427343	320.0	1536.0	0.9417535254445125	0.0	33613.0	5025.787353515625	-0.22391304347826088	798.0	1.1676767676767676	-179.0	-488.0	-0.5449101796407186	-232.0	3.7489497516378005	3.88900543149913	-258.0	4.160229133662329	-283.0	
9.863920096960037	1975.0	-0.2808935085792395	2074.0	1.1319748441970605	1254.0	9.927651747394236	-16192.0	-0.27467811158798283	448.0	1728.0	1.0594727161250765	0.0	34253.0	5045.318603515625	-0.23043478260869565	795.0	1.183838383838384	-171.0	-487.0	-0.5469061876247505	-284.0	2.5975734279068736	3.067941025250905	-200.0	4.962617421614468	-208.0	
9.803320467300873	1973.0	-0.21918805510556497	2069.0	1.1560822879773744	1259.0	9.966891477621092	-16256.0	-0.11771919068056406	192.0	1600.0	0.9809932556713672	0.0	34893.0	5064.849853515625	-0.21956521739130436	800.0	1.1818181818181819	-172.0	-496.0	-0.5289421157684632	-344.0	2.6773192259376484	2.456173674138493	-162.0	5.87436749215127	-213.0	
9.742488130016682	1975.0	-0.22967033967588635	2070.0	1.1312727562166605	1264.0	9.809932556713672	-16000.0	-0.11771919068056406	192.0	1472.0	0.9025137952176578	0.0	35533.0	5084.381103515625	-0.23478260869565218	793.0	1.1676767676767676	-179.0	-491.0	-0.5389221556886228	-332.0	2.5223484747652476	2.489252522396355	-163.0	5.693407693959573	-203.0	
9.741395611333324	1972.0	-0.30352712271545673	2076.0	1.1666678415126843	1264.0	9.888412017167381	-16128.0	-0.23543838136112813	384.0	1536.0	0.9417535254445125	0.0	36173.0	5103.912353515625	-0.2282608695652174	796.0	1.1636363636363636	-181.0	-487.0	-0.5469061876247505	-365.0	1.4790046477134846	2.017055575947374	-128.0	6.205742272914501	-135.0	
9.742365299865492	1974.0	-0.2299087746752541	2070.0	1.1433173363362392	1264.0	9.888412017167381	-16128.0	-0.19619865113427343	320.0	1600.0	0.9809932556713672	0.0	36813.0	5123.443603515625	-0.21739130434782608	801.0	1.1757575757575758	-175.0	-498.0	-0.5249500998003993	-344.0	1.5858465266903263	2.277267610287966	-145.0	5.885282219143743	-142.0	
9.76759940629156	1977.0	-0.18092492102464774	2066.0	1.1079149376237531	1262.0	9.849172286940528	-16064.0	0.0	0.0	1536.0	0.9417535254445125	0.0	37453.0	5142.974853515625	-0.22391304347826088	798.0	1.1777777777777778	-174.0	-479.0	-0.5628742514970061	-363.0	1.7906957860162385	2.521316233943933	-163.0	6.172207110580903	-155.0	
9.802480085258571	1975.0	-0.32842340216903	2078.0	1.1308851451441482	1259.0	9.849172286940528	-16064.0	-0.19619865113427343	320.0	1472.0	0.9025137952176578	0.0	38093.0	5162.506103515625	-0.2217391304347826	799.0	1.1898989898989898	-168.0	-487.0	-0.5469061876247505	-393.0	0.650847612594666	1.652863483859924	-101.0	6.639879356573674	-81.0	
9.802365890225614	1978.0	-0.37646908253190464	2082.0	1.0942589680769368	1259.0	9.770692826486817	-15936.0	-0.27467811158798283	448.0	1472.0	0.9025137952176578	0.0	38733.0	5182.037353515625	-0.2217391304347826	799.0	1.1717171717171717	-177.0	-488.0	-0.5449101796407186	-302.0	0.4550257151769394	1.871778942131495	-111.0	5.2578071572969	-69.0	
9.863437411473512	1975.0	-0.32965449394021756	2078.0	1.1314824074885856	1254.0	9.888412017167381	-16128.0	-0.23543838136112813	384.0	1728.0	1.0594727161250765	0.0	39373.0	5201.568603515625	-0.22391304347826088	798.0	1.1696969696969697	-178.0	-485.0	-0.5508982035928145	-310.0	0.7190188888161678	2.0584331495678767	-125.0	5.37684022936279	-86.0	
9.79125830854775	1977.0	-0.2545588357745898	2072.0	1.1074151874988154	1260.0	9.927651747394236	-16192.0	-0.19619865113427343	320.0	1600.0	0.9809932556713672	0.0	40013.0	5221.099853515625	-0.22608695652173913	797.0	1.1818181818181819	-172.0	-481.0	-0.5588822355289422	-270.0	1.820292526576193	2.290976676354628	-144.0	4.757462473973782	-158.0	
9.864536406495542	1981.0	-0.2916531449232773	2075.0	1.0595842543024694	1254.0	9.927651747394236	-16192.0	-0.15695892090741875	256.0	1536.0	0.9417535254445125	0.0	40653.0	5240.631103515625	-0.20652173913043478	806.0	1.1757575757575758	-175.0	-496.0	-0.5289421157684632	-218.0	2.334313497172228	2.3018283015378627	-145.0	3.9614477395529932	-192.0	
9.778709146748984	1979.0	-0.31478697912283926	2077.0	1.082591028905177	1261.0	9.809932556713672	-16000.0	-0.19619865113427343	320.0	1472.0	0.9025137952176578	0.0	41293.0	5260.162353515625	-0.2108695652173913	804.0	1.1676767676767676	-179.0	-493.0	-0.5349301397205589	-204.0	1.799371459688982	2.7373824750641313	-171.0	3.753869403273833	-157.0	
9.852465612624187	1981.0	-0.27921668022879526	2074.0	1.0595879110107005	1255.0	9.927651747394236	-16192.0	-0.11771919068056406	192.0	1536.0	0.9417535254445125	0.0	41933.0	5279.693603515625	-0.22391304347826088	798.0	1.1656565656565656	-180.0	-460.0	-0.6007984031936129	-188.0	1.637824910933956	2.1736523089847517	-132.0	3.5121388611568203	-147.0	
9.998998061944633	1978.0	-0.22193537377652628	2069.0	1.0977706268816807	1243.0	10.0453709380748	-16384.0	-0.03923973022685469	64.0	1472.0	0.9025137952176578	0.0	42573.0	5299.224853515625	-0.21304347826086956	803.0	1.185858585858586	-170.0	-489.0	-0.5429141716566867	-214.0	4.11192146399502	2.0905852246342866	-139.0	3.882835157983624	-308.0	
9.670800347695677	1981.0	-0.15362094151278746	2064.0	1.0590272157485756	1270.0	9.809932556713672	-16000.0	-0.03923973022685469	64.0	1408.0	0.8632740649908032	0.0	43213.0	5318.756103515625	-0.21304347826086956	803.0	1.1777777777777778	-174.0	-471.0	-0.5788423153692616	-200.0	3.741641515317459	2.109881315580279	-138.0	3.6736102008164075	-284.0	
9.75649830095237	1979.0	-0.09487010828996313	2059.0	1.0845680891555394	1263.0	9.809932556713672	-16000.0	0.03923973022685469	-64.0	1472.0	0.9025137952176578	0.0	43853.0	5338.287353515625	-0.20869565217391306	805.0	1.1555555555555554	-185.0	-473.0	-0.5748502994011977	-222.0	1.8102936199372408	2.021024046206728	-124.0	4.027524440226483	-158.0	
9.683358144612674	1983.0	-0.14120004352804488	2063.0	1.0351806171554245	1269.0	9.849172286940528	-16064.0	0.07847946045370938	-128.0	1472.0	0.9025137952176578	0.0	44493.0	5357.818603515625	-0.20869565217391306	805.0	1.1919191919191918	-167.0	-494.0	-0.532934131736527	-205.0	2.6104301299719723	2.485421877867786	-158.0	3.7609679420462885	-210.0	
9.720548849877144	1989.0	-0.15269833493479523	2064.0	0.9631483846674955	1266.0	9.809932556713672	-16000.0	-0.07847946045370938	128.0	1280.0	0.7847946045370937	0.0	45133.0	5377.349853515625	-0.20869565217391306	805.0	1.1696969696969697	-178.0	-480.0	-0.5608782435129741	-236.0	1.8951630676939675	2.621292676049863	-165.0	4.239603502402909	-163.0	
9.732003334212996	1983.0	-0.15437516328523945	2064.0	1.0355353178538558	1265.0	9.888412017167381	-16128.0	-0.03923973022685469	64.0	1408.0	0.8632740649908032	0.0	45773.0	5396.881103515625	-0.20869565217391306	805.0	1.185858585858586	-170.0	-481.0	-0.5588822355289422	-274.0	1.3174520611584737	2.5934059801379226	-162.0	4.823327380529101	-125.0	
9.792590011194811	1979.0	-0.1443697487136537	2063.0	1.084434009853727	1260.0	9.849172286940528	-16064.0	-0.03923973022685469	64.0	1408.0	0.8632740649908032	0.0	46413.0	5416.412353515625	-0.19782608695652174	810.0	1.185858585858586	-170.0	-486.0	-0.5489021956087825	-308.0	1.7983083524047114	2.584231482865174	-165.0	5.335629083776333	-156.0	
9.829519944699992	1976.0	-0.07268223073300253	2057.0	1.1216647626818381	1257.0	9.966891477621092	-16256.0	0.0	0.0	1536.0	0.9417535254445125	0.0	47053.0	5435.943603515625	-0.2	809.0	1.1777777777777778	-174.0	-491.0	-0.5389221556886228	-244.0	3.9539762169756383	4.257240306734754	-284.0	4.340688374712373	-296.0	
9.942059590246012	1995.0	-0.021606945572174213	2053.0	0.8943852493383044	1248.0	10.0453709380748	-16384.0	0.07847946045370938	-128.0	1152.0	0.7063151440833844	0.0	47693.0	5455.474853515625	-0.2	809.0	1.183838383838384	-171.0	-484.0	-0.5528942115768464	-222.0	6.48421559245005	4.379377247834379	-303.0	3.9807852205013554	-461.0	
9.880869556406042	1999.0	-0.09256359184498254	2059.0	0.8448710114528394	1253.0	9.966891477621092	-16256.0	0.07847946045370938	-128.0	960.0	0.5885959534028203	0.0	48333.0	5475.006103515625	-0.2	809.0	1.1717171717171717	-177.0	-486.0	-0.5489021956087825	-259.0	4.960259352342332	4.897717705138106	-332.0	4.558762425487983	-361.0	
9.904511188425765	1991.0	-0.07058301586791083	2057.0	0.9417127757014819	1251.0	9.927651747394236	-16192.0	0.03923973022685469	-64.0	1216.0	0.745554874310239	0.0	48973.0	5494.537353515625	-0.19782608695652174	810.0	1.1717171717171717	-177.0	-475.0	-0.5708582834331338	-284.0	6.433710589695682	4.525083809824887	-315.0	4.924256049996579	-457.0	
9.771756202415977	2002.0	-0.06525182897825252	2057.0	0.8079084172283529	1262.0	9.888412017167381	-16128.0	0.07847946045370938	-128.0	1152.0	0.7063151440833844	0.0	49613.0	5514.068603515625	-0.20434782608695654	807.0	1.1818181818181819	-172.0	-480.0	-0.5608782435129741	-249.0	4.661255667514277	4.309919358119089	-291.0	4.4096612075834125	-342.0	
9.832103695434089	1999.0	-0.09157871842803246	2059.0	0.8443932015772894	1257.0	9.966891477621092	-16256.0	0.0	0.0	1088.0	0.6670754138565297	0.0	50253.0	5533.599853515625	-0.1847826086956522	816.0	1.1636363636363636	-181.0	-474.0	-0.5728542914171657	-300.0	3.0909908527384724	3.0538503396746957	-202.0	5.201029254970715	-240.0	
9.844773528604486	1997.0	-0.019160328739538518	2053.0	0.8693404693480469	1256.0	10.006131207847945	-16320.0	0.11771919068056406	-192.0	1152.0	0.7063151440833844	0.0	50893.0	5553.131103515625	-0.1891304347826087	814.0	1.1696969696969697	-178.0	-473.0	-0.5748502994011977	-311.0	3.918695617905388	2.7796550203361896	-188.0	5.360052587547182	-294.0	
9.79479016001843	1992.0	-0.08031886202064994	2058.0	0.9284700141847968	1260.0	9.888412017167381	-16128.0	0.07847946045370938	-128.0	1152.0	0.7063151440833844	0.0	51533.0	5572.662353515625	-0.1956521739130435	811.0	1.185858585858586	-170.0	-474.0	-0.5728542914171657	-344.0	2.4007110512274985	0.8862202057969707	-56.0	5.877133573898372	-196.0	
